x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,4,28250,49512,67,1,1
14,6,6174,444,94,1,1
14,7,6412,9453,17,49,1
14,8,20911,18501,47,65,10
14,9,38060,30785,33,8,5
14,10,7880,826,48,2,2
15,7,6247,226,59,1,1
15,8,32892,18866,30,23,2
15,9,28510,58309,182,73,25
15,10,42027,38671,24,24,11
18,20,101868,97487,19,2,1
19,19,99091,73668,17,13,4
19,20,94179,93690,16,1,1
19,21,62822,60924,22,3,2
20,21,41835,7399,28,2,2
39,9,92065,46090,21,1,1
41,10,10965,10296,26,2,1
41,11,19291,18941,23,1,1
43,10,17315,30616,29,3,3
43,11,44841,17184,14,1,1
44,9,35176,14323,21,10,2
44,10,10083,7663,17,4,2
44,11,21855.5,30395,95,47,11
44,12,15428,7127,20,2,2
45,6,4916,1352,35,4,4
45,7,19711,7100,36,5,3
45,8,19550,16429,394,72,8
45,9,29575.5,45934,97,133,44
45,10,43003.5,69402,81,45,16
45,11,36586.5,59629,73,42,17
46,6,31742,56799,309,43,19
46,7,19929,14233,42,42,12
46,8,37349,56050,73,197,63
46,9,41897,69050,60,260,86
46,10,40548,37482,29,84,23
46,11,24531,21815,55,22,14
47,3,44495,71047,49,8,5
47,4,8342,673,57,5,2
47,5,46323,33686,33,8,5
47,6,23635,17153,41,130,16
47,7,36502,39016,67,153,34
47,8,32983.5,45528,84,218,36
47,9,35912,24723,49,101,25
47,10,35885,70480,86,44,19
48,1,1842,993,40,1,1
48,2,7427,6764,69,2,1
48,3,55488,40014,16,1,1
48,4,39189.5,56103,61,85,25
48,5,38246,25011,29,44,9
48,6,34579,37781,65,61,15
48,7,42129,69547,74,84,35
48,8,40874,37156,26,48,13
48,9,43933.5,72597,62,60,19
49,1,75100,38574,18,4,3
49,2,24300,10902,25,6,2
49,4,28051,45451,68,138,42
49,5,28639.5,54564,60,49,30
49,6,47751,32212,30,53,26
49,7,84843,89973,16,1,1
49,8,26791,23547,27,14,5
50,1,105544,96797,18,1,1
50,2,36213,30893,18,66,6
50,3,11442.5,16091,87,8,4
50,4,40217,19230,54,21,9
50,5,40948,55149,84,206,40
50,6,39055.5,51546,64,177,36
50,7,38502,23634,30,74,15
51,1,12535,589,31,1,1
51,2,18981,17791,35,2,2
51,3,92797,128412,42,9,2
51,4,19702,19354,70,10,10
51,5,38354.5,54677,87,139,28
51,6,32390,57778,68,44,23
52,3,15925,40394,67,10,4
52,4,67101,126884,46,11,6
52,5,39205,37428,30,19,4
52,14,3527,375,79,1,1
53,3,32864,31286,24,9,4
53,4,466,1620,200,2,2
111,118,15295,25003,40,1,1
112,116,63800.5,79049,64,14,9
112,117,12374,6920,61,12,6
113,116,70021,41494,25,42,12
113,117,3361,364,75,10,3
115,109,20332,22176,39,4,2
