x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,65,16663,2842,38
4,65,52785,11101,38
5,61,15760,6445,54
10,60,92414,20261,53
11,29,166036,21397,56
20,65,9838,775,42
25,89,27888,7197,31
30,94,77765,8067,32
33,63,11116,22830,43
33,92,29822,5011,46
33,94,52201,4112,49
33,95,42130,9913,39
34,94,36205,9926,53
35,8,16577,957,588
42,65,33425,2290,36
49,61,14177,3019,33
50,19,78225,8480,34
50,49,14992,715,22
59,24,78684,6111,26
61,2,26175,3956,34
66,65,25540,4117,38
67,44,123535,18875,54
67,48,26006,2227,38
68,46,18048,18170,94
68,48,26950,4409,30
69,19,73416,12258,68
69,46,80815,8749,49
69,47,99079,4876,98
70,47,28516,4567,42
71,47,26964,4207,28
72,43,4580,779,29
77,34,32683,3275,26
78,29,9639,18334,54
78,32,100575,16703,55
79,27,6985,18022,67
80,34,77658,12258,60
82,29,19979,3480,61
82,31,82122,9155,28
82,42,227231,15665,47
86,21,134164,10427,54
86,31,18161,2950,54
87,3,25264,5992,34
87,21,33970,2273,36
87,22,48966,15732,14
89,17,88648,14009,52
90,5,50598,6683,52
91,24,28104,8712,18
92,0,100606,5307,274
92,26,42990,14505,26
93,5,20904,4247,39
93,12,46885,2454,27
93,17,23603,4005,38
93,24,15572,4429,32
93,26,37735,11124,26
93,27,48099,17761,25
94,12,40246,2737,32
94,23,48536,12279,14
94,24,36882,11414,25
95,9,106128,10916,51
95,24,22563,10652,29
95,26,41483,14943,27
96,17,21822,2179,32
96,26,40753,12570,26
97,17,36874,5644,31
97,24,36742,17104,18
97,26,59998,18393,18
97,39,15088,4623,631
98,24,47252,14856,21
98,27,9042,7971,19
98,28,60618,4147,37
99,17,41598,2306,29
99,24,45030,19637,6
99,28,45743,10086,16
100,23,42863,13249,16
100,26,66042,64507,8
100,37,74257,9504,37
101,2,75209,6456,37
101,23,43894,12179,22
101,24,26309,4509,15
101,38,1748,1153,44
102,19,61462,7471,22
103,23,27965,12890,19
104,23,54295,17880,50
105,22,54771,14420,19
107,9,140045,15288,37
107,19,139042,14945,52
108,8,3270,11914,9
109,8,25848,12290,17
110,4,77227,6339,53
110,9,241534,22086,15
111,7,102580,17736,8
111,8,42678,16392,18
112,8,51867,18126,12
112,9,61755,18077,13
112,12,58084,33496,15
113,8,199328,20628,13
113,9,50154,18691,6
114,9,53395,17870,12
114,11,53339,16476,9
115,11,24944,4639,7
117,9,53479,15850,34
120,0,30873,9253,23
120,2,45728,16978,55
121,0,30665,14318,18
121,9,17603,9532,32
122,0,36575,13275,24
122,2,47914,17542,19
122,4,35135,6719,20
122,8,86951,20079,55
123,2,41285,15066,44
123,4,38806,17881,20
123,5,33334,10656,20
123,8,38011,14644,18
124,0,37892,8082,21
124,5,44345,12526,15
124,7,72506,18447,17
124,8,4544,5829,11
124,9,44827,12854,37
125,0,36696,11793,25
125,3,43542,13101,21
125,4,42205,15119,21
125,5,40164,12389,23
125,7,66039,18331,24
126,4,33172,9079,24
126,8,20910,12267,16
127,2,41857,8224,16
127,3,60130,15051,21
127,4,97740,13528,26
127,5,30908,8093,25
