x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,59,27119,7371,22
6,47,249803,13995,50
7,52,48343,26085,35
8,54,60465,26422,24
9,42,48519,7243,64
9,44,72792,24674,18
10,16,132475,14840,54
15,39,81531,17716,23
16,29,56466,9749,29
17,18,67652,13410,242
18,22,213926,16025,85
18,30,101716,16603,58
20,48,81254,13565,25
22,43,76639,9087,23
22,44,123399,17214,50
23,35,72142,12311,51
24,35,54298,15194,52
24,47,13093,4963,33
25,47,13053,3644,41
27,25,25526,4316,29
28,63,924,516,105
28,90,26766,6646,51
30,59,121,381,310
30,86,2551,853,27
31,30,35039,13734,58
31,71,7694,1295,62
32,39,78801,8747,24
32,55,30780,3686,64
32,56,31355,516,59
32,58,218055,15089,53
33,64,82151,9861,26
34,54,40785,18750,12
34,59,6777,4068,36
34,63,541864,46386,5
35,55,54666,31341,15
35,63,351826,31950,10
36,10,13693,2452,20
36,34,109195,14948,286
36,51,104123,18258,9
36,52,48585,14435,13
36,54,53641,18685,9
36,55,88084,17900,14
36,56,64282,14915,8
36,59,31589,5864,12
36,61,54141,8971,9
37,42,166000,11962,45
37,51,96085,18916,10
37,54,79677,16671,14
37,56,38278,16529,6
37,58,40032,14673,13
37,59,41057,12553,11
37,60,28804,9390,14
37,61,144807,23907,16
37,63,317172,31781,9
38,54,27673,10865,13
38,58,47319,18605,16
38,60,58558,14861,10
38,63,480849,44602,7
39,42,144951,7785,54
39,50,44247,7204,24
39,55,66290,4313,25
39,58,35498,12262,20
39,60,99944,224914,6
39,61,93166,18581,14
39,63,93655,25359,8
39,64,110834,22035,11
40,22,18382,5535,95
40,54,13984,1716,27
40,56,61203,15589,23
40,59,50885,18544,9
40,61,27784,11751,9
40,79,27400,2898,26
40,90,28401,19771,49
41,41,188209,14114,59
41,58,33178,8967,14
41,59,46175,17343,10
41,60,46787,8978,14
41,61,52031,30821,14
41,63,33274,9546,10
41,85,26851,3989,27
42,5,60153,6003,22
42,60,47089,10223,12
42,63,26695,5026,15
43,58,19952,17062,11
43,59,32516,9856,10
43,60,47934,14852,12
43,61,20125,5225,18
44,39,149202,10569,48
44,41,288651,24777,44
44,59,12274,10460,11
44,61,19391,13023,13
44,63,38485,8454,65
44,64,119972,9820,52
45,63,27108,4595,9
46,61,9896,10326,17
46,63,115876,10127,43
46,64,28055,9266,14
47,64,49415,18571,11
49,65,468142,406732,4
51,64,210259,12913,52
51,65,6083,1878,19
53,22,87428,13263,55
57,64,84257,48713,24
57,97,2801,8980,31
59,20,78238,8575,29
59,42,21984,4455,644
62,65,26038,13877,28
62,69,68111,38811,26
71,22,214542,8544,54
78,105,18779,3714,25
79,105,20061,4156,26
80,106,58003,5543,29
82,69,277548,11823,56
85,51,65189,8232,57
89,60,27300,4644,28
91,61,7432,1134,35
91,64,13406,4460,29
92,48,135055,15741,44
92,63,40060,6386,31
95,59,19608,3748,31
96,27,52121,13071,53
98,5,2668,289,52
99,35,22853,4056,24
101,3,45710,18254,10
101,33,8002,700,24
102,0,27104,10294,14
102,34,44439,5300,31
102,73,111245,11694,43
103,1,36709,12290,13
104,0,60697,31177,13
104,1,62930,19029,13
104,3,36364,7245,15
104,44,82348,6394,27
105,0,51056,17256,15
105,3,22992,9206,15
105,14,61938,9005,58
106,3,50191,9806,28
106,4,41404,10306,20
106,14,247465,13934,60
106,76,64883,8525,55
107,4,36368,7940,12
107,122,58546,9271,31
108,4,46038,17628,16
108,5,47811,17565,12
109,5,52413,18075,13
110,0,169326,10331,46
111,6,24361,8635,14
116,38,75114,14048,610
121,12,54245,18423,8
122,13,22143,4474,12
122,16,53459,18668,7
123,16,216422,18442,64
127,17,20688,4672,597
127,122,173938,12568,54
