x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,80533,9748,27
0,60,94464,15847,44
2,0,5788,3707,27
2,4,55093,4596,36
2,5,123302,14271,44
2,25,58216,7133,31
2,36,929,233,61
3,2,40949,6017,37
3,4,35797,4030,48
3,17,235764,18208,47
4,1,33644,5393,48
4,8,13673,9256,38
4,47,81400,10797,55
5,37,108467,11552,59
5,39,24033,4647,40
6,16,26514,4382,30
6,41,25285,4117,41
6,51,22354,15369,22
7,47,70068,10625,51
9,39,49542,7623,37
10,2,38843,5423,31
10,41,23926,3115,53
11,50,50283,18173,21
12,40,55687,5106,40
12,48,26509,4566,11
13,44,18865,4267,11
13,48,31491,12014,34
13,50,44331,17627,18
14,45,37948,10830,18
14,46,27463,9362,25
15,10,24177,2973,27
16,51,223653,24924,50
17,6,22825,3590,37
17,11,209583,11785,140
17,48,56014,18623,22
17,53,22352,18212,23
18,8,14619,3321,729
18,12,17440,9529,85
18,47,64658,25302,21
18,50,59222,11284,25
18,51,28084,15361,26
18,52,31594,12571,12
18,53,77557,12289,30
19,13,66887,10535,60
19,48,17528,4427,10
19,53,131744,14127,45
19,54,55731,12161,17
20,5,110498,12054,50
20,48,28303,6642,22
20,52,87773,7606,135
21,14,228061,12271,54
21,16,6865,43,22
21,48,33659,6656,30
21,52,98848,19148,28
21,56,46777,7029,28
21,58,197474,12054,61
22,51,71466,27014,11
23,47,54523,18527,11
25,52,56347,4988,37
25,53,26263,4644,13
25,54,30106,5768,23
25,63,20438,4566,56
26,4,7311,848,48
26,51,34878,9284,24
26,53,81802,8392,38
27,23,130100,26263,61
27,59,206781,14001,48
28,57,82406,8249,64
28,62,105833,7978,49
29,1,5203,4286,41
29,2,205725,15491,67
29,6,2197,2329,34
29,42,203302,12003,71
29,58,241557,16552,48
29,65,22291,2112,331
31,21,223210,10005,54
31,54,27725,4826,59
31,64,164757,12365,41
32,21,21305,4787,640
32,46,24452,3344,35
32,60,132643,8777,50
33,16,12037,420,39
33,65,13063,8914,43
34,47,50212,5984,38
34,62,235545,23396,55
35,60,39823,9666,36
36,8,209245,15667,57
36,46,27048,2307,153
36,60,59860,3533,45
37,14,90833,10474,64
38,69,40529,6458,31
38,70,254850,14417,50
39,11,57713,7179,41
39,46,16340,18441,55
39,68,41665,4898,30
39,70,98943,10920,47
40,14,163437,14049,55
40,24,189833,14809,53
40,65,173471,15265,52
40,105,17233,5851,648
41,21,51692,6020,59
41,64,49010,4520,33
41,79,43081,9641,687
42,18,7899,2883,45
42,19,21061,1080,69
43,13,195183,9954,76
43,47,38545,6072,58
43,67,54465,4771,50
44,17,41729,4065,28
44,24,5032,203,61
44,68,83593,8444,41
45,19,50710,4403,31
45,21,13470,525,39
45,25,25679,3822,26
46,18,69507,9127,40
46,28,80781,1347,37
46,104,165076,23934,52
47,30,21224,2905,42
47,52,2671,591,44
47,63,46120,4972,29
48,18,215034,19362,48
48,23,83325,8427,49
48,24,13777,913,33
48,36,129899,18084,84
48,37,10362,3610,42
48,64,306650,12748,47
48,70,17945,3249,43
48,102,20763,3996,43
49,63,13874,3721,30
50,28,5705,1256,48
50,53,37516,2295,51
50,54,14805,3479,58
51,23,2313,517,924
51,77,71805,6927,46
52,29,11654,2922,48
52,33,97635,13006,43
52,56,22026,3700,46
52,103,57069,4852,27
53,63,7660,4458,36
53,105,22838,3304,73
54,35,146357,12260,44
54,65,126063,15853,60
55,24,18791,3598,358
55,46,3435,384,36
55,56,187166,16766,50
55,57,47989,2839,634
55,60,107329,17563,44
55,67,21749,3357,38
55,74,23370,4100,37
56,40,26829,3959,39
56,46,43404,3533,43
56,62,67584,3827,26
56,108,43065,5587,38
57,44,36122,1410,97
57,45,64682,3330,34
57,57,26866,4467,27
58,58,48070,7861,38
58,79,26239,4426,38
59,33,22400,4335,20
59,36,50331,16978,10
59,41,9292,3087,44
59,52,81915,9538,35
59,54,148800,18876,42
59,56,61752,14752,55
59,79,151033,15239,43
59,109,49098,8679,65
60,36,44435,13326,19
60,46,64167,5193,27
60,54,54116,6696,33
60,58,71486,12863,48
60,74,98439,13754,50
60,122,183655,18043,50
61,34,43961,18194,19
61,37,38070,11831,23
61,41,58112,6796,29
62,37,7648,3387,15
62,58,64414,7242,39
63,33,25761,10815,18
63,41,39087,8411,51
63,42,80472,5618,223
63,48,71173,5176,41
63,56,124512,14934,52
63,57,72429,12511,55
64,33,12526,8288,13
64,40,65158,7965,39
64,47,59890,2964,28
65,41,56940,13489,19
65,45,14117,2154,46
65,57,85071,14904,50
66,45,49548,15606,13
66,58,47990,5952,33
67,18,237724,8649,48
67,51,26058,4181,39
67,67,255322,25113,52
67,68,78830,7010,43
67,125,58116,11633,29
68,44,55479,11558,33
68,46,20258,9271,14
68,47,24624,4924,25
68,122,33561,8283,16
68,125,38788,13400,15
69,44,27158,10843,16
69,46,201189,16437,50
69,50,89293,21064,23
69,51,27130,4448,40
69,53,76649,16371,47
69,119,11117,3350,66
69,121,52275,18958,19
69,122,59917,18599,21
69,125,45602,17382,22
69,126,45801,9297,27
70,45,169281,8808,54
70,47,42020,13668,20
70,48,28213,9022,26
70,51,96085,17445,28
70,120,54158,18432,16
70,122,50783,17180,15
71,48,55284,11796,59
71,50,21612,4473,31
71,51,19871,4294,47
71,52,96522,17878,29
71,121,27509,17295,29
71,124,34611,14516,31
71,125,31390,3355,15
71,126,47182,12208,23
72,47,43533,18328,20
72,122,40743,13888,14
72,124,76132,17549,23
72,125,43084,15709,25
73,29,68376,13815,48
73,63,205818,12147,49
73,70,5731,1883,33
73,108,71659,7652,65
73,120,3019,1045,58
73,122,49437,13075,18
73,125,28151,10606,22
73,126,60495,12708,50
74,121,218528,16960,48
74,122,34007,18466,23
74,124,27751,4581,12
75,68,51348,9153,38
75,121,75774,11850,33
75,124,47569,9423,19
76,46,6628,558,46
76,48,21051,4047,36
77,47,43874,4157,39
77,69,12329,4413,34
77,124,10072,909,68
78,48,76838,4584,46
78,51,27344,4223,36
78,52,125071,9803,52
78,68,59298,6342,39
79,46,13158,891,31
79,50,40461,6513,60
79,51,17618,3591,53
80,50,38981,7324,57
80,59,98965,10624,58
80,68,16937,2849,65
81,59,105798,18811,16
81,65,108105,13331,54
81,116,62639,6139,41
82,51,3010,1041,398
82,58,77043,18440,4
82,64,17755,3543,176
82,67,152291,11434,53
82,68,4335,442,28
82,110,43864,12388,638
83,33,45610,13355,676
83,36,142456,12898,51
83,50,21200,3596,43
83,58,141883,29241,17
83,59,103323,18677,6
83,60,86016,11347,20
83,65,21390,4082,43
83,75,103000,17221,44
84,50,4264,231,31
84,58,263798,22311,16
84,59,92086,17764,17
84,62,58742,15483,22
84,65,59431,3457,31
84,75,94510,7788,47
84,125,36517,11870,24
85,50,8480,9774,20
85,53,30935,16289,19
85,56,40900,11303,29
85,59,111287,28531,20
85,63,44781,16415,19
85,65,17443,4129,15
85,70,100342,14374,56
85,118,45705,17004,75
85,125,48013,15034,22
86,46,221869,14721,47
86,47,100561,6699,636
86,57,202411,37424,15
86,58,62030,16119,16
86,60,69995,18352,17
86,62,294723,29892,17
86,63,52976,21696,12
86,67,58719,3916,43
86,68,20066,2866,37
86,69,11258,610,642
86,77,30451,5277,18
87,50,57779,5188,647
87,52,47432,19428,27
87,53,75064,18344,11
87,54,186479,19657,9
87,56,230592,22370,13
87,58,63761,21206,15
87,59,69480,18481,10
87,60,96351,18358,12
87,62,45310,14088,11
87,64,137994,16817,19
87,65,52032,18372,18
87,76,74586,4416,25
88,52,103434,14910,21
88,53,36182,14505,9
88,56,59234,15072,14
88,57,43323,16752,11
88,58,67676,14365,10
88,59,191036,48038,13
88,62,42956,14902,14
88,63,68855,18333,15
88,65,48994,17137,15
88,79,34594,11622,23
89,53,87587,13290,22
89,54,75263,21158,14
89,57,160178,24651,14
89,59,52940,18498,4
89,60,277658,22162,12
89,63,51594,16842,18
89,64,105601,19092,16
89,65,109773,18861,5
89,67,155179,19819,16
89,79,50290,18439,25
89,103,23006,12674,58
90,54,107648,15843,330
90,56,60299,15429,13
90,57,39912,14523,16
90,58,27203,18401,6
