x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,4231,4118,25
2,80,124087,15692,56
3,72,15204,9343,31
4,71,52676,9008,60
5,71,65233,9245,48
6,72,43279,4796,29
7,73,83037,7282,61
7,74,19916,8675,38
8,73,41695,6553,165
9,72,16171,14517,74
12,73,39743,10243,57
12,74,199311,15620,55
12,76,109363,9703,57
12,81,24645,4528,598
15,84,44946,6854,600
18,93,8396,6162,54
23,80,45672,18259,51
23,127,45886,10459,604
25,78,7045,6392,16
28,80,12829,11481,54
28,82,22045,8504,58
29,44,55595,15096,66
29,81,39655,10048,44
37,87,103269,9196,52
54,91,192234,13538,50
55,90,5615,792,15
66,98,51947,17477,20
67,99,75706,9796,26
67,101,24040,9777,9
69,101,47857,14854,8
70,102,44269,12868,415
98,125,134012,10567,52
101,127,50406,18359,12
103,125,23182,3436,18
103,127,31544,8015,17
104,127,43593,13690,14
106,127,57220,18200,11
