x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,111,8163,4010,57
10,68,169174,9463,53
16,47,42749,5199,111
23,49,232723,23196,56
25,40,15007,4512,594
28,51,91518,16431,82
28,71,24368,3816,36
32,29,121722,13674,56
35,55,58961,9695,34
35,84,184961,10933,46
36,87,157936,15792,52
38,43,77292,6070,36
38,83,225216,20532,57
38,88,49715,13207,605
39,69,4850,181,59
39,85,102278,13534,325
42,67,44787,7953,165
43,63,15022,2584,43
43,65,24976,3901,15
44,59,70902,2472,156
44,63,16820,1027,45
44,65,51764,14439,15
44,67,55836,11246,21
44,68,49507,18046,18
45,1,53286,18269,22
45,3,209256,84175,8
45,56,1495,518,119
45,67,54814,18396,16
45,75,114601,9557,44
46,0,27812,9095,11
46,65,37447,13879,13
46,67,71427,16412,32
46,68,57203,20506,21
46,69,47326,18218,11
46,72,54266,18499,19
47,0,52057,18238,12
47,1,53118,9881,11
47,65,40806,17913,11
47,68,49235,18555,14
47,71,39594,11644,18
48,1,68915,17728,25
48,59,69616,5060,39
48,63,4213,768,25
48,65,41324,10267,19
48,67,43080,9824,18
48,68,69186,24244,20
49,1,74719,14408,49
49,4,98574,11318,47
49,64,40871,18479,13
49,67,46838,18581,14
49,69,36033,11565,24
50,0,21326,5778,17
50,44,56165,2614,41
50,64,30647,17290,15
50,65,36265,13912,31
50,67,35187,14605,29
50,69,7765,701,38
50,71,33160,10255,12
51,0,33209,20140,15
51,1,69154,14138,29
52,1,39424,10616,42
52,48,186061,29427,50
53,0,50608,18638,15
53,5,66288,6170,41
53,68,2837,8089,9
53,71,30873,7339,43
54,0,45610,18696,16
54,1,35171,17446,18
54,68,153198,153171,8
55,1,86153,33379,16
58,1,26205,4545,34
60,48,4305,481,31
62,68,83485,8616,48
84,88,39306,4367,56
85,85,14682,12719,600
87,87,113804,9971,58
