x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,4,3570,57,640
56,126,19581,3859,11
60,125,18388,7910,12
62,123,13870,7736,13
62,125,25407,9808,16
63,121,2731,408,43
65,120,16064,7807,15
65,121,8213,2097,42
66,118,7479,2691,25
66,120,825,278,53
68,118,19797,4182,19
69,115,9951,2130,26
69,116,14083,4546,12
69,118,5678,1117,11
70,115,9556,2071,13
70,116,14858,5172,12
71,118,10439,2034,11
72,116,23810,2556,13
73,116,8585,2167,12
79,116,10613,1027,12
82,116,10834,1985,11
84,118,9759,2185,11
84,120,7958,6609,15
87,121,8455,2745,13
87,123,6805,1596,84
88,121,10635,5156,73
96,126,9655,2231,15
99,126,14798,3813,42
100,126,1564,248,331
