x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,21,1208,298,25,3,1
17,127,33670,40004,6,2,1
20,27,39288,28875,3,2,1
22,13,20200,19796,7,1,1
22,27,43886,41958,4,1,1
22,28,34079,33640,4,1,1
23,14,21045,24347,9,6,2
23,24,44306,20311,5,1,1
23,44,4632,4642,8,1,1
23,45,3416,2089,12,6,2
24,13,22740,24939,8,4,1
24,25,33906,33865,3,2,2
24,26,47546,45764,4,1,1
24,28,44091,41710,4,1,1
24,44,4575,4749,8,1,1
25,27,37982,32799,3,3,1
26,12,18691,23586,3,1,1
26,47,21975,25774,2,6,2
27,26,44160,43542,2,1,1
27,97,27977,24465,63,8,2
28,46,21377,26298,3,2,1
28,49,2219,1630,88,1,1
28,98,50769,49573,6,1,1
28,100,28467,33458,9,4,2
28,101,48529,48846,5,1,1
29,27,1933,1128,26,3,1
29,53,35653,30635,6,4,4
29,54,3617,3562,26,1,1
29,97,27412,28641,8,2,2
29,99,41888,27081,7,8,1
29,100,33356,48234,6,10,2
30,28,1872,796,36,3,1
30,38,18996,12448,8,4,2
30,44,11992,15893,3,12,1
30,96,31389,45620,8,4,1
30,98,33444,30030,4,2,2
30,100,25227,30487,8,6,4
30,101,56333,63025,5,4,2
30,104,47485,55248,6,1,1
31,28,4187,1178,32,1,1
31,37,29222,28044,4,1,1
31,39,3098,11973,31,3,2
31,42,24643,23299,3,2,2
31,43,356,162,34,1,1
31,45,18275,22980,13,15,1
31,49,8244,1717,25,1,1
31,98,57100,53415,3,3,3
32,36,29753,30483,3,12,4
32,37,20762,8077,3,2,2
32,44,10115,40944,4,1,1
32,47,24469,18568,4,1,1
32,48,6826,1832,22,2,1
32,97,38638,31753,7,1,1
32,99,23852,26671,6,6,3
32,100,2944,4643,9,2,1
33,34,24862,21807,3,1,1
33,35,24470,32304,2,2,2
33,42,23136,23998,4,1,1
33,44,6959,1579,21,6,1
33,47,24187,23253,5,1,1
33,96,76705,85066,10,2,1
33,98,9445,12669,3,2,2
33,107,94491,87569,9,1,1
34,36,34434,31224,3,10,2
34,37,29227,28808,3,1,1
34,45,24265,20571,4,2,1
34,46,13181,12686,8,7,5
34,48,4735,4269,13,2,2
34,95,32579,36827,4,2,2
34,98,45646,46603,7,3,2
34,109,33404,39,8,1,1
34,110,10054,10026,8,1,1
34,112,28289,10902,18,1,1
34,113,31963,45274,7,3,3
34,115,47537,53905,6,1,1
35,36,23242,21299,3,10,2
35,47,4703,1393,56,1,1
35,111,31658,32171,10,2,2
35,112,21087,18575,12,5,3
36,35,22793,20013,6,11,4
36,37,13416,12178,3,5,2
36,95,5932,11972,89,7,1
36,101,28635,16178,6,1,1
36,110,44912,50606,7,2,2
36,113,64918,60497,8,3,3
37,36,19233,14980,4,1,1
37,100,37233,50445,14,7,5
37,101,20102,26976,8,3,1
37,110,47448,50475,7,14,4
37,112,35853,33331,16,5,4
38,6,36230,37506,3,1,1
38,7,20251,24626,4,1,1
38,36,55319,32651,2,2,1
39,5,18086,11862,5,2,1
39,7,29417,26142,4,15,1
39,8,36586,38006,2,1,1
39,34,39254,38247,4,1,1
39,35,45895,14249,4,1,1
39,37,13905,15673,2,4,2
39,99,50818,49695,4,1,1
39,101,36096,39930,6,3,2
40,6,6293,4575,23,1,1
40,28,29220,30263,5,2,2
40,34,20902,21684,3,6,2
40,35,38649,39903,3,12,8
40,97,75759,81447,6,3,2
40,100,10683,10792,5,1,1
40,101,22467,18544,5,2,2
40,110,27528,42019,9,1,1
41,10,38299,38176,3,1,1
41,12,25378,24922,3,4,3
41,15,31513,35472,2,2,1
41,27,39524,23443,4,3,2
41,32,25549,24790,3,3,2
41,36,51561,36477,2,1,1
41,37,33245,30295,2,1,1
41,48,19202,5085,8,1,1
41,49,19397,11694,7,1,1
41,98,54131,37001,6,2,1
41,102,63504,52277,4,6,3
42,14,20179,29054,3,2,2
42,28,24650,25790,6,1,1
42,37,47776,52810,3,1,1
42,47,15930,18529,4,2,1
42,50,34247,22862,3,7,3
42,92,86033,36826,7,1,1
42,99,47995,53429,4,8,2
42,101,35919,27693,6,16,5
42,102,10303,11225,3,1,1
43,13,32006,34096,2,1,1
43,28,25494,27695,3,4,2
43,31,14067,24078,3,1,1
43,46,7977,11077,10,4,1
43,48,27225,24118,3,8,1
43,49,18280,18723,8,2,2
43,51,25896,23095,5,2,1
43,52,27226,22473,3,2,1
43,54,33500,17286,3,1,1
43,91,32435,28326,14,4,3
43,100,43916,48126,4,3,2
43,101,32221,27614,4,4,3
44,18,25965,25580,5,2,1
44,29,26759,26416,3,2,2
44,30,28833,28801,3,1,1
44,32,21916,24212,4,24,6
44,33,17077,13146,5,3,2
44,39,26334,12150,23,7,1
44,48,25558,25569,2,7,3
44,49,17750,19157,2,2,1
44,51,28596,28985,3,1,1
44,52,2560,841,41,1,1
44,56,92811,112810,4,1,1
45,10,43459,52160,2,1,1
45,17,26181,27199,4,14,3
45,29,21400,16651,4,69,3
45,31,19751,20610,4,3,2
45,38,33555,30455,3,2,1
45,46,33783,33205,3,1,1
45,47,32553,33764,2,1,1
45,53,33144,28147,5,1,1
45,54,19953,15295,7,2,2
45,89,52420,50472,8,1,1
45,90,48748,49170,8,2,2
45,104,2758,2314,8,1,1
45,105,5205,3157,8,1,1
46,19,22892,32497,6,3,1
46,28,18600,16659,4,2,2
46,32,22963,22681,3,2,1
46,37,171035,235799,3,2,2
46,52,10265,2047,21,1,1
46,88,29559,41618,14,2,1
46,90,29279,35027,7,5,1
47,9,79626,138159,4,2,1
47,10,53650,55270,3,1,1
47,13,55944,51163,6,1,1
47,30,20757,19966,3,6,5
47,33,24550,24092,4,1,1
47,39,5091,1859,47,2,1
48,10,30549,30875,4,1,1
48,11,53635,57649,9,3,1
48,16,16104,17863,4,3,2
48,17,32601,33483,4,8,2
48,29,24586,24074,3,1,1
48,31,19317,77,17,1,1
48,49,41034,31506,4,3,1
48,122,52401,66560,5,1,1
49,18,33175,30605,3,3,2
49,27,24975,24752,3,2,1
49,28,24657,25848,2,29,6
49,31,24062,23576,3,1,1
49,73,10994,10737,5,4,3
49,106,28437,12169,8,1,1
50,0,22386,14446,5,7,3
50,16,33317,21269,3,1,1
50,29,16295,12147,11,1,1
50,124,28458,24833,2,7,3
51,26,28643,28882,3,1,1
51,27,23623,24285,4,1,1
51,29,23869,6909,3,1,1
51,30,21363,24052,2,1,1
51,32,22440,22686,7,2,2
51,56,24406,22247,3,1,1
51,62,28078,25609,4,1,1
51,68,12566,9492,7,1,1
51,125,27260,25895,3,1,1
52,27,24884,8278,4,1,1
52,28,15744,19826,5,5,2
52,30,17915,18575,7,12,3
52,31,22637,23744,4,1,1
52,41,19376,16068,3,3,1
52,46,52612,21280,4,1,1
52,60,26296,30200,4,1,1
52,71,12578,5106,5,1,1
53,0,9919,40969,3,1,1
53,16,26438,2371,3,1,1
53,32,17728,19416,4,3,3
53,33,24171,24109,4,1,1
53,41,26721,25683,3,17,8
53,42,34769,44287,4,10,5
53,57,39421,45645,3,1,1
53,58,19196,18860,4,13,1
53,62,23873,25826,5,2,2
53,100,32885,35726,4,3,2
54,30,18330,16293,4,2,1
54,33,146166,145640,3,3,1
54,35,173940,295443,2,2,1
54,37,51875,47888,3,1,1
54,40,20596,18585,3,31,4
54,43,19697,14185,8,4,3
54,44,15308,2749,4,1,1
54,46,24312,24049,3,1,1
54,59,12338,7317,12,5,2
54,60,15904,7844,10,2,2
55,13,22455,20426,3,1,1
55,37,119421,127537,2,1,1
