x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,0,32188,31987,5,3,2
1,1,19538,9885,5,1,1
2,2,36926,17316,5,2,1
2,116,5128,2905,50,1,1
3,2,28756,17143,18,1,1
6,2,34244,39123,7,1,1
8,36,24745,25231,9,1,1
8,45,23734,10443,16,1,1
8,46,7533,6068,54,3,2
9,1,23564,9393,6,2,1
9,44,10019,17841,8,1,1
10,34,40192,32888,9,1,1
10,49,29432,12953,14,14,1
11,2,33456,23548,6,9,3
11,33,26044,17949,6,5,1
11,35,37412,36429,6,2,2
11,36,35172,40532,8,1,1
11,46,13970,13609,13,3,2
11,49,14443,3356,14,1,1
12,1,15623,9414,7,3,2
12,8,14274,16397,7,1,1
12,34,24544,9924,6,1,1
12,47,39693,66763,7,10,4
13,34,75852,31794,5,1,1
13,36,35437,39547,7,1,1
13,52,93204,77082,5,8,4
13,114,3008,4764,89,1,1
14,23,16269,10601,19,2,1
14,32,40618,35459,5,1,1
14,33,21713,32992,7,9,1
14,35,33966,30712,4,3,1
14,36,37169,10594,9,1,1
14,48,9490,9689,7,1,1
14,51,25894,21925,7,4,2
14,52,56421,37087,6,8,5
15,2,17039,10083,5,2,1
15,34,39672,39413,5,1,1
15,52,212678,224326,5,22,1
15,55,87915,91716,5,26,2
15,126,14041,14840,10,2,1
16,51,62115,72531,4,2,2
16,126,2033,2655,78,2,1
17,51,50232,50226,26,24,8
17,52,77233,70010,9,19,6
17,125,7309,7796,10,1,1
18,52,118262,84958,5,2,2
18,53,32496,30198,24,22,2
18,55,86240,66571,7,3,2
19,52,17754,28658,6,1,1
19,104,1025,1351,20,1,1
20,55,47381,42225,24,1,1
21,26,56696,89313,6,5,1
21,105,26579,24697,5,1,1
22,11,20634,20046,12,1,1
22,12,2705,9415,19,1,1
22,103,21740,27219,4,2,1
22,104,21938,23528,10,1,1
23,11,23063,35155,5,1,1
23,108,64453,41550,4,3,3
24,111,29137,29015,5,1,1
25,110,15918,17981,7,11,2
26,6,11128,11129,5,1,1
26,25,4598,4746,8,1,1
26,111,19644,17501,7,6,2
26,114,29127,26138,10,2,1
27,25,9679,5721,5,2,1
27,58,14502,6155,20,2,2
27,111,31435,36631,3,3,2
27,112,14491,14075,6,4,2
28,14,19759,20972,9,1,1
28,57,11173,7624,18,5,3
28,58,9220,9139,16,1,1
29,9,10590,11174,8,1,1
29,11,20392,18997,7,3,3
29,16,11274,11114,6,1,1
29,114,824,344,84,2,1
31,14,17542,17876,7,3,1
31,113,12208,12223,12,13,2
32,11,15191,11617,16,6,3
32,12,12313,2284,20,6,3
32,14,8727,8974,6,3,2
32,79,24437,58736,5,3,1
32,109,9176,8668,17,3,1
32,112,1978,2808,27,1,1
33,10,42704,42718,6,8,2
33,12,10886,11057,7,5,1
33,13,15596,8330,20,3,2
33,15,11140,11205,7,2,1
34,12,85371,74613,6,4,1
34,14,14069,14527,6,3,3
34,81,7725,31815,7,5,1
35,1,34956,49732,6,14,10
35,79,5096,37765,5,3,2
36,2,66395,67323,5,1,1
37,112,13388,10552,6,74,3
38,1,1727,1746,68,22,2
38,112,12342,192,25,1,1
39,0,3576,3977,35,1,1
39,2,1655,2620,34,3,1
39,111,43447,3461,3,1,1
39,113,40741,54867,5,1,1
40,0,20609,27118,7,4,2
40,111,40661,25958,3,5,1
41,83,12068,9951,26,1,1
41,114,33889,55244,7,1,1
42,111,13477,7294,17,1,1
42,113,9639,9403,5,1,1
42,114,44665,54007,5,1,1
44,124,5351,7539,150,12,2
47,86,9648,14245,11,1,1
48,87,4397,3569,15,5,4
48,91,6619,4604,13,1,1
49,85,4396,688,18,1,1
49,88,4841,3744,15,5,2
49,90,4181,4775,26,3,2
52,97,12855,13626,7,6,1
53,98,13585,18395,6,4,1
54,97,15177,17726,7,5,2
54,106,11987,17434,18,7,2
54,113,9488,45470,11,1,1
55,78,3179,3805,18,14,1
55,79,3331,3318,52,6,1
55,117,35474,37598,5,6,2
57,106,2814,6554,17,5,2
58,108,2358,7106,14,1,1
69,107,3989,522,47,2,1
69,109,4890,1586,33,1,1
70,108,14414,17042,11,1,1
70,109,10551,10546,27,3,2
71,112,12143,10493,22,2,2
72,114,11273,10656,28,3,2
72,115,1460,521,55,2,1
72,123,33977,36252,9,1,1
72,124,14612,11799,13,1,1
73,111,12712,12929,10,1,1
73,112,6884,6633,59,4,3
73,114,9638,7456,21,8,4
73,115,21590,23360,15,2,1
73,120,28098,25574,12,2,1
73,121,19624,26345,13,35,3
73,123,18436,21302,11,3,1
74,115,2517,3171,40,6,2
74,116,4609,4781,5,1,1
74,118,27797,27878,9,1,1
74,122,16539,16140,14,141,2
75,123,25716,26382,12,2,2
75,124,16805,19456,9,4,1
78,112,27806,26251,17,16,7
78,113,23000,19305,31,33,5
79,111,7251,1244,30,1,1
80,109,40452,41061,5,1,1
80,112,27336,27296,13,1,1
80,113,5541,2944,29,16,4
80,115,6643,2456,11,2,1
83,118,1437,967,26,5,1
84,119,4063,1468,26,2,1
101,104,156,276,20,2,1
110,115,3590,388,240,5,2
111,116,5719,930,24,1,1
112,115,409,422,32,4,1
119,108,38403,49214,10,2,2
120,94,665,299,45,1,1
120,107,3003,3669,22,1,1
121,107,52701,23119,10,1,1
123,95,7007,1020,26,1,1
126,83,49710,48594,6,1,1
126,94,47851,55260,8,1,1
126,95,13018,277,10,1,1
