x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,11,40572,7646,57,88,4
15,5,134024,8450,51,1,1
15,12,21953,4181,65,109,17
15,13,48194,7099,60,12,2
16,14,122982,10589,39,3,2
17,11,43191,4471,52,12,8
17,12,66541,12187,59,28,15
18,8,149273,4615,49,11,3
18,9,9324,1205,54,4,4
18,13,23012,13985,53,4,3
18,14,42535,13931,40,1,1
19,8,4744,563,65,6,2
19,10,70054,3307,42,4,1
19,11,4401,3541,58,1,1
19,15,45383,18509,46,3,3
20,12,78034,13439,48,17,7
20,13,79796,7039,59,6,5
21,9,8523,9293,45,3,3
21,10,51781,7498,56,17,5
21,14,306252,57126,41,19,6
21,15,397549,91505,37,24,6
22,11,66441,4798,53,4,2
22,12,101879,24540,59,19,6
22,16,83183,8189,43,7,5
23,11,54113,10837,52,20,7
23,13,93331,18400,42,9,7
23,14,107946,14925,57,14,4
23,18,218203,28632,36,2,2
23,19,202434,3960,56,3,3
24,10,9692,9543,60,2,1
24,14,67843,8464,50,12,7
24,15,265255,38537,75,3,3
24,16,67058,12874,46,4,3
24,20,105113,18081,44,3,1
25,11,15962,6322,54,1,1
25,12,54828,9538,45,78,5
25,17,227493,28719,46,4,3
25,18,57835,5223,62,22,10
26,13,124423,33298,38,2,1
26,14,99278,21260,85,6,4
26,16,179756,33205,46,51,8
26,19,103906,15085,50,7,6
26,20,526754,63621,39,1,1
27,15,68642,11882,52,11,7
27,16,79690,30950,589,4,3
27,18,239653,28734,46,12,5
28,13,12395,3438,43,4,2
28,17,192309,31302,42,3,3
28,20,77662,4499,57,1,1
28,23,447099,54075,51,1,1
29,14,16911,3110,51,13,2
29,15,234464,40307,45,11,4
29,20,60830,14736,34,1,1
30,17,203723,40230,37,2,1
30,22,161954,52481,36,7,6
30,24,19274,14347,45,1,1
31,14,334581,55958,46,26,3
31,21,7127,2510,39,10,3
32,15,121414,60131,41,1,1
32,16,80622,23107,41,8,4
33,22,96187,26460,51,1,1
34,20,180016,18709,59,6,1
35,13,100217,23881,43,3,2
35,21,224330,19950,71,1,1
35,22,42882,15081,37,2,2
36,23,94812,8117,54,8,2
36,29,226006,34636,52,2,1
38,6,43814,6184,53,1,1
40,0,52044,2615,62,8,1
43,0,52893,24057,62,3,2
45,33,13841,6994,34,1,1
