x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,107,9061,10061,10,1,1
2,108,23254,5499,147,12,6
3,110,62433,7566,12,1,1
4,108,18393,8638,10,4,2
4,110,43142,13632,26,2,2
5,108,429,3007,14,1,1
5,109,109444,14124,46,1,1
79,16,14774,4063,14,1,1
80,24,48280,4045,16,1,1
88,26,10241,2977,19,1,1
89,27,14042,1096,38,1,1
90,24,45935,15351,17,1,1
90,27,44947,12391,27,13,5
90,29,38856,10975,41,1,1
91,29,31779,7654,24,63,5
92,30,102483,14793,47,2,2
93,32,16686,3668,16,1,1
94,30,36060,11156,47,17,4
95,31,21276,8043,34,4,1
97,33,12194,729,47,2,1
