x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,119,255,8316,20,1,1
6,125,10013,3042,16,2,1
7,126,4899,34,11,1,1
19,111,28533,28345,4,1,1
19,120,5026,2538,20,1,1
20,119,31272,31266,7,10,3
22,117,27027,26537,7,15,4
23,116,29901,35321,12,1,1
23,118,24469,24594,25,9,6
23,119,27778,27856,8,3,3
24,115,34485,36189,8,5,2
24,118,24269,32163,7,1,1
25,110,18782,19243,4,4,2
25,113,17055,19691,4,6,2
25,116,19980,20671,9,2,2
25,117,16340,10622,16,4,1
25,127,36098,41628,16,1,1
26,113,19749,19748,6,1,1
27,112,19386,19629,9,1,1
28,111,18825,19430,6,6,2
31,107,16883,16049,8,2,2
31,109,15936,18274,4,4,1
43,111,24317,21942,6,5,1
45,111,21894,13866,5,1,1
47,112,17369,16474,15,1,1
49,113,4164,9457,14,1,1
51,112,4843,8647,46,1,1
52,113,19048,19450,11,1,1
54,114,17024,17851,12,9,1
63,65,2786,4082,24,1,1
99,2,33932,7558,20,1,1
101,11,5789,8742,40,40,1
101,13,6211,5265,24,3,1
101,14,8565,7917,18,6,1
101,17,21738,13681,30,1,1
102,15,18825,6511,21,3,1
102,16,27304,10801,11,2,1
104,47,29874,30108,5,1,1
107,78,38230,36183,5,32,2
107,79,38492,45065,5,5,1
108,80,2004,4861,4,1,1
109,54,21853,16465,4,1,1
109,78,25208,19524,7,6,1
110,78,17325,32454,5,1,1
110,79,22025,29959,13,10,3
114,15,6074,5236,30,2,1
115,39,21950,40531,9,3,1
117,0,47321,40182,10,1,1
118,12,47948,56129,5,1,1
118,14,97675,95449,4,1,1
119,12,30368,27407,17,5,1
119,25,2520,3228,45,20,2
120,23,3380,2961,26,1,1
124,20,24077,23537,6,2,1
