x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,18359,6089,22
0,12,11499,5448,23
0,66,114779,16030,18
0,67,39327,8614,17
1,12,31861,10941,25
1,15,7213,1595,33
1,58,14307,4480,12
1,59,68754,14323,18
1,60,70486,14082,17
1,62,111096,45164,13
1,64,62375,14270,17
1,67,62407,11462,20
1,68,110988,29827,21
1,69,74466,12899,16
2,62,70492,14117,17
2,64,16842,5471,194
2,68,191220,38067,15
3,15,33509,7858,28
3,58,56919,14084,17
3,59,40603,13263,20
3,60,25565,7823,24
4,58,20691,8484,17
4,59,31076,10984,27
4,60,23842,7575,18
4,62,16538,3010,23
4,64,28952,8327,17
5,17,255495,52401,23
5,18,131519,47720,29
5,19,70696,31028,25
5,20,12144,5107,22
5,21,9752,5061,17
5,59,6443,3621,54
5,60,19633,8535,28
5,64,63569,18237,22
6,20,96475,8278,24
6,21,31298,15019,25
6,60,50534,12912,17
6,62,241381,29427,31
6,63,41116,14796,19
6,66,60334,11645,31
7,21,18399,1700,20
7,23,44498,16128,25
8,49,4266,367,57
8,62,65145,18689,21
9,21,5000,3683,25
9,23,73180,27301,21
9,24,43975,17145,18
9,37,72505,14200,22
9,60,18975,4111,21
9,62,109264,20880,16
9,63,2838,3933,316
9,67,152484,36692,26
10,23,37991,9589,18
10,24,14700,7526,33
10,60,67932,11364,27
10,62,46111,13883,18
10,63,68963,13932,22
10,67,141266,31648,19
10,68,72916,19126,102
11,23,33279,19193,16
11,24,86818,29566,48
11,25,62246,5581,24
11,67,167779,27378,17
12,24,9545,645,17
12,25,33227,11211,16
12,26,32055,13293,18
12,60,22610,6188,11
12,62,122764,19171,18
12,70,203664,59861,14
13,66,160718,34618,24
13,67,27499,14215,29
13,68,17984,3170,26
14,25,18197,10313,20
14,27,11030,3242,31
14,65,91275,8336,59
14,66,104697,19710,26
14,67,23747,9408,57
14,70,110105,20679,12
14,72,305834,60447,29
14,73,13331,934,20
15,25,21735,8530,25
15,26,32707,15421,14
15,27,74562,16804,25
15,28,37220,8163,20
15,65,128904,31869,15
15,66,109787,26185,23
15,67,38749,13113,26
15,69,44549,20583,14
15,70,114524,26587,12
16,25,27600,19875,28
16,26,66189,26290,26
16,27,93356,35101,17
16,60,95676,16800,21
16,63,71230,27411,23
16,69,44531,18333,13
16,70,196602,37351,19
16,72,101753,17673,16
17,28,121145,31427,23
17,29,93988,29731,25
17,66,124454,86301,12
18,34,67355,29424,21
18,35,11956,2638,18
18,36,31272,6602,24
18,62,50416,12442,23
18,66,39781,11214,21
18,69,280964,52409,24
18,70,143869,32897,15
18,72,162179,33172,22
19,28,52604,10889,17
19,31,60874,27503,12
19,33,15420,8111,17
19,39,7388,481,18
19,66,210015,41315,10
19,68,59448,18373,21
19,69,229608,41349,21
19,70,111475,27809,16
19,72,107794,39925,10
20,33,31024,9096,24
20,34,115759,34185,14
20,35,44142,11099,22
20,36,46465,15695,27
20,37,65687,15755,16
20,38,43539,20960,24
20,69,49992,29002,15
20,70,195522,42023,14
20,72,89572,23455,30
21,35,23808,8966,20
21,36,37535,11523,32
21,37,94805,39783,19
21,38,28270,8761,17
21,39,55536,17167,22
21,40,29612,14288,19
21,60,4751,24626,23
21,66,213976,36965,24
21,67,265254,46623,17
22,36,154413,77345,12
22,37,82874,35778,20
22,39,78554,13340,16
22,42,24079,8804,20
22,65,20233,13702,22
22,66,116538,32523,18
22,67,164355,30771,17
22,68,172855,39788,23
22,69,250680,45918,23
22,70,75696,21098,16
23,40,85040,12324,16
23,42,9139,3545,26
23,43,23546,5906,21
23,62,28464,9658,18
23,66,130750,24326,17
23,67,218964,41294,19
23,68,163360,26242,24
23,69,244285,51936,19
23,70,132149,30629,22
23,72,94783,30353,16
23,73,24253,5229,16
24,57,70692,10783,20
24,58,164882,37478,30
24,59,156488,21352,20
24,60,113977,19658,36
24,66,95683,25353,26
24,67,28284,16523,14
24,68,93879,22265,16
24,69,277554,40318,21
24,70,64732,23218,16
25,56,22648,5801,29
25,59,13212,2769,21
25,60,55010,13229,20
25,72,137962,26373,27
25,73,253747,54882,14
26,55,5704,1636,22
26,56,11642,7662,30
26,58,153569,19393,29
26,59,16124,8038,24
26,60,47559,10796,17
26,62,54838,15692,19
26,67,263896,51393,17
