x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,45,233607,3028,48
19,124,9391,4550,38
21,20,2568,435,14
22,126,27251,21157,16
22,127,75710,44929,6
23,126,547188,128185,38
23,127,148295,44779,19
25,121,56594,16706,3
25,122,104226,10379,4
25,126,82093,57086,5
25,127,98979,10274,3
26,123,189669,143708,5
26,124,73626,55715,9
27,124,58446,29662,8
27,125,28249,5716,20
27,126,233424,70572,12
27,127,232191,103168,4
28,126,228000,139004,5
28,127,90637,69944,5
29,118,65090,58322,4
29,118,445375,100550,4
29,127,100621,123752,4
30,118,104343,10369,6
30,120,52141,23703,7
30,121,240583,102696,4
30,123,153768,19041,4
31,118,55512,9205,12
31,119,93008,10297,2
31,121,223677,72719,3
31,122,226033,103342,4
31,127,335750,325850,3
32,117,2687,2828,40
32,120,10117,10314,5
32,122,218554,104142,2
33,117,182370,37916,32
33,118,88828,96264,12
34,113,44006,8102,18
38,110,116848,28121,3
38,114,52375,10388,6
38,115,26969,11618,24
40,113,55416,29092,24
40,114,39506,14095,30
40,127,164614,239399,3
42,114,50840,15810,34
43,110,287612,102428,3
44,108,102495,10293,4
46,107,71483,14041,14
46,116,21840,38658,4
46,120,88336,41241,4
47,105,31034,36860,30
47,116,58562,87901,5
48,104,99705,63895,3
48,107,102853,82249,6
48,123,90165,99929,4
49,123,281743,102426,4
50,89,90545,58559,6
50,89,18964,19199,28
51,83,126329,66332,7
51,85,80595,82468,5
51,87,41089,20316,28
51,89,120875,201666,5
51,89,243903,240326,3
52,82,141782,167479,17
52,85,6884,5440,31
52,116,160772,100727,4
52,124,63743,9721,10
53,81,96225,24872,3
53,83,114319,128369,6
53,83,73803,39233,30
54,83,285408,338605,6
55,88,106513,106572,4
55,113,58695,10061,20
56,113,89447,92980,5
56,114,32119,68939,10
56,115,70134,10263,2
57,79,78543,93325,3
57,113,45209,8090,16
57,114,55095,51824,9
58,79,85419,77521,3
58,80,58104,48726,15
58,96,54346,12766,42
59,77,106098,106804,4
59,80,54234,34767,33
59,113,84125,97634,8
59,113,92846,10308,5
60,78,176996,203275,11
60,79,13132,17522,34
60,107,26069,10335,5
60,111,116090,68415,3
60,114,138150,187476,4
60,115,61609,10401,2
60,116,246371,103690,14
63,114,10078,10411,10
67,76,114148,25331,23
67,77,218489,94681,7
68,73,50824,9578,33
68,74,140265,141578,5
68,76,64604,24280,30
68,77,271392,271437,4
68,77,88202,21751,17
69,73,239599,19242,30
69,77,18924,10384,28
69,96,143002,96149,6
70,74,10410,14426,5
70,77,128327,136584,6
70,79,119017,22768,22
70,95,189800,202259,7
72,113,9518,10259,2
74,73,142503,133675,10
74,77,12683,13409,37
74,124,7070,10337,17
76,71,16207,12005,35
76,71,221716,9728,48
76,75,93460,94893,7
76,76,109718,110462,5
76,77,211016,66062,17
76,77,411009,382211,4
76,78,103209,102408,6
77,77,328797,292303,6
78,73,165801,212295,21
78,74,101731,94197,7
78,76,452627,437479,4
78,80,38239,41077,4
78,81,247900,221435,4
79,72,223178,56931,6
79,73,119093,123953,5
79,74,64780,62479,13
79,75,103798,126060,6
79,76,140459,160368,5
79,79,104648,107272,6
80,72,159709,164651,5
80,73,15595,15659,172
80,74,157927,126305,44
80,75,192994,198061,13
80,76,485551,452789,9
80,77,101521,14224,6
80,77,204675,108397,7
80,122,50264,10120,3
81,75,104579,96717,10
81,76,133740,104669,21
81,77,232814,226054,9
82,71,27947,22638,9
82,77,15821,7741,38
82,77,161962,153221,15
83,71,523650,460651,5
83,71,229991,224907,22
83,72,90600,120708,9
83,76,50976,29541,19
84,69,272348,306051,6
84,70,576431,505384,7
84,71,97130,36106,16
84,71,96378,28180,27
84,72,422632,457136,5
84,76,129115,89573,12
84,77,64339,72942,5
84,77,297381,360035,8
84,78,227199,234131,5
84,124,8063,1915,31
85,71,276946,277716,6
85,75,185083,157948,6
85,76,292844,279989,17
85,78,241262,201196,14
85,102,53852,53498,14
86,74,75089,47268,8
86,75,333698,314199,5
86,76,71346,60486,7
86,77,275679,94356,8
86,80,479463,475805,5
87,71,118979,158346,7
87,71,191613,148708,6
87,75,564806,585843,10
87,77,128476,116275,6
88,66,67286,39460,13
88,67,188075,223772,5
88,71,139528,220888,6
88,72,79226,79135,6
88,73,92063,91579,27
88,77,78837,57461,6
88,78,197255,215935,7
88,80,431251,184009,13
88,110,369362,102162,4
89,66,41065,29085,6
89,67,134239,87595,7
89,69,307957,316214,6
89,71,275713,359022,5
89,72,136181,237028,6
89,73,1898,2020,10
89,77,226060,343862,7
90,71,300932,390952,5
90,77,278635,281652,8
90,77,15451,39477,6
90,87,246427,248641,6
91,88,86659,43900,6
91,110,67037,49794,9
92,67,158889,201112,5
92,120,57296,97933,2
92,121,20854,34447,3
93,65,108750,20687,26
93,83,103795,106431,4
93,121,13294,3551,37
94,65,232702,315012,8
95,60,51947,54404,5
95,64,42992,91209,7
95,66,102013,93579,5
96,60,106373,106689,4
