x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,50,12545,1942,16
0,97,106334,42139,6
0,107,31963,12926,10
0,119,36117,17979,7
0,120,42179,19815,6
1,49,10014,792,39
1,50,5783,785,111
1,51,31946,3081,17
1,103,33643,8313,17
1,104,49473,19543,10
1,118,76400,64180,16
1,119,177544,87482,31
2,50,30411,2926,19
2,51,49663,18611,33
2,75,93404,20821,14
2,78,224563,50674,20
2,103,182687,19832,7
2,104,49680,17272,35
2,120,226416,141830,27
3,35,11544,2123,33
3,75,44877,16150,26
3,77,58095,13139,24
3,78,86279,17780,19
3,79,63610,22305,16
3,99,47777,13158,16
3,101,75667,19039,26
3,111,132411,104550,32
3,115,185312,125264,9
4,49,84793,50751,20
4,104,2980,3863,51
4,105,588693,280272,15
4,106,57774,89061,15
4,109,2519,499,22
4,110,9722,634,34
4,112,160327,67817,20
4,115,298338,176803,11
4,120,29675,2758,14
5,40,14552,4509,37
5,71,12229,3159,55
5,77,33801,7495,25
5,78,75815,24190,20
5,97,3277,783,39
5,98,83348,18900,13
5,99,25245,9313,25
5,102,46186,143922,24
5,103,9146,11542,63
5,114,96512,20316,15
6,75,87632,19968,16
6,93,49754,19044,19
6,94,38970,15616,19
6,96,40034,3617,28
6,97,25802,2839,25
6,99,13553,15359,35
6,101,9442,17185,34
6,102,209758,131658,26
6,103,380,265,275
6,106,12906,2645,129
6,119,66676,17406,19
6,120,53395,36756,11
6,127,31717,12726,16
7,74,47281,18339,17
7,85,25086,2530,19
7,91,21607,2074,17
7,98,15543,17898,13
7,101,246418,167920,25
7,103,11145,14412,50
7,113,97309,22254,11
8,62,22268,2936,17
8,73,48211,11962,15
8,86,80887,38374,14
8,87,16819,1508,22
8,90,32002,16614,6
8,91,40121,13495,14
8,96,13061,17341,23
8,97,79015,37152,20
9,73,6780,2173,22
9,74,62480,25843,15
9,75,30995,7506,20
9,77,155130,128927,15
9,89,53586,17710,10
9,90,21429,16746,18
9,91,56884,17196,30
9,94,21401,23519,7
9,95,386612,167515,7
9,96,32166,14806,20
9,97,11692,702,28
9,98,186147,57648,11
9,102,428199,228621,15
9,123,142961,44988,17
10,77,40441,22549,18
10,85,36528,6472,36
10,94,59288,16618,18
10,95,162823,96518,15
10,96,50998,18090,15
10,97,19484,9762,29
10,98,159259,80769,15
10,101,4556,2727,16
10,106,2807,66,405
10,115,16568,2850,14
10,123,91861,20108,9
11,2,32659,5509,11
11,3,32943,5568,12
11,77,32962,29818,13
11,78,319931,122577,16
11,85,76698,15861,7
11,88,44853,15117,14
11,89,56485,14658,25
11,90,33295,16100,18
11,97,29537,1582,51
11,102,3997,11077,57
11,104,29946,2622,42
11,109,8260,910,16
11,110,13131,929,10
11,112,46758,18502,6
11,114,62818,16243,14
11,126,20874,9908,35
12,66,116363,72911,10
12,87,78091,17914,22
12,88,79258,19231,25
12,90,205625,38920,281
12,91,25784,4586,6
12,93,66273,20977,9
12,94,205636,136368,12
12,95,197427,88882,28
12,96,51671,13074,21
12,112,14211,719,98
12,113,103625,8235,15
12,115,52008,11687,11
13,2,28921,3105,16
13,70,231196,163581,16
13,71,20317,10288,22
13,72,9927,479,31
13,91,22117,10057,15
13,94,104774,38129,8
13,95,73630,16279,31
13,96,138380,70283,12
13,97,59396,21692,11
13,113,115084,20155,7
13,114,79439,15315,26
13,115,113980,14230,24
13,117,34567,6329,45
14,1,5220,659,306
14,2,9772,715,18
14,58,13359,4284,41
14,77,136019,60694,18
14,78,121973,75994,15
14,91,51334,13958,21
14,94,69222,46531,13
14,95,138627,87225,14
14,96,87587,64158,11
14,98,127730,18097,40
14,119,20693,3798,21
15,75,233481,122374,16
15,77,156999,91159,15
15,78,40127,12419,15
15,85,23345,13610,10
15,86,58368,12816,12
15,89,57495,42242,39
15,96,71357,43613,14
15,98,100573,19866,16
15,107,12247,2944,14
15,109,4835,817,175
15,113,35006,11562,8
16,0,21261,1268,18
16,82,76469,29048,29
16,83,7642,5290,21
16,113,61015,19520,23
16,115,40450,7433,9
17,1,18954,1280,21
17,77,27475,38880,25
17,90,18488,8681,12
17,91,7092,4959,9
17,96,30032,6020,16
17,97,26957,8786,22
17,99,11729,9374,18
17,120,29269,35405,77
18,56,94968,11500,56
18,57,877,210,31
18,71,40382,18607,15
18,72,11005,2759,10
18,73,108355,48266,10
18,74,72637,14485,17
18,77,49812,43773,16
18,78,32568,57985,9
18,81,149665,114257,18
18,82,162232,129424,24
18,90,3222,1843,11
18,97,30030,2824,20
18,99,56487,18339,27
18,103,7533,2993,16
18,120,48634,20128,9
19,57,20829,3118,36
19,61,54831,11274,25
19,62,102678,20975,15
19,72,58774,11609,15
19,73,102760,40280,14
19,74,171906,118873,19
19,75,144005,77718,13
19,77,9735,8957,30
19,79,47663,8591,16
19,80,209730,130096,17
19,81,171273,116347,14
19,120,24758,34833,78
20,61,217929,55758,11
20,71,30271,20740,12
20,79,36186,5069,15
20,80,296071,169213,17
21,62,7392,928,34
21,73,54280,20111,12
21,74,101384,26020,17
21,75,20352,14276,12
21,90,28828,2798,18
21,99,44360,18218,15
21,123,101867,22991,13
22,58,14975,20038,41
22,78,21409,9818,10
22,89,1535,306,20
22,103,10609,582,35
22,122,49337,16409,17
22,123,24722,3072,16
23,15,13282,6268,16
23,56,9357,670,26
23,57,24851,5314,24
23,77,29665,2933,13
23,98,25951,2925,19
23,122,15199,911,14
23,123,42345,19113,19
24,58,12719,905,30
24,77,32536,3238,16
24,78,2916,4742,21
24,80,59346,54008,11
25,109,16623,706,30
26,3,27986,13682,52
26,50,7363,11974,67
26,78,36133,17003,21
26,79,39647,25588,26
26,80,44866,30406,16
26,123,49896,17312,9
26,125,94549,21070,13
26,126,102938,17239,21
26,127,61548,21871,23
27,73,170607,138576,20
27,78,94186,42721,11
27,79,53072,12451,17
27,80,158250,82507,17
27,81,111927,74009,14
28,64,30966,2786,14
28,78,16668,2239,19
28,79,94608,33676,18
28,80,148041,79255,12
28,81,225332,131038,19
28,88,26293,2893,22
28,110,18842,2851,28
29,74,9985,598,27
29,98,30487,2944,18
29,112,15704,2704,23
30,49,36216,3427,26
30,78,74269,15967,15
30,79,175285,48059,19
30,80,46871,11918,23
31,56,13983,662,30
31,79,108332,82479,11
31,80,57301,38114,19
32,64,28711,3157,15
32,75,34438,3849,22
32,79,100756,20521,18
32,80,84990,30086,16
34,20,21678,19955,11
34,80,34666,7389,14
35,77,30878,7020,15
36,28,16037,520,47
36,77,93537,57061,17
36,78,199340,104068,15
37,20,15539,2822,21
37,23,34346,6427,633
38,19,21406,1167,29
38,77,252788,249473,15
38,79,26657,5515,13
39,30,413298,246439,13
39,32,28475,29816,11
39,34,32919,9801,9
39,80,236809,210376,15
40,4,375620,254281,11
40,34,13353,2256,30
40,81,329676,130162,12
41,33,94016,12823,53
41,45,17746,12560,52
41,81,393751,162993,14
41,83,16464,2697,21
42,16,35650,32446,10
42,31,183526,187353,12
42,45,43525,9181,27
43,82,98807,15610,18
43,83,554513,284851,15
43,85,36526,17497,14
44,4,15306,688,10
44,15,14886,879,27
44,17,283260,201930,15
44,18,383212,276814,13
44,77,6296,546,59
44,82,75562,20121,7
44,83,40120,14213,15
45,16,357686,281530,9
45,17,184280,134412,9
45,18,204085,213196,14
45,35,15562,1121,32
45,40,53108,17877,7
45,41,47121,19029,16
45,42,61493,15189,9
45,82,92836,19121,24
45,83,45617,14545,52
46,14,24577,2527,17
46,18,5343,545,36
46,19,118887,133780,14
46,20,250614,91816,14
46,85,102973,18167,7
46,86,110212,19984,8
47,0,32292,10505,52
47,3,248330,200842,9
47,30,81041,17955,8
47,81,29057,3026,15
48,12,32761,28594,38
48,14,5189,550,83
48,15,43764,13335,9
48,34,36926,3336,38
48,82,12877,3649,59
49,10,112848,45755,23
49,15,22878,12012,12
49,16,61709,17750,9
49,83,78370,20484,11
49,85,249660,138571,16
49,86,194346,132732,18
49,87,389510,198808,14
49,91,51549,18627,31
49,94,28742,2905,15
50,2,15365,2116,25
50,16,14592,1180,20
50,86,352949,281428,25
50,87,497934,278352,17
50,88,369883,253720,13
51,83,33580,29931,13
51,90,154506,103808,17
51,91,73146,20340,13
53,90,263710,206262,13
53,91,227405,169468,16
54,90,81900,21488,19
54,91,178929,124444,20
56,9,14960,3920,30
56,10,1625,3887,34
57,12,5864,429,21
57,14,40615,18442,12
58,14,262407,204690,10
60,0,41800,18617,12
60,11,39035,10270,56
60,79,10698,358,72
61,12,97421,20856,14
61,36,56015,32205,48
61,90,73633,19308,15
62,0,42818,13022,15
62,1,9761,211,84
62,11,21109,2751,13
62,27,29118,16131,35
63,0,38341,14975,13
63,1,58854,17763,13
63,2,252456,59963,22
63,3,48066,16051,17
63,9,36709,9855,16
63,10,34327,7691,17
63,90,39720,19465,23
63,97,59683,19248,17
63,98,112530,39327,11
64,0,49389,18206,22
64,1,28130,12090,20
64,2,78301,14011,14
64,3,37082,6836,23
64,4,56704,13313,13
64,5,64563,13970,19
64,9,10256,9105,35
64,10,38379,4536,34
64,38,40764,3622,41
65,5,29446,7717,10
65,9,76557,15287,20
65,10,28647,20121,10
65,90,63919,14485,11
65,91,312216,153905,19
65,93,6647,301,32
66,2,33676,15301,11
66,3,44288,15983,12
66,4,94088,25794,13
66,88,34832,8410,25
66,89,22714,48436,19
66,90,60618,19881,13
66,91,105747,46660,14
66,93,35756,10595,49
67,0,79518,23069,13
67,2,29849,2908,17
67,3,12413,12896,44
67,9,39644,17285,10
67,25,3288,715,23
67,27,21787,2170,32
67,88,27581,11571,51
67,89,83248,21416,14
67,91,31506,9259,8
67,93,32692,15165,22
67,94,78333,15948,25
67,98,20272,3933,17
68,1,172174,107455,22
68,27,9172,824,35
68,87,17975,2501,23
68,93,9514,713,22
68,94,33645,16971,13
68,96,43218,13973,12
68,97,56915,15944,35
69,4,34222,14777,33
69,5,49484,11407,11
69,8,119428,61061,15
69,34,18254,2996,18
69,39,25185,7922,30
69,40,6027,3035,16
