x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,27209,3578,70
0,2,13050,669,24
0,6,19303,2285,36
0,30,116539,18734,10
0,31,102796,12544,11
0,32,6052,707,24
0,35,4550,5245,71
0,37,33313,12993,12
0,42,31809,5798,16
0,54,4943,549,42
0,58,19040,1960,15
0,62,216151,157873,14
0,63,145723,56531,23
0,64,14906,650,23
0,75,176802,105855,15
0,76,164580,55838,6
0,78,49810,43534,17
0,79,92816,82364,10
0,80,40705,14420,14
0,81,379995,137623,15
0,82,286511,88419,5
0,84,20741,7565,26
0,86,64245,55838,22
0,89,98610,20796,14
0,91,25773,1776,12
0,92,36193,7098,28
0,93,55290,11530,18
1,31,16351,2600,29
1,41,7086,1579,37
1,44,78111,15220,17
1,47,101425,3065,680
1,48,35500,7111,43
1,57,21901,3227,24
1,58,31110,13502,14
1,60,41275,28422,10
1,61,35143,18168,23
1,62,88511,55113,15
1,64,32406,4871,20
1,66,548306,252022,5
1,67,96732,57466,17
1,68,181862,62417,39
1,69,203585,112563,15
1,72,37675,12709,25
1,73,121850,65122,15
1,74,47773,48981,14
1,81,328509,117334,12
1,82,67238,26810,11
1,84,29044,13050,30
1,85,99661,17095,13
1,86,78346,14851,13
1,89,85933,91140,7
1,91,36276,13555,16
1,92,48466,15710,16
1,93,57133,39376,11
1,94,8231,12499,7
2,26,40223,7871,60
2,39,14723,2299,31
2,48,142,292,119
2,54,17186,3776,54
2,55,5838,2418,37
2,68,91937,27754,17
2,69,118143,104325,15
2,70,65043,37870,17
2,72,92000,94274,2
2,73,12133,11742,9
2,74,43600,16852,20
2,75,42283,20596,9
2,76,258865,77609,15
2,78,47461,17052,14
2,79,46631,17958,16
2,80,190580,133115,17
2,88,42451,46729,3
2,91,26815,8982,17
2,93,57973,11916,12
3,3,20697,3040,24
3,24,22627,18492,8
3,25,13319,12776,14
3,26,25204,10014,25
3,32,47323,9805,23
3,33,50200,16130,28
3,35,34681,49677,23
3,47,16973,1626,46
3,48,911,8069,28
3,52,21045,3743,47
3,54,21938,7874,15
3,55,17361,3191,20
3,57,34490,14338,35
3,58,46513,14629,20
3,60,94633,25561,11
3,61,47802,18884,17
3,69,31572,8728,70
3,70,41030,18701,22
3,72,38788,16360,6
3,73,151786,8292,21
3,75,67465,14434,19
3,76,176653,63967,11
3,78,62570,21602,20
3,79,44854,19276,22
3,80,143847,61329,9
3,81,243182,121112,17
3,82,212635,115569,14
3,84,285577,57360,11
3,85,219011,96660,12
3,87,27791,9635,33
3,99,152598,11391,59
4,0,26721,6019,71
4,5,23001,18865,8
4,24,2261,819,21
4,26,26130,2944,28
4,32,20698,1552,29
4,33,52679,9598,65
4,36,168942,11872,79
4,38,46082,3809,51
4,51,18456,2341,16
4,52,52712,11430,11
4,54,36185,13556,12
4,55,44862,3744,46
4,57,54536,21422,15
4,58,172148,74649,17
4,60,73263,25953,15
4,64,16555,3950,20
4,75,307457,146629,10
4,76,81732,38579,19
4,78,45789,33969,12
4,79,51351,15736,16
4,81,143426,84277,15
4,84,259366,136799,10
4,85,168975,91598,17
4,87,41680,17034,9
4,88,61375,12702,14
4,89,61949,14653,15
4,91,87215,19182,12
4,92,41045,14164,14
4,93,29196,15128,30
4,100,37321,6128,60
5,18,212777,12642,60
5,20,15086,1757,36
5,42,29385,2955,25
5,45,79131,11880,20
5,49,46186,3782,54
5,57,106758,100803,21
5,58,144092,58838,12
5,60,181006,93926,11
5,61,13802,4945,27
5,64,149596,17390,60
5,69,33069,25922,21
5,70,263324,71372,9
5,72,259537,108343,17
5,73,73187,13498,15
5,74,114665,41136,22
5,81,216435,35890,16
5,82,26271,23802,7
5,84,299564,178098,18
5,85,51204,15808,16
5,86,13943,5439,12
5,87,51968,39142,18
5,88,22580,7892,10
5,93,7893,1459,33
5,97,6419,2924,125
6,0,105868,12310,58
6,14,49389,14800,81
6,15,74759,9370,44
6,17,66564,21874,55
6,18,2938,176,63
6,37,552275,310887,4
6,42,16902,4150,37
6,44,140377,143055,15
6,48,19061,2576,34
6,52,60912,19163,12
6,54,39430,16951,23
6,63,36523,12465,17
6,69,26102,19234,13
6,70,29589,57876,9
6,72,98034,67516,11
6,74,119921,76826,22
6,75,328837,195453,7
6,76,26661,4082,29
6,78,92948,20105,6
6,80,27377,15495,9
6,103,100137,10691,60
7,1,23339,5163,23
7,6,20193,6708,14
7,7,34321,8030,94
7,9,29220,2903,14
7,26,3745,958,50
7,51,17112,7611,72
7,52,33621,4819,69
7,54,96205,121016,19
7,58,34360,11073,9
7,60,59373,13787,24
7,69,14544,9342,22
7,70,44972,3382,39
7,72,31592,17327,11
7,73,269724,153074,8
7,74,286405,135338,15
7,75,752449,313246,4
7,76,432632,178005,9
7,78,27255,11634,8
7,79,96376,38802,14
7,80,204957,174898,19
7,81,222298,135036,12
7,82,264289,172165,12
7,84,131696,117420,19
7,85,50386,18664,15
7,86,39349,9694,19
7,87,26793,12155,17
8,6,22696,2121,31
8,8,43368,18683,12
8,17,45323,22415,49
8,27,14415,576,51
8,30,10468,2562,26
8,35,30969,3933,28
8,36,11238,3094,17
8,38,171773,100730,11
8,52,15894,4058,28
8,55,37313,14003,11
8,58,91856,19180,8
8,60,92771,10829,37
8,62,61626,20153,6
8,63,82332,12523,30
8,64,56813,33031,16
8,67,44957,11703,65
8,68,175707,43789,20
8,76,273144,90370,17
8,78,337428,133099,8
8,79,82069,67017,44
8,80,129154,75743,29
8,81,313076,172731,12
8,82,297527,146317,13
8,84,237917,66268,7
8,85,71785,13274,67
8,86,84865,18036,13
9,8,320338,175066,8
9,9,12181,1229,22
9,14,17672,3262,45
9,15,117037,19922,54
9,18,16893,1068,15
9,35,27556,6203,33
9,38,51800,31560,16
9,39,44773,18065,12
9,41,25126,465,53
9,45,9145,2011,53
9,47,2510,639,23
9,48,176547,121348,8
9,56,20876,5420,13
9,57,10664,1328,64
9,58,42604,13067,11
9,63,44135,41500,13
9,67,49337,16046,21
9,68,230157,86788,14
9,69,129022,77919,6
9,70,124311,72085,14
9,72,78985,17005,12
9,73,165205,67094,14
9,74,264182,112333,17
9,82,185529,119308,13
9,84,194247,118646,21
9,86,156858,94836,22
9,87,62648,56794,8
10,13,183614,13551,63
10,14,85988,19479,25
10,18,55836,17612,21
10,20,27948,18017,13
10,21,28884,9922,19
10,27,68079,19051,9
10,37,135914,77297,15
10,39,419035,234555,6
10,41,42442,17672,7
10,48,235046,154451,9
10,49,70311,56329,8
10,50,15889,2431,17
10,51,41861,1042,36
10,55,161800,135475,21
10,63,17628,26386,16
10,67,55623,20333,7
10,69,43862,19062,19
10,70,51583,19188,6
10,72,146339,50257,17
10,73,258021,130961,12
10,74,303344,120082,13
10,75,245477,85517,14
10,76,186470,138250,18
10,78,140462,53879,14
10,79,95589,50973,18
10,80,218848,113761,13
10,81,292494,133312,12
10,92,49780,15256,17
11,5,275076,123930,8
11,6,191913,12660,70
11,7,287253,129246,7
11,8,130906,57669,11
11,9,17203,2707,40
11,18,10116,946,53
11,23,24764,6320,9
11,26,41116,15153,24
11,27,45259,19244,7
11,29,32361,5570,16
11,36,30365,10709,12
11,47,22232,5606,28
11,48,127105,9054,13
11,49,21418,3046,9
11,50,14196,2936,6
11,51,12978,2551,65
11,52,20459,3495,47
11,57,61491,16820,7
11,58,90318,17825,19
11,69,124853,43721,8
11,70,354161,162901,5
11,72,92932,19149,16
11,73,244383,96566,10
11,74,157989,72296,24
11,75,170852,73152,11
11,76,253483,158914,12
11,78,288350,176422,13
11,79,570933,311349,6
