x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,311950,271943,8
0,3,142885,59773,39
0,5,73088,26287,19
0,7,197963,79010,11
0,9,288107,154097,16
0,11,74181,69561,16
0,12,245922,163675,15
0,15,343355,262931,11
0,18,266113,213269,23
0,20,22079,26175,41
0,23,214435,278349,24
0,25,25332,4549,57
0,27,31452,21076,42
0,29,88252,93245,19
0,30,332018,258805,10
0,33,206502,185801,16
0,35,132429,157294,12
0,57,55435,47273,10
0,68,113933,78863,28
0,71,47834,42135,18
0,74,55867,53172,18
0,75,59719,11170,16
0,79,163532,102993,12
1,0,99994,127222,26
1,1,137913,106096,17
1,3,191173,167077,13
1,4,163159,123774,41
1,7,200239,176602,23
1,12,185902,154466,41
1,14,262844,285013,11
1,15,431610,437852,18
1,16,228790,235327,21
1,18,98870,62110,27
1,19,233564,196170,22
1,20,316202,219877,18
1,25,145983,99215,13
1,31,93754,85929,22
1,34,85734,104198,10
1,60,113850,108709,14
1,66,333001,220718,13
1,68,419587,353469,12
1,70,363466,245135,13
1,71,268664,166615,10
1,72,95346,100918,15
1,75,125133,129933,13
2,1,208112,154121,17
2,4,216112,160551,17
2,5,49801,33378,29
2,7,184129,220124,17
2,9,87416,86139,11
2,11,164721,103069,17
2,14,117834,61272,13
2,16,199718,251015,23
2,19,357658,252676,11
2,22,356228,302249,15
2,23,79336,60997,13
2,25,44132,10647,40
2,26,429441,242336,10
2,75,327368,360742,13
2,76,386770,217109,10
2,79,125947,50046,11
3,0,1628,335,63
3,1,99024,111571,18
3,3,142017,95099,23
3,5,247849,224724,19
3,11,511427,480637,12
3,12,273246,272653,16
3,15,163312,132269,90
3,16,244003,138441,21
3,18,254291,207562,27
3,20,178734,120462,24
3,30,19112,652,32
3,33,90755,34559,21
3,63,289942,182905,15
3,64,40816,5710,42
3,66,189600,17833,28
3,71,406612,472870,10
3,76,101719,97079,12
3,81,321229,70408,9
4,0,70271,44687,11
4,3,140831,174984,21
4,4,113917,104562,29
4,5,139799,198541,19
4,7,102917,116699,11
4,12,522627,271998,11
4,15,184466,223946,13
4,18,134464,68414,20
4,19,38825,49298,15
4,20,538911,393702,13
4,22,143242,110100,30
4,23,252453,205078,18
4,33,206300,5148,24
4,57,606777,147518,19
4,63,712203,747101,15
4,66,355914,245157,19
4,68,556291,338846,13
4,71,449623,106611,12
4,75,352194,329951,10
4,86,8483,3608,23
5,1,111644,111053,11
5,4,85511,48726,13
5,7,187272,181339,10
5,9,427989,214923,14
5,15,238675,218401,12
5,16,246848,149928,13
5,19,269559,210549,12
5,22,79046,42307,20
5,26,186210,219559,17
5,27,9825,975,47
5,33,561521,293604,11
5,37,59593,48755,17
5,63,307372,285504,13
5,64,482555,422241,9
5,67,201587,222819,10
6,0,302578,172764,20
6,1,347883,336660,11
6,3,177312,68886,22
6,4,474818,114171,10
6,5,345645,157406,13
6,7,47439,64842,18
6,8,212888,335013,12
6,11,28148,28108,11
6,14,27568,31440,11
6,16,126388,48044,17
6,18,145928,133942,13
6,19,336827,294380,11
6,20,34655,29217,10
6,29,37513,1308,48
6,31,222004,258351,9
6,34,197794,197263,14
6,61,239128,401114,9
6,64,195545,151175,23
6,67,153884,151948,13
6,74,280283,272925,14
7,0,93951,31420,26
7,3,257720,222672,19
7,5,130902,71124,22
7,8,184295,152961,13
7,14,209965,198501,9
7,15,420312,268048,13
7,18,463036,465911,10
7,30,599725,162188,15
7,33,37020,28870,14
7,42,13785,15481,26
7,60,174496,188955,8
7,104,303881,120367,11
8,0,207375,174555,11
8,3,68303,74581,19
8,4,189823,87227,23
8,7,297717,199752,11
8,12,275296,241502,11
8,16,163303,74114,31
8,18,295443,255899,16
8,19,158183,145138,20
8,20,236273,150935,30
8,22,384434,165714,11
8,25,89459,91667,16
8,31,489861,256549,13
8,33,28100,28155,10
8,57,234348,266697,14
8,67,49404,94623,12
9,1,197809,148155,19
9,4,249935,142184,15
9,5,139096,184829,10
9,7,90301,112421,21
9,8,163956,68887,16
9,11,195460,229495,16
