x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,103228,24222,83
4,117,9325,887,637
6,118,15658,29621,44
7,53,42881,14559,74
7,121,64418,14713,75
9,121,44634,15362,15
16,69,14310,22283,69
18,68,62263,18228,13
19,69,43395,16814,14
41,124,48188,14876,586
50,99,59605,17807,19
69,69,50043,14499,22
72,102,25928,4948,37
87,87,42647,6526,31
88,89,14694,10915,39
88,127,27326,4387,36
89,67,22399,1112,42
89,83,67345,4853,27
92,105,31533,3609,40
96,105,199921,27601,66
98,112,223181,6805,64
101,110,24554,13316,71
101,113,19728,8867,17
102,49,24087,3882,28
102,109,43224,3429,28
104,108,17236,4486,10
104,114,57605,14839,19
105,108,54529,13244,26
105,110,41880,15554,58
105,113,11665,1422,29
106,114,63727,11346,20
106,116,25165,12785,17
107,109,46582,11812,17
108,110,50144,4328,31
109,110,50506,17929,11
109,114,99400,19697,57
110,112,37293,4785,35
111,110,13995,5439,17
111,114,53239,19195,24
112,112,22229,5078,38
112,113,36333,9653,203
113,112,39163,3395,80
113,114,33057,7776,22
114,113,46769,9686,36
114,114,41029,16558,18
123,57,35315,4020,29
123,60,2425,428,90
126,87,61017,18867,13
127,71,69242,35276,28
127,72,80361,2039,27
127,74,16072,841,25
