x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
82,87,9091,9138,8
91,71,24890,31802,11
94,52,7722,3455,15
98,50,37267,44473,4
104,39,55037,56293,4
105,35,42148,45904,5
105,36,93889,122823,9
105,38,57812,103672,5
105,41,14087,1919,5
105,46,15957,10529,47
105,49,44514,51244,4
106,36,70736,88419,7
106,38,36437,42340,4
106,42,56360,49673,5
106,44,29586,60507,4
106,45,33515,27339,16
106,47,42733,36857,4
107,35,22693,20218,4
107,38,49282,54591,5
107,39,44310,46812,5
107,40,32672,38024,4
107,41,53171,52058,20
107,44,48965,56429,4
107,45,31677,14467,11
107,46,42675,34024,5
107,49,38674,41607,5
108,35,29941,34990,10
108,36,28863,22967,23
108,39,55551,52030,5
108,40,153563,126952,5
108,41,35967,46764,4
108,42,56673,53143,4
108,45,32102,28780,5
108,46,47591,40614,33
108,68,65204,23046,5
109,35,5128,2289,90
109,36,43735,49056,4
109,38,18342,17774,41
109,40,9582,7106,40
109,41,18231,14327,27
109,42,47305,38108,4
109,44,74166,77948,20
109,46,20266,16423,5
109,65,29847,31832,12
110,36,5677,526,82
110,38,5065,376,248
110,39,16799,14107,23
110,42,38627,29861,20
110,44,61725,71233,13
110,45,65381,90961,4
110,47,9516,6094,15
111,35,18654,15546,24
111,38,28801,32173,29
111,39,31396,37255,16
111,40,18687,15084,27
111,41,43810,39031,15
111,44,39068,35907,9
111,45,11233,4813,56
111,46,27070,24610,25
111,49,28917,39602,49
112,35,8212,7178,36
112,36,12021,9178,71
112,39,41328,42462,3
112,40,283205,286762,4
112,41,122384,105301,12
112,42,38394,37716,14
112,45,37676,37961,7
112,46,32240,26586,24
112,47,7144,7607,17
113,35,15569,38802,28
113,36,6716,541,68
113,38,10669,4519,55
113,41,8028,7968,6
113,42,58405,53503,26
113,44,41221,36813,12
113,46,105267,135301,8
113,47,11473,25,9
114,36,17684,20182,6
114,38,31961,32413,6
114,39,41117,49342,6
114,40,57659,57688,4
114,42,44488,51031,31
114,44,95440,101091,5
114,45,32457,32556,11
115,35,19164,20006,6
115,40,14115,21734,5
115,44,65777,64978,30
115,45,27849,31644,37
115,46,87447,99046,13
115,50,13925,1696,49
116,36,25648,29693,4
116,42,38305,40656,12
116,45,40298,40303,10
116,46,28759,25708,29
116,47,43942,72544,4
117,42,35111,38075,15
117,44,42335,38179,27
117,46,42152,45245,9
118,34,58751,64987,5
118,42,40954,45053,4
118,44,49871,56463,9
118,45,46293,49184,4
118,47,43431,28608,10
119,34,35625,45100,5
119,38,39974,62486,3
119,41,74616,87072,7
119,44,50746,59207,4
119,45,45767,55257,5
119,46,31915,41161,6
119,49,65501,72289,6
120,40,100522,101222,4
120,41,32583,40865,5
120,42,34103,40295,9
120,45,50880,58555,5
120,46,76779,82386,16
120,47,41905,41507,5
121,36,25820,22304,4
121,38,41532,44886,4
121,39,48104,51322,14
121,41,51972,62017,17
121,42,47306,41572,6
121,44,46152,47726,5
121,46,41042,48505,4
121,47,84435,96595,4
122,36,34716,39699,3
122,38,40257,38784,8
122,39,50233,57617,5
122,40,50528,56554,4
122,42,51450,49745,4
122,44,34824,27790,5
122,45,50459,44016,13
122,47,78320,86856,5
123,39,46424,51816,3
123,40,48205,57226,4
123,41,41732,41795,5
123,45,34006,39764,4
123,46,41017,59010,5
124,36,27402,34662,4
124,38,55842,53851,4
124,40,51984,55740,5
124,41,65683,79427,5
124,42,46933,55223,4
125,38,57508,58185,5
125,39,35038,28158,3
125,41,58462,48991,5
125,42,45686,64521,5
125,44,14576,10635,6
126,36,48996,72929,3
126,38,36325,45614,6
126,39,45437,55042,9
126,40,23075,13675,6
126,42,26404,30077,7
126,45,40124,31500,13
127,35,33617,25270,11
