x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,2,66412,64510,3
2,3,34897,7998,3
3,2,5953,682,9
3,3,7225,574,28
27,0,7638,569,31
27,1,8206,561,29
29,109,10795,391,22
30,3,6973,612,27
30,109,9433,571,9
35,108,2392,375,388
37,108,8010,653,11
49,15,6306,467,29
51,15,14356,7951,15
51,18,3938,431,25
52,61,10822,235,26
60,33,58228,56264,3
61,33,10111,533,24
75,0,8321,612,27
93,40,32935,41564,12
93,41,50410,70157,15
94,40,27579,67923,10
94,41,131195,132165,15
95,41,45661,37242,15
107,39,53400,54600,19
108,38,54568,33003,16
109,34,45733,46120,17
109,38,40474,44798,14
110,34,22900,24910,27
111,35,124513,67377,22
111,36,72282,104824,18
111,37,65226,77940,15
111,38,86378,89254,13
112,36,39947,47485,15
112,37,100600,114855,15
112,43,33014,45925,15
113,33,48327,40606,22
113,36,48005,53937,17
113,37,113581,125507,20
113,38,49216,56021,15
113,43,90678,103755,13
114,37,132119,149824,16
114,38,140784,180731,18
115,36,13359,21653,82
115,38,27561,30933,18
116,32,13528,9883,17
116,40,2680,4172,32
117,34,11140,7562,18
118,32,34178,45743,24
