x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
102,24,17031,21216,20
102,25,19079,17027,20
103,7,22253,23432,18
103,10,12272,15126,16
104,6,7739,14583,30
104,20,19820,16513,19
105,7,16249,18044,18
105,10,17795,23733,25
105,45,39949,46161,18
105,46,56810,54990,18
106,6,17692,17468,15
106,9,21022,24128,14
106,45,16085,7214,19
106,46,24719,9018,38
107,1,12472,12532,17
107,2,16176,9390,35
109,1,14909,15270,17
109,2,3839,10331,65
110,1,12871,6182,257
112,1,90766,10551,443
119,4,11834,14553,20
120,2,13693,20635,13
121,38,8877,21252,14
122,2,16497,35886,43
122,56,12803,12584,19
123,1,12149,13669,31
123,2,21765,19973,15
125,1,19090,21359,16
