x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,24936,9703,14
0,99,34114,46189,14
0,101,33533,13591,14
0,108,42389,49104,10
1,18,8377,10501,69
1,79,18179,26941,12
1,83,18742,84907,9
1,87,30401,45594,9
1,88,83163,51621,13
1,89,71365,43642,13
1,101,35996,37391,12
1,107,53522,39934,11
1,113,12160,12153,14
2,13,16379,15610,46
2,98,62609,55342,13
2,99,16791,58527,10
2,106,48978,61691,12
2,108,20757,16742,10
3,81,28161,37679,9
3,82,29300,36602,9
3,86,67980,69673,10
3,87,25597,26087,13
3,94,27854,23172,18
3,96,35698,50416,12
3,98,22539,39327,13
3,99,16524,37938,23
4,4,18664,24854,70
4,83,36528,47931,11
4,84,39967,51763,18
4,87,22165,26159,16
4,88,36917,31745,9
4,96,48358,40852,14
4,97,93707,52419,13
5,18,49507,45631,40
5,74,21479,73184,11
5,77,18810,26274,26
5,83,79371,86162,9
5,84,52798,66838,10
5,86,12208,22288,23
5,88,41628,51962,11
5,89,6680,10650,31
5,93,38260,36405,13
5,94,47982,32989,16
5,101,162722,151261,10
5,110,20103,12120,12
6,81,10592,14300,11
6,82,31823,47306,10
6,87,31049,23646,13
6,89,31779,44941,11
6,93,54637,36430,14
6,94,25828,13252,26
6,96,39819,25965,13
6,97,53938,24166,13
6,98,67858,36320,14
6,99,56476,28428,13
6,116,6526,4100,29
7,74,18688,12521,17
7,77,28353,49581,10
7,79,53980,65275,9
7,81,25367,38641,13
7,82,34891,56104,10
7,83,32275,24321,12
7,87,50750,55196,11
7,88,42068,60841,12
7,89,48938,46906,12
7,91,53364,30570,13
7,92,65752,86889,8
7,94,20966,50854,12
7,96,23213,38652,13
7,98,37735,42837,11
7,101,49150,22955,15
7,108,20578,41166,10
7,110,18052,47128,10
8,74,16390,34971,12
8,79,48968,80376,12
8,82,26730,46176,10
8,83,21769,41409,12
8,84,33192,37356,11
8,87,69927,45560,10
8,88,41414,55598,17
8,91,6030,551,45
8,92,63942,46215,14
8,93,48569,33971,19
8,96,31180,33692,19
8,97,71783,30606,13
8,99,35916,34150,12
8,101,48580,36411,10
8,102,16798,26119,11
8,118,35785,31105,11
8,120,52450,38851,17
9,79,6166,451,28
9,81,48288,57368,9
9,83,25512,47898,14
9,86,38105,63214,10
9,88,23730,35533,14
9,92,25800,23284,20
9,93,42434,38420,16
9,97,19169,29032,15
9,98,37975,40037,10
9,101,6575,644,29
9,120,31965,22399,12
10,23,24974,40688,38
10,73,15445,29087,9
10,78,24752,57059,11
10,84,38455,30077,10
10,86,21796,25489,12
10,87,40676,36141,13
10,89,38409,46641,11
10,91,27026,32452,13
10,93,46525,42822,10
10,94,53627,47412,11
10,96,33285,30143,17
10,98,24904,39237,10
10,99,32901,49047,11
