x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,107,1514,1770,9
40,109,277,54,49
41,109,5092,4166,24
41,110,3798,634,44
42,112,16838,17006,7
42,113,1827,356,27
43,107,7097,4896,11
43,109,5665,5772,89
43,110,5796,4062,18
44,107,1986,503,304
44,109,6974,5182,21
44,110,5474,4723,37
44,112,1888,2324,3
44,113,1959,2014,3
45,106,5550,5884,10
45,110,5557,1890,10
46,107,3603,810,29
46,109,11496,10071,69
47,106,3027,3905,6
47,107,1796,1985,5
47,109,6021,2765,33
47,110,5495,6221,8
48,112,2467,4073,5
49,107,5950,5530,6
50,107,5279,4847,6
50,109,4445,2988,6
57,89,2769,3299,17
57,90,3276,4119,16
90,55,1611,1867,44
98,104,1451,559,37
117,104,3486,590,20
