x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,9,28359,10262,21,4,3
0,10,44549.63636363636,309441,190,153,72
0,18,14214.5,33975,133,26,7
0,20,6709,18780,60,9,4
0,21,13730.4,23472,99,21,9
0,22,12781.333333333334,14620,56,18,7
0,23,12262.5,10908,79,13,5
0,25,12631.2,28425,377,58,13
0,26,21874.5,18864,58,6,2
0,27,22734.25,55353,142,70,21
0,28,12263,29090,889,21,10
0,29,16477.214285714286,85258,504,112,27
0,30,13677.272727272728,90648,805,104,52
0,31,15573.6,88422,620,419,52
0,32,14955.57142857143,73000,181,90,19
0,33,22446.26923076923,303550,628,203,84
0,34,15706.875,57868,454,147,49
0,35,13444.5,95408,428,36,13
0,36,11818.57142857143,47360,254,30,17
0,37,11344.888888888889,103040,230,24,10
0,38,19395.11111111111,64153,237,63,18
0,53,2552,314,177,1,1
0,65,14132,974,96,1,1
0,80,24035,35057,14,4,1
0,81,8087.866666666667,88738,661,159,35
0,82,9214.375,25540,399,37,13
0,83,9960,19864,28,3,2
0,84,14454,83046,347,14,10
0,85,10726.5,17421,37,8,3
0,86,12386.5,16145,54,21,3
0,87,10514,33881,73,12,6
0,88,4021,13339,87,4,2
0,89,37043,7917,17,24,1
0,94,3995.8,2317,212,9,8
0,95,6772.533333333334,50737,635,130,36
0,96,4137,1068,52,1,1
0,97,3455,733,40,1,1
1,12,20068,21044,4,1,1
1,13,16393,13188,69,19,4
1,14,10636.333333333334,38320,89,16,6
1,15,12924.333333333334,42232,74,20,3
1,17,1481,1868,19,2,1
1,19,21222,21349,30,1,1
1,20,19652.5,90813,268,16,11
1,21,21861,29608,311,37,10
1,22,13897,58136,84,12,6
1,24,12520,40824,44,4,2
1,25,13105,64365,175,62,19
1,26,39876.5,45142,146,4,3
1,27,8354,747,17,2,1
1,28,13651.307692307691,71151,524,33,19
1,29,13833.5,4456,61,33,8
1,30,7252,957,52,3,2
1,31,24021.916666666668,134633,518,199,28
1,32,17082.4,91237,368,67,24
1,33,13756.59090909091,119390,1852,108,50
1,34,11782.380952380952,137440,750,82,31
1,35,16575,101332,605,139,23
1,36,8552.8,7079,120,27,9
1,37,18260.352941176472,129701,469,95,34
1,38,17063.75,117912,413,143,45
1,39,26246.6,23352,118,38,10
1,65,8454.5,2200,70,2,2
1,67,4057,384,34,2,2
1,87,7736,14831,32,22,4
1,88,6265,45592,366,273,25
1,89,5765.727272727273,58079,392,155,27
1,90,6848.571428571428,31582,226,19,10
1,91,2238.5,11011,37,3,2
1,95,1891.142857142857,6243,602,20,8
1,96,7222,3449,80,8,2
1,98,30766,30257,7,2,1
1,122,1966.5,702,371,6,3
1,125,1731,333,136,3,1
2,12,20010.5,48917,188,21,10
2,13,14011.666666666666,15516,107,11,6
2,14,8865.6,28247,111,14,9
2,21,3888,2447,28,6,2
2,24,10395,50188,59,4,4
2,25,12324.777777777777,82259,505,463,99
2,26,16596.6,90524,200,36,26
2,27,22085.428571428572,103791,206,29,9
2,28,16609.11111111111,46867,269,107,16
2,29,14129.666666666666,49915,162,15,6
2,30,14636,13162,337,39,11
2,31,14310.25,135171,669,77,33
2,32,17579,130824,289,101,30
2,33,14443.772727272728,111928,592,312,80
2,34,14880.457142857143,233267,1226,543,162
2,35,17187.636363636364,223789,738,1153,92
2,36,17279.8125,134687,393,227,38
2,37,19988.153846153848,132513,3203,121,52
2,38,13849.565217391304,119061,686,122,51
2,39,11009,40274,45,2,2
2,41,18243,11613,51,3,2
2,42,2735,3906,71,1,1
2,44,2678,1740,36,1,1
2,47,3926,2356,11,1,1
2,89,6397.5,9219,64,13,7
2,90,11684.076923076924,66448,346,37,22
2,91,6362.916666666667,30322,360,179,28
2,101,1441,361,44,1,1
2,119,1427,934,268,5,2
2,120,3734.846153846154,8640,1718,49,18
2,121,3066.3333333333335,1346,384,5,4
3,6,33520,31725,4,1,1
3,7,19047,33475,10,8,8
3,8,13965,116506,71,40,31
3,9,14266,41787,505,5,5
3,10,111446,132171,44,2,2
3,11,30370,8482,16,1,1
3,12,16057.857142857143,98869,175,28,12
3,13,10803,46370,679,13,10
3,15,96956,42863,18,1,1
3,16,3485,687,26,4,2
3,17,7901,1021,21,3,2
3,18,19977,26130,42,3,2
3,19,15227,23547,20,1,1
3,20,12783,117362,258,57,19
3,21,12158.666666666666,10376,253,35,8
3,22,12106,32908,27,1,1
3,24,21078,23801,23,4,1
3,25,15834.5,62049,92,7,5
3,26,15036.407407407407,242856,906,315,104
3,27,14293.166666666666,87693,532,108,48
3,28,22328.125,68830,183,41,19
3,29,16921,6814,22,1,1
3,30,15737.454545454546,30863,563,92,22
3,31,10627.363636363636,39857,389,90,41
3,32,16853.2,279250,781,136,60
3,33,123604.60714285714,3369069,338,3916,1160
3,34,80099.52272727272,3285753,850,8193,2285
3,35,47248.617021276594,1866137,952,3622,909
3,36,16648.08,147944,718,198,78
3,37,17058.8125,49113,946,47,23
3,38,21257.3,108385,214,24,17
3,39,9950.5,23429,54,30,3
3,41,18939,1467,23,1,1
3,42,4872,12193,20,19,1
3,44,12289,50554,29,5,1
3,51,1241,925,34,3,1
3,61,3774,573,26,1,1
3,63,2200,611,24,1,1
3,64,2002.5714285714287,3022,287,10,8
3,67,2248.2,5539,434,21,11
3,68,1813,2227,112,28,4
3,88,3819.75,24783,102,13,5
3,89,5785,32526,269,8,6
3,93,6422.5,12807,60,15,2
3,94,2364.4,15377,177,13,8
3,95,3970,5836,16,1,1
3,97,1007,1975,186,1,1
3,119,508,30,224,1,1
3,120,4189.428571428572,11174,887,10,7
3,121,3423,826,119,1,1
4,3,7935,2595,54,2,2
4,4,31885.5,74082,11,4,2
4,5,88271,95475,5,8,5
4,6,30076.5,190756,46,213,167
4,7,15526.285714285714,148165,111,89,81
4,8,27657,35031,62,8,7
4,9,212778,330021,63,8,5
4,10,137220.35,1724854,538,142,75
4,11,15292.416666666666,110759,581,42,15
4,12,36384.5,72886,101,10,8
4,15,20078.25,22850,58,15,5
4,16,43677.166666666664,167630,322,93,26
4,17,75841.71875,2382374,528,1247,351
4,18,84878.45714285714,2866002,1310,1388,452
4,19,20523.363636363636,332694,690,78,38
4,20,17002.384615384617,158690,1462,38,20
4,21,25216.428571428572,105085,339,116,13
4,22,55142,30457,15,5,1
4,23,23950,37897,159,22,6
4,24,37516.5,75069,12,5,3
4,25,22987.166666666668,33361,163,22,12
4,26,8122,26430,17,3,1
4,28,14383.473684210527,156187,420,104,48
4,29,28156.166666666668,48379,110,13,11
4,31,18790,44519,87,11,5
4,32,12247.076923076924,236303,895,285,88
4,33,112381.10638297872,4769446,740,5417,1274
4,34,127611.2,5254477,985,6849,2195
4,35,67156.81081081081,2003204,656,2270,680
4,36,14185.619047619048,105776,612,236,79
4,37,18603.333333333332,68570,272,59,17
4,38,12824,10709,128,8,6
4,39,14134.833333333334,69716,149,171,11
4,43,6113,14281,60,2,2
4,44,8052.166666666667,55046,568,25,7
4,63,1185,301,36,1,1
4,65,1174,559,436,4,2
4,66,5021,1172,42,4,4
4,67,3040,21354,3110,81,38
4,68,2253.75,1756,681,7,5
