x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,35,13972,534,39,2,1
0,40,2438,793,31,1,1
0,53,33714.5,17800,56,3,3
0,60,13729,784,23,1,1
0,61,15979,9978,64,41,7
0,63,12305,730,26,1,1
0,64,15551.714285714286,22637,206,47,18
0,65,26850.555555555555,74614,165,55,26
1,10,54214,126258,52,6,4
1,26,11083,3686,8,1,1
1,51,7803,249,24,2,1
1,60,4393,503,54,1,1
1,64,18820.8,38570,181,22,7
1,65,28289.30769230769,97230,311,71,22
1,66,15019,11490,21,5,2
2,4,11787.5,1429,106,5,4
2,5,16045,29504,19,11,2
2,10,92954,288148,68,4,3
2,11,56807.2,253239,103,9,7
2,26,30129.5,17789,22,4,3
2,48,879,262,88,1,1
2,55,15745,22245,214,4,4
2,60,20397,7910,22,6,5
2,61,39194.666666666664,27516,88,3,3
2,65,2357.5,5583,38,2,2
2,66,25299.666666666668,17827,77,9,3
2,67,21866,25362,79,25,10
3,10,37338,18144,53,7,1
3,38,14230,2102,14,1,1
3,39,274,2902,201,2,2
3,55,19920,31446,9,1,1
3,57,12253,6038,48,2,2
3,60,18326,7098,20,9,2
3,66,24815,24097,94,21,6
3,67,21032,14955,132,4,3
4,38,13766,617,48,1,1
4,39,14744,3821,21,3,1
4,54,85824,5440,32,1,1
4,58,4932,327,32,1,1
4,59,9626,5356,28,1,1
4,60,24460,5072,11,3,2
4,65,9147,483,19,3,1
4,66,6758,654,24,1,1
4,68,37585.75,64682,113,81,18
5,28,15101,9823,81,5,2
5,37,40383,8462,60,2,1
5,57,9533,3477,39,5,1
5,60,6336.25,6607,130,12,4
5,61,24301,15265,16,1,1
5,62,3286,682,27,4,1
5,63,10430.5,14157,68,3,2
5,64,42753.5,25179,39,4,3
5,65,22823,4439,16,1,1
5,66,24385,10761,264,15,4
5,67,9218.666666666666,1951,85,9,4
5,68,24097,39260,60,21,6
6,35,14773,7799,22,1,1
6,38,32431.333333333332,27941,61,6,3
6,50,50179.5,26444,56,5,3
6,61,12136,18237,70,18,6
6,62,20520.5,24214,99,10,6
6,63,31785.333333333332,30791,89,6,3
6,64,28222.2,43653,121,33,6
6,65,4441,718,22,1,1
6,66,9919,810,23,1,1
6,67,22388.3,56833,301,22,11
7,22,42502,14119,9,1,1
7,24,29711,5639,8,1,1
7,38,7959,1146,21,1,1
7,53,30541.5,16894,68,6,2
7,54,50727,14152,21,1,1
7,62,23137,12106,19,1,1
7,63,29346.666666666668,18233,77,20,3
7,65,7698,11054,19,1,1
7,66,32168.625,49208,249,25,8
7,67,37836.5625,169238,611,177,74
8,50,12340,836,25,1,1
8,54,20329,27731,93,20,4
8,65,11679.25,12571,96,7,5
8,66,37518.666666666664,283244,306,64,31
8,67,77808.77272727272,327934,440,493,163
9,37,18089,9184,34,1,1
9,41,6656,3349,46,1,1
9,56,12998,18285,395,8,7
9,60,28521,4573,735,1,1
9,64,14735.25,8376,103,9,4
9,65,19055.8,42489,147,25,6
9,66,43146.28571428572,76654,144,11,9
9,67,62568.454545454544,160855,321,152,49
10,47,13994,706,28,1,1
10,58,16460,24504,68,3,2
10,59,3222,726,21,1,1
10,61,13172,6399,23,11,3
10,62,37688,23652,33,1,1
10,65,24538.5,6304,64,5,2
10,66,18933.375,39915,168,15,12
10,67,65644.68292682926,490834,841,1028,417
10,68,126038.5,36248,35,80,18
11,19,13042,7834,3,5,1
11,49,42558,97871,201,96,27
11,58,9114,599,21,2,2
11,59,11740,7823,76,5,3
11,61,21481,15887,47,15,6
11,62,5446,710,24,1,1
11,63,16522.333333333332,8960,72,4,4
11,64,68201,7589,19,1,1
11,65,2749,68,42,1,1
11,66,18589,27371,108,11,4
11,67,86651.05714285714,541107,662,623,270
11,68,31260.823529411766,223833,393,326,212
12,20,4232,89,83,1,1
12,49,53523.083333333336,285192,312,59,23
12,64,38610.25,88967,82,5,5
12,65,20876.125,53795,215,26,9
12,66,13965.625,35383,190,13,8
12,67,40367,161464,648,94,52
12,68,76340.72,523835,569,616,275
13,49,48190,6927,24,3,3
13,52,60516,1787,672,1,1
13,64,18108,2886,55,14,2
13,65,8271.75,14836,169,8,4
13,66,75729,10916,18,6,1
13,67,45021.36842105263,153562,499,179,81
13,68,71436.8,311989,829,443,201
14,2,29381.8,44594,169,14,7
14,38,18724,8328,21,2,2
14,39,46115.57142857143,79687,150,32,13
14,40,28822,5184,20,1,1
14,66,152318,10927,35,1,1
14,67,62662.72222222222,212514,422,596,228
14,68,34912,76022,221,148,94
15,29,3394,381,46,7,1
15,49,11302,4579,272,2,2
15,64,10907,834,19,1,1
15,65,10995,1285,33,1,1
15,66,12827.666666666666,3851,64,8,5
15,67,20603,47373,191,21,11
15,68,31698.85714285714,46853,700,30,16
16,3,10221,585,11,1,1
16,27,11877,4658,116,2,2
16,41,12693,3754,23,1,1
16,44,16324,5791,56,2,2
16,57,8858,2539,55,2,1
16,66,6432,633,20,2,1
16,67,32269.5,11229,63,3,2
16,68,33483.27272727273,92008,256,109,37
17,27,9072.5,27412,44,4,2
17,28,9375,4444,77,4,3
17,29,39419.5,18188,65,45,5
17,67,12422.6,18456,192,17,6
17,69,23349.333333333332,60850,216,21,11
18,14,17983.5,23704,78,5,4
18,27,8323,889,26,8,2
18,28,28349.727272727272,76937,186,28,15
18,29,18453,8612,10,4,1
18,43,17423,11819,113,50,6
18,52,40890.5,5816,52,3,2
18,61,42568,8416,21,6,1
18,66,4767,500,58,3,1
18,67,8395.5,44405,17,4,2
18,68,12872.666666666666,37903,39,28,4
18,69,27027.8,47673,149,21,8
19,26,15042,3740,6,1,1
19,27,36529.666666666664,44264,100,75,17
19,28,35791.45,255785,486,640,170
19,29,35025.25,22872,71,7,4
19,40,8165,623,26,1,1
19,43,15176,3695,26,1,1
19,52,39529,4166,28,1,1
19,61,36216,44607,94,6,2
19,65,6491,414,20,1,1
19,66,37106,38460,84,5,4
19,67,5803.5,6597,414,3,2
19,68,26128.285714285714,29781,148,13,10
19,69,33406.181818181816,116881,247,151,49
20,6,17778.5,7501,45,3,2
20,25,2185,1258,10,1,1
20,28,42462,396645,537,607,172
20,42,3224,13007,26,3,1
20,47,29157,9323,43,1,1
20,58,30153,1455,19,2,1
20,67,24361,710,33,3,1
20,68,31122.5,38626,96,14,9
20,69,38571.6,47514,99,14,10
21,6,63772,13621,50,4,3
21,25,19129.333333333332,19370,41,3,3
21,26,21211.5,11330,17,11,2
21,27,22334,5815,26,2,2
21,28,15782.75,23185,85,5,5
21,29,42565.5,21386,24,11,6
21,66,64247.5,55556,63,2,2
21,67,27195,19482,32,1,1
21,68,36632.666666666664,23799,78,6,3
21,69,33247,23108,71,28,12
22,25,14925.5,10924,41,5,3
22,26,9363,4233,13,3,2
