x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,305717,159793,7
3,11,183028,140610,6
3,12,83833,83119,6
5,12,223488,118090,8
8,17,18255,19764,7
10,127,54235,59965,4
12,123,55853,57894,5
14,123,20505,45970,6
18,120,55916,61830,5
19,12,74698,52728,7
19,127,16205,42155,4
20,110,43280,51316,17
20,118,50171,50913,5
21,9,274950,270514,4
21,11,76345,84145,8
21,112,31453,34898,5
21,114,37200,47967,6
21,115,31952,49996,5
21,120,42758,47863,5
22,117,39797,45428,5
22,118,65151,68902,6
22,123,42813,49894,6
22,127,55298,50551,6
23,117,286875,102043,9
23,120,87833,136955,6
23,122,31349,44046,6
23,127,116331,78539,6
24,114,137260,77337,7
24,115,77929,65943,6
24,120,49613,46090,6
24,122,91386,63498,6
24,123,83778,66803,6
24,125,68251,69586,7
25,114,161415,54699,8
25,115,30302,40963,6
25,117,36295,42309,7
25,118,110478,99165,8
25,123,64768,58785,9
25,125,61163,56973,8
25,127,78381,59585,7
26,110,31056,12446,8
26,120,83998,90226,6
26,122,201970,80839,11
26,127,104950,130862,9
27,120,56922,59682,10
27,122,68914,70047,7
27,123,107272,93315,7
27,125,86447,74171,8
28,112,92018,115873,10
28,115,38423,31948,6
28,117,49802,47305,8
28,122,36178,36251,8
28,123,26554,33318,7
28,125,87837,86307,9
28,127,93539,92280,6
29,4,97996,98229,9
29,109,12754,15235,6
29,117,15470,26675,5
29,127,221661,132430,7
30,112,39087,37254,10
30,114,74784,44467,6
30,120,42875,34943,6
31,3,28352,25277,5
31,114,65616,56147,7
31,117,11783,30370,6
31,127,51278,79882,5
32,3,72072,95566,8
32,117,37243,47736,6
34,3,189720,134075,9
34,4,55207,39871,5
34,114,13822,18307,6
34,115,12510,14734,8
34,117,23983,31166,6
34,122,129104,106825,6
34,127,42467,22800,14
35,115,43431,54082,7
35,125,251020,75415,4
35,127,96176,80429,4
36,117,31815,15853,8
37,101,102979,11479,6
37,112,63144,17136,8
37,115,42957,49128,7
38,118,56572,61656,6
38,127,60266,47030,7
39,17,34439,50935,6
39,102,52288,53796,6
39,109,70362,43022,7
39,112,67163,93578,7
40,99,18598,21331,5
40,104,235751,94849,8
41,102,58488,5169,7
41,106,65873,63521,6
41,107,62725,77478,6
42,101,18080,22694,6
42,109,57745,48807,6
42,110,105093,5093,6
43,104,40751,42845,6
43,109,51421,45187,7
44,107,150210,104543,6
44,123,30489,23394,6
44,125,95321,224052,6
44,127,34221,54410,6
45,19,58935,57809,7
45,106,237218,250345,6
45,107,118535,84788,6
45,109,164096,111824,6
45,110,55176,35596,7
46,109,21902,46785,6
46,110,10710,2862,7
47,104,197611,156559,6
47,106,259388,127013,6
47,112,204265,121663,6
47,114,36340,46045,6
48,125,59038,69800,6
49,104,60631,14191,6
49,109,33480,41028,6
49,110,146155,76698,5
49,112,42317,42590,7
49,114,313548,167749,5
49,122,76183,59360,6
49,123,28320,42859,7
50,107,57945,11052,6
50,114,34750,31767,10
50,115,102616,69186,6
50,127,53360,50874,5
51,99,75771,75910,6
51,101,189401,158045,11
51,115,62740,68128,5
52,81,220834,231493,5
52,83,26782,29632,9
52,98,88806,17109,7
52,102,101325,33681,9
52,114,42854,33426,6
52,118,28790,19345,6
53,115,28135,34305,5
53,117,106559,103269,5
54,98,279417,217391,6
54,99,129680,70202,8
54,118,306644,95710,6
54,125,243279,153123,6
56,96,93680,94013,5
56,117,18143,24412,6
56,125,135284,104534,5
57,114,135929,83272,6
57,115,77316,37393,6
57,117,24479,36344,5
58,86,36025,31993,7
58,123,28805,37390,5
59,54,213434,18912,4
59,91,79305,93159,6
59,102,53717,54719,6
59,112,56643,45721,6
59,123,32190,40087,5
60,86,153411,93580,5
60,99,83976,70888,7
60,114,81094,94581,16
61,90,65449,64503,6
61,91,74634,92622,8
62,90,125900,81170,7
62,93,26762,31627,6
62,94,85004,58733,6
62,114,231217,158514,5
62,120,179896,121849,6
62,122,27099,39775,6
63,54,257360,132189,7
63,86,53443,46677,7
63,88,9473,9610,13
63,93,52071,47483,7
63,96,34234,26393,6
64,96,31088,35637,5
64,118,57771,46694,7
65,85,71409,49532,7
65,90,71406,62994,4
65,99,70797,51310,7
66,53,116221,88720,7
66,54,249784,212766,7
66,83,45736,48406,6
66,96,100589,62671,6
66,98,28734,18984,8
67,65,24244,51363,5
67,96,39852,37171,7
67,99,39074,46785,5
67,106,30006,22177,5
67,118,61923,50028,7
67,120,284917,168164,5
68,64,30218,34479,6
68,81,162369,183946,7
68,99,60357,53995,6
68,101,34830,38108,7
68,102,33065,14986,7
69,98,54569,21741,6
69,106,36685,37986,7
70,56,117234,113413,5
70,80,52945,35185,7
70,98,106833,54760,7
70,107,73272,52742,8
71,67,71375,57421,6
71,109,187286,127672,17
72,93,19646,12624,6
72,107,159415,71805,6
72,115,35821,48875,6
72,127,26550,26778,6
73,54,82776,94119,17
73,80,31645,53638,9
73,109,67085,70624,13
73,127,233783,180137,5
74,77,70087,97823,6
74,93,53979,42588,5
74,99,127304,113516,7
74,109,28870,42258,5
74,112,111518,110183,10
74,114,92290,103537,13
75,70,35438,34368,6
75,101,73748,76887,15
75,125,27527,24575,7
76,75,112172,126763,16
76,77,53688,41861,7
76,78,39490,34703,6
76,99,180815,118445,13
76,107,238222,100315,5
76,114,120887,65594,11
76,125,335989,376130,5
77,56,19287,25067,6
77,72,128892,103142,7
77,77,40329,45183,6
77,78,62267,49585,12
77,99,166378,124243,9
77,123,102335,74295,6
78,72,156887,108610,8
78,110,52000,44467,5
78,114,143775,138048,20
78,122,45092,28759,7
78,123,44133,55337,5
79,73,37926,42991,8
79,75,84276,52902,6
79,99,84967,84784,20
79,104,79537,46643,12
79,114,200580,148894,11
79,115,35542,31143,7
80,49,19312,12600,6
80,98,70009,74145,12
80,112,49609,50711,8
81,53,33659,50487,5
81,72,146650,157919,11
81,73,76591,88090,13
81,75,83515,77117,8
82,72,218856,136344,7
82,73,77432,118592,7
82,98,73412,91758,19
82,107,27860,42562,5
82,109,44194,65699,5
83,51,76666,172,5
83,80,77220,88989,5
83,98,119974,64846,22
84,51,37377,47592,7
84,53,79177,73970,6
84,61,32893,36370,17
84,72,120202,82905,8
85,72,273981,252015,13
85,78,240490,131711,6
85,96,89667,81744,12
85,98,158205,182426,20
85,107,21173,22773,6
86,57,80608,79487,17
86,69,102100,75888,5
86,96,124831,80877,4
86,98,172599,61465,6
86,107,19678,44154,6
87,51,182322,156244,7
87,70,208287,184953,8
87,94,15973,18458,9
88,67,138385,102170,9
88,77,93449,82534,6
88,96,58309,76620,6
88,104,90824,66942,11
88,106,34702,39656,10
89,44,11372,5735,22
89,46,4989,2255,57
89,65,97605,99215,18
89,67,18671,16480,7
89,69,121537,100156,6
89,106,61825,70579,4
90,94,106639,75897,10
90,104,122002,45824,7
91,46,65442,75369,7
91,64,73162,72663,5
91,65,50307,69074,5
91,75,40718,45076,8
91,104,100803,127523,11
91,107,35933,50574,4
92,64,223309,209255,8
92,65,169839,131894,7
92,94,53624,72101,3
93,90,42638,37432,5
93,91,21965,31926,6
93,93,80459,102970,14
93,102,26998,40974,5
93,104,26782,43846,6
94,91,112118,31583,7
94,96,154965,164866,23
94,102,32976,34836,6
95,73,36316,42984,6
95,90,35693,26373,15
95,109,101412,97786,9
96,77,160395,189727,23
96,88,52825,51576,10
96,91,101532,101322,24
96,101,37876,39590,6
96,109,147972,55254,7
97,64,16798,23922,6
97,86,67949,62926,6
97,101,36452,48819,6
98,86,68197,91648,7
98,99,28188,30637,5
99,46,98800,64111,13
99,98,30335,37034,6
99,99,75184,44775,8
101,53,151513,127975,8
101,57,89382,102136,6
101,64,34984,45668,7
101,65,24739,34654,5
101,98,110849,135438,5
101,99,83308,79417,5
101,104,28523,40771,6
101,106,110185,72295,5
102,56,22713,42638,8
102,57,117532,99057,5
102,59,90258,43997,7
102,65,71459,58882,7
102,67,32641,34172,13
102,69,139580,88090,8
102,98,44888,52496,5
102,99,54996,77247,7
103,44,160861,882,12
103,49,259157,69814,5
103,51,31063,33580,7
103,53,37786,10275,8
103,59,39167,45220,13
103,61,201158,144539,5
103,104,175579,104315,6
104,48,87246,80050,8
104,53,67549,75187,7
104,54,297668,215296,6
104,57,30757,33602,6
104,62,28444,43777,6
104,65,51075,60435,5
104,88,27741,50474,4
104,96,39749,29224,6
104,98,30290,34222,4
104,102,63898,73338,13
104,104,147554,182084,24
105,48,161093,101727,5
105,49,35158,2978,4
105,57,15560,16626,7
105,59,39017,37015,6
105,61,130355,88615,6
105,65,113192,107096,6
105,69,20577,15576,6
105,86,57563,47005,5
105,96,39314,45704,5
106,59,104226,68414,18
106,62,73512,63383,8
106,64,129271,115357,4
106,69,44369,60646,20
106,94,27891,37441,5
106,99,26975,31097,5
106,101,89811,56510,7
106,102,92709,56362,7
107,57,273649,227669,7
107,62,53019,37039,8
107,64,27282,48337,6
107,94,140682,82346,6
107,96,8822,26893,28
107,98,114848,50077,5
108,46,201319,111540,7
108,57,87537,99119,15
108,61,40475,53586,6
108,99,31764,55029,5
109,51,161160,151044,21
109,61,62583,28813,7
109,62,26676,39444,7
109,64,27763,35603,12
109,81,274776,97435,5
109,94,40554,35097,5
110,1,89421,104208,3
110,44,29134,43465,6
110,53,158787,77227,5
110,54,90182,88566,6
110,56,96370,84448,6
110,61,83411,39606,6
110,65,25931,33659,6
110,93,30608,50991,6
111,48,386662,242938,7
111,54,99198,96087,5
111,56,261003,263531,5
111,57,183614,102329,6
111,59,223957,61406,5
111,80,232312,133996,6
112,48,86200,40186,12
112,49,109185,63030,6
112,51,107478,45021,7
112,53,245482,130256,7
112,57,212724,109417,14
112,59,44110,39043,6
112,69,42993,45854,4
112,73,86231,37114,12
113,54,54767,49297,6
113,56,142080,92666,9
113,91,181029,166540,9
114,48,53610,49188,6
114,49,55159,50396,6
114,54,93487,41661,9
114,56,136472,97407,7
114,57,128409,1035,7
114,69,19315,18794,7
114,77,24143,23365,6
114,78,38305,37290,6
115,15,36745,51405,5
115,49,154708,124273,5
115,53,279174,95587,6
115,57,47430,34700,9
115,61,9367,3639,6
115,62,485733,106977,23
115,67,64781,29134,20
115,69,107490,134419,16
115,78,91448,49906,6
115,88,38811,35834,7
115,90,160946,165549,20
116,22,136203,136461,7
116,49,153150,167390,9
116,51,55071,64987,6
116,53,150444,8675,4
116,54,113996,81563,10
116,61,37113,31343,6
116,65,223426,107865,21
116,72,96179,88368,6
116,94,159066,104603,7
117,15,57297,53983,7
117,56,26350,7180,8
117,65,95999,50657,15
117,67,30434,30831,7
117,69,25101,21103,13
117,77,52436,38595,17
117,88,31156,20590,7
117,90,86603,85871,7
118,15,191879,89954,7
118,17,53154,51156,6
118,19,88932,93957,6
118,46,96729,90542,10
118,48,21246,14181,5
118,49,28886,35700,19
118,59,19885,5733,24
118,62,29401,18799,7
118,67,37654,44927,7
118,72,22167,43169,5
118,78,45260,37668,5
118,88,92350,127927,12
118,91,173804,82362,7
119,12,158740,160561,19
119,43,108030,53227,4
119,44,61977,50741,17
119,53,39170,40129,7
119,54,85904,46850,8
119,64,106111,110191,11
119,65,47004,47617,6
119,72,48050,43161,9
119,73,104673,113677,8
119,90,60238,30214,6
119,91,63091,40759,6
120,12,158641,85681,14
120,14,163026,150075,24
120,15,22847,27975,8
120,17,88254,73069,6
120,33,63659,83731,12
120,35,169784,209735,4
120,44,136218,118445,7
120,46,51708,43118,6
120,48,39841,48516,7
120,54,53057,50055,6
120,56,44954,52142,5
120,57,93693,73085,5
120,73,53402,45666,9
120,75,52030,49960,8
120,77,40758,42740,6
120,86,117018,73182,9
121,11,187309,97659,6
121,48,179845,23031,7
121,49,37306,57556,16
121,51,270925,175375,6
121,56,344604,188595,10
121,57,114239,121200,10
121,70,37738,36739,4
121,72,97705,76300,10
121,78,62348,62045,6
121,86,41194,46386,7
121,90,21493,22070,20
122,12,103014,98014,14
122,33,57437,77950,4
122,43,55709,64527,12
122,44,125711,109875,12
122,49,219774,136079,6
122,54,135770,116160,6
122,61,88150,84498,19
122,70,28919,20180,24
122,72,129801,73046,8
122,73,64340,34270,11
122,75,31484,35979,9
123,1,17726,43479,3
123,3,31620,35559,6
123,4,142226,167344,10
123,48,69269,67164,8
123,54,27979,22489,16
123,56,62965,51924,8
123,57,34375,78205,16
123,77,2643,50121,6
123,78,100135,153426,4
123,83,81624,74123,6
123,88,100143,98599,14
124,46,92630,87404,11
124,48,52066,53740,6
124,49,41289,36315,6
124,56,73064,80878,5
124,69,27501,31565,4
124,88,2262,6654,6
125,1,30104,36969,4
125,3,110083,84742,6
125,7,74583,49849,5
125,41,89968,72660,5
125,43,238618,110241,11
125,44,126029,78006,7
125,49,80268,87495,9
125,51,97999,79491,14
125,59,39998,34900,6
125,61,37969,32082,5
125,62,80248,70638,15
125,85,112011,85602,7
126,1,134166,156606,11
126,3,69441,51328,18
126,4,1743,695,4
126,6,170472,95350,7
126,27,225878,62651,6
126,41,100948,74644,5
126,44,80546,78657,11
126,46,101819,55657,5
126,53,159783,112608,7
126,54,48012,41239,11
126,56,164570,122278,7
126,57,39441,43870,24
126,62,74887,82128,7
126,65,108250,119859,10
126,83,31227,18194,13
126,86,155615,164912,12
127,4,81094,58727,5
127,28,154098,92842,15
127,35,129426,129205,8
127,38,51363,31781,6
127,40,19378,16153,5
127,56,26102,61994,9
127,67,108791,122494,5
