x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
98,50,6950,5326,13
98,54,27117,17958,94
98,57,6228,2251,19
100,54,4208,3960,9
100,55,24071,8913,7
100,57,13950,4456,28
100,59,1281,1159,11
101,54,27192,9588,9
101,55,3293,665,10
103,55,24396,10663,15
104,55,7853,5850,14
107,55,40488,13274,7
113,75,19970,20780,29
116,85,1802,1901,36
116,107,35467,18323,18
117,54,954,489,258
119,109,23609,14825,15
119,110,20258,8917,8
120,104,11140,7618,12
121,70,15920,9699,169
121,109,2886,709,11
121,110,29906,10492,10
122,104,6095,5933,103
123,69,15572,16724,92
124,57,27513,9132,24
125,59,1386,1581,48
125,102,7829,5734,21
125,104,18609,5605,9
126,49,12717,4308,10
126,79,14284,11621,82
127,47,17738,5960,11
127,59,8044,8714,10
127,60,33362,9455,6
