x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,36,9406,9457,16
51,38,10022,10583,19
51,39,46534,53339,14
53,38,11140,14434,27
53,39,11006,10515,47
54,38,10288,9728,16
54,39,7255,9467,17
57,44,8741,9368,15
59,121,28479,7185,6
60,51,9481,10315,16
62,120,25455,22954,6
64,120,30289,9047,7
68,63,27050,9739,17
69,63,9929,7566,23
74,68,10839,8292,19
75,123,5431,9831,22
76,68,9296,18937,27
77,64,18282,19300,14
77,71,2570,4817,6
77,123,6198,10375,33
78,64,9466,10481,14
78,113,2550,8188,19
78,115,19118,13709,25
78,118,22310,13145,10
78,120,6495,9922,22
78,121,7356,8401,124
78,123,29093,9729,16
79,100,7308,6324,50
80,79,19131,20426,9
80,113,20417,9800,16
80,115,12157,12132,9
80,116,17969,18872,9
80,118,35579,20829,10
80,120,14207,11344,18
80,121,23334,24217,8
80,123,9036,10038,19
80,125,16058,7583,16
80,126,13211,28690,18
81,103,18205,10239,15
81,108,12079,6589,44
81,111,11643,10993,21
81,115,23174,10822,17
81,116,34026,11743,17
81,118,20020,16056,13
81,120,7120,14986,21
81,121,15311,17265,15
81,123,21753,16620,6
81,125,27574,17536,9
81,126,12010,12962,97
82,103,18739,6680,16
82,105,19066,9520,19
83,108,17453,10896,18
83,110,16985,13623,16
83,111,20225,16037,9
83,115,24741,32963,35
83,118,18442,21793,13
83,120,19511,18501,13
83,121,18744,16471,10
83,123,17793,13157,19
83,125,13812,14041,2
84,106,9761,10248,13
84,108,22028,19710,18
84,110,27832,9397,16
84,111,15918,6797,18
84,113,30652,27311,12
84,115,25211,20717,7
84,116,25192,11236,19
84,118,29753,20740,26
84,120,18877,16858,5
84,121,19313,14262,14
84,123,17273,17874,15
84,125,12500,13338,11
84,126,17494,11488,23
85,106,18863,21389,17
85,108,15143,4651,40
86,111,37923,28103,15
86,113,31046,31491,11
86,115,25194,16097,12
86,116,21851,15415,24
86,118,19873,10508,16
86,120,33387,30541,16
86,121,25243,25259,7
86,123,40561,20983,11
86,125,29038,20392,26
86,126,19973,10727,17
87,108,23981,35963,31
87,111,17153,6800,10
87,113,26935,18903,12
87,115,15723,15646,15
87,116,27339,23327,14
87,118,26363,25285,17
87,120,27258,24786,12
87,121,31228,29641,12
87,123,28458,22759,10
87,125,22155,16868,15
87,126,24617,28860,15
88,105,21193,14861,27
88,108,17630,20912,18
88,110,16238,12912,22
89,111,22991,30498,9
89,113,21783,10888,20
89,115,32763,31515,22
89,116,28130,22430,21
89,118,33270,25375,14
89,120,20429,14892,22
89,121,32235,25349,17
89,123,18978,11070,10
89,125,36745,21947,13
89,126,22883,19343,9
90,110,23577,34281,24
90,111,27729,28868,27
90,113,21836,27236,13
90,115,24875,14686,17
90,116,22132,13893,30
90,118,44909,30925,16
90,120,46187,21191,32
90,121,34165,20479,20
90,123,20001,11861,19
90,125,41637,36344,9
90,126,30428,24830,7
91,103,29284,9905,16
91,110,10732,28796,31
91,111,27362,23127,46
92,113,44742,33998,18
92,115,25840,27093,19
92,116,20782,14515,23
92,118,18573,21029,30
92,120,15362,8256,21
92,121,10822,9511,11
92,123,34464,35428,50
92,125,58220,30935,16
92,126,12137,19799,22
93,101,10558,9049,16
93,103,8505,15422,16
93,105,19657,12002,18
93,106,41208,56086,9
93,110,28200,31245,21
93,111,29131,17784,22
93,113,17998,9993,17
93,115,18353,16700,17
93,116,31625,26697,21
93,118,23729,11064,14
93,121,10233,3194,17
93,123,21435,14867,4
93,125,28590,32512,19
94,101,30764,26082,22
94,103,19587,11669,16
94,106,26998,27942,13
94,108,18608,16643,24
94,110,69856,52524,19
94,111,29992,40653,32
94,113,19738,9912,17
95,115,48228,32348,22
95,116,63877,36616,17
95,118,18333,7436,18
95,123,2340,6663,25
95,125,22721,24474,23
96,96,14545,2054,17
96,103,25178,15070,15
96,105,18278,9892,15
96,106,47833,36873,17
96,111,19788,17516,31
96,113,22599,22289,9
96,115,20618,13950,12
96,125,28634,9720,17
97,91,10445,8684,20
97,96,49197,18079,17
97,100,52553,62718,15
97,101,25820,25654,23
97,103,29421,9986,17
97,106,47134,30595,35
97,108,95299,56420,20
97,111,15922,6049,17
97,113,7886,4314,31
98,88,17209,21446,17
98,90,10039,9527,20
98,91,19559,13187,16
98,95,14032,4586,17
98,115,32640,12133,17
98,116,9877,7768,18
98,118,31362,12683,10
98,125,72248,40357,20
99,111,47938,18612,16
99,113,17908,11787,8
100,91,11029,9977,14
100,103,23793,10270,17
100,108,9415,9434,14
100,110,19232,10350,16
100,111,15117,6993,13
100,113,20472,11097,24
101,81,9389,3344,16
101,116,21071,14619,15
101,118,66502,19653,39
102,71,26828,10273,16
102,103,6882,5970,23
102,106,21917,19864,26
102,108,19013,16752,19
102,110,47734,19825,20
102,111,14126,15902,28
102,115,19265,19242,2
102,116,18514,18236,9
103,103,9180,9474,17
103,105,22580,13528,16
103,106,35541,42665,18
103,108,64083,40872,18
103,110,30455,9667,17
103,111,42000,14739,8
103,113,19996,24348,2
103,115,27995,14813,17
103,116,9120,7834,8
105,103,9418,9429,13
105,105,31088,10971,16
105,106,54184,71911,23
105,108,43539,16494,17
105,113,16877,12953,14
105,115,23716,19266,16
105,116,6723,6101,8
106,56,50172,22541,19
106,103,29591,10242,17
106,105,46421,18020,17
106,106,16593,7429,17
