x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,4971,6754,66
0,58,383,4192,63
0,61,20568,11319,5
1,21,5352,2536,6
1,56,11636,6663,56
1,76,21077,48192,6
1,78,23057,9798,6
2,80,31417,12644,5
2,81,1681,8016,5
3,71,30996,7992,5
3,75,18030,9300,5
3,76,20810,16023,6
3,95,764,526,773
4,66,10521,11784,5
4,78,3297,11606,12
4,80,25216,24566,6
4,81,20590,18409,6
5,21,4618,4774,9
5,51,1143,2447,11
5,70,23141,9099,5
5,71,17429,7661,5
5,73,30032,14515,8
5,76,34672,32407,6
5,78,1035,1216,54
5,80,35116,24456,5
5,83,18355,18918,5
6,45,7198,9084,17
6,46,14412,14960,27
6,60,3608,4468,6
6,70,16339,15272,5
6,71,3789,1200,4
6,73,33856,27430,5
6,76,13939,5160,86
7,1,17518,9950,7
7,21,23528,12862,7
7,58,6724,4432,6
7,61,513,1459,21
7,80,19416,8598,5
8,45,9320,9674,8
8,50,18878,10009,9
8,58,19093,16653,5
8,75,17135,13109,6
8,78,5845,3311,20
8,85,23110,19527,7
8,86,34240,48300,6
8,88,218,164,15
9,60,1092,1515,12
9,63,1020,1718,11
9,68,30846,9954,5
9,75,957,5738,8
10,5,23692,48279,9
10,6,796,3801,26
10,21,2636,3404,6
10,56,20899,9545,5
10,60,32512,10507,4
10,61,16768,8819,5
10,80,12977,4558,253
10,81,38820,29353,4
10,85,6965,805,7
11,11,1012,3829,8
11,18,2843,1886,8
11,20,6758,3705,6
11,21,7612,3800,7
11,23,4743,4187,38
11,48,3797,2214,20
11,50,20540,7495,5
11,51,16007,11854,8
11,55,666,1942,8
11,75,26905,8459,5
11,76,14231,2081,247
11,78,13248,9991,5
11,80,9436,6601,55
11,81,8568,9370,4
12,10,3298,3349,6
12,20,3748,226,8
12,60,23590,9910,4
12,66,51136,18311,5
12,71,5569,3552,6
12,73,31195,16037,5
12,76,28222,13059,18
12,78,37625,14375,6
12,90,25499,26238,6
12,107,42930,32816,7
12,108,19212,7402,23
13,11,37545,28715,62
13,21,20084,21798,5
13,66,29865,10236,5
13,81,23835,20458,6
13,85,52791,92680,5
13,86,12771,5623,6
13,91,20470,13716,5
13,93,37734,23204,5
13,98,32478,13717,10
14,21,8443,7576,97
14,28,4501,8624,16
14,73,31035,10209,5
14,75,19032,38650,4
14,76,19198,38828,5
