x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,87,16633,10852,25
16,80,410527,51436,31
20,37,444261,51798,23
39,97,44375,11725,32
43,21,334381,68211,20
46,95,76870,93351,29
46,111,18762,16636,32
47,114,83188,1071,18
52,9,153527,47507,25
57,55,118677,30169,56
59,11,80144,46651,34
67,17,96353,61840,35
67,64,19821,3106,55
70,83,23243,25593,29
80,69,52480,48024,27
81,66,314783,44630,29
84,28,57743,61761,21
89,52,42889,57012,68
93,49,163474,52999,37
98,20,28111,59087,39
98,34,36970,44634,27
98,60,259260,58837,18
99,48,198058,59488,21
108,37,18802,12117,34
114,112,124382,51313,28
121,106,207804,72946,21
123,106,374270,80443,20
123,109,280180,54793,26
123,111,354986,74902,25
124,107,380728,59351,23
124,112,103384,54892,22
125,106,349212,77620,24
125,107,383898,57199,33
125,109,83994,61657,37
126,104,248903,50187,36
