x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,28,76228,35374,13
26,122,165787,40205,11
47,69,26878,25496,14
51,19,375207,40022,13
51,126,420929,63722,11
54,122,23023,20121,15
57,15,38518,15568,23
57,121,305779,71771,13
58,122,189428,90160,21
59,14,20065,1924,38
59,124,127891,124149,16
60,15,20385,1603,54
60,121,264760,192858,20
63,119,280714,110324,14
66,124,68399,69075,16
73,116,44552,24058,19
76,77,147059,98824,13
77,119,743496,9254,11
79,111,475612,9784,10
79,114,624165,9260,10
79,122,38307,9901,10
80,50,40702,14964,52
81,116,188693,7925,10
82,118,391428,9271,10
83,74,248385,70100,13
85,112,81478,8751,10
87,125,602232,9352,12
92,102,165935,8117,9
93,104,348219,10525,13
99,94,85185,94267,10
100,94,150507,28502,12
102,43,125532,37622,13
103,55,236127,36837,12
103,83,372892,67837,11
105,81,53321,71075,10
111,64,23955,27636,14
112,86,14884,20603,14
118,121,74598,86153,26
126,45,83500,8160,13
126,116,481154,104895,14
126,118,94678,38061,12
127,55,378464,106482,29
127,111,405478,62448,11
127,115,541264,68478,12
127,119,82310,53194,11
