x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,99,20247,20964,7
7,94,27648,31824,7
11,34,60230,78053,6
16,30,17829,12972,6
16,94,57917,15148,94
17,52,47366,39111,6
21,55,11848,22525,6
21,81,69804,53839,7
22,14,155667,170362,7
23,62,88608,80568,6
24,6,108126,105641,7
24,17,102,673,19
24,50,20668,12866,8
25,16,271576,164421,8
25,62,58764,40974,8
26,19,393811,223095,8
28,7,111707,9428,7
28,27,31443,35913,5
29,19,125613,113920,8
29,35,94104,93956,9
29,58,45068,48762,8
29,73,19368,20666,14
30,21,71592,78855,6
30,55,107272,155424,4
30,57,113825,101340,5
30,68,155671,167139,9
31,12,79001,55259,7
31,55,64145,68443,7
31,70,33448,49849,6
32,32,242641,132872,5
33,6,30854,18785,9
33,40,45964,50741,6
33,53,70671,83735,7
33,68,73424,50124,6
34,21,22290,65322,8
34,57,174910,104167,5
34,58,31048,68514,15
35,44,25299,33818,6
36,16,62835,7133,6
36,62,35287,30428,10
37,58,38123,37946,5
38,29,89451,95337,6
38,45,49000,86493,8
38,47,38213,43433,8
38,57,42121,38919,7
39,32,54614,82989,6
39,34,242804,123388,8
39,48,94026,93889,8
40,7,123301,114015,8
40,55,40688,49007,9
41,34,108799,99154,6
41,57,63657,83094,7
42,7,71140,81426,6
42,21,39338,41824,9
42,30,275270,148425,6
42,32,14954,16542,11
42,34,46145,55183,6
42,35,76639,71092,7
42,37,97282,68106,6
43,24,14146,38696,6
43,35,80431,76985,7
43,37,220851,159585,6
43,40,49075,30144,7
43,57,65850,91272,8
44,9,102931,126786,8
44,32,85450,89726,7
44,34,143681,113177,7
45,2,82594,76621,9
45,4,92033,98042,11
45,6,30878,32840,9
45,14,109831,112008,6
45,16,106366,85566,7
45,17,69632,91179,6
45,21,125751,76290,6
45,32,150566,139864,7
45,34,116245,61225,9
45,35,194630,135122,7
45,37,69186,58982,8
45,39,49813,28037,8
45,48,281643,144636,6
46,7,110777,80156,8
46,19,130026,129021,7
46,29,93073,77802,8
46,35,166029,168419,7
46,39,79937,66004,6
46,40,53144,70373,118
46,42,200045,215379,6
46,44,302275,200056,6
46,50,217673,182947,7
46,55,75880,93419,6
47,17,68306,23568,7
47,29,43240,31528,6
47,30,100814,77363,7
47,32,93786,94982,6
47,34,53135,47359,7
47,45,20984,21458,7
47,47,147168,226647,6
48,16,57649,49115,7
48,17,112539,115321,6
48,21,65956,56830,6
48,22,13609,13281,6
48,29,41743,23310,6
48,34,34636,17528,8
48,35,286329,273327,6
48,45,144465,145228,6
48,47,59065,24448,8
49,19,38067,27145,6
49,22,162727,169913,8
49,24,93628,108893,8
49,25,72355,87663,7
49,27,97414,109668,6
49,42,7187,1407,9
50,1,126917,133262,7
50,12,124357,185204,8
50,24,131394,104612,7
50,32,28957,19831,7
50,42,18874,17533,6
50,47,47048,37688,6
51,6,185034,121223,7
51,12,55094,23889,7
51,21,95053,107520,8
51,22,23829,25599,7
52,35,107131,113958,7
53,1,161378,112246,5
53,22,33705,39304,5
53,24,28295,40944,6
53,60,15888,18031,7
54,1,36901,44029,5
54,45,91455,73032,8
54,121,18442,15073,11
55,63,81041,77340,9
56,16,208897,189522,5
56,22,162679,142989,7
57,17,68234,40113,8
58,19,38982,34309,7
58,21,70781,55401,6
58,22,288480,287606,4
58,39,36435,53089,7
59,24,30323,41396,5
59,57,90273,94016,7
60,16,42842,49641,6
60,21,35545,47189,5
60,124,4791,9540,52
61,21,153172,210750,5
61,24,46330,35484,6
61,126,18683,20216,18
61,127,28870,30455,14
62,30,81522,74397,6
63,1,51444,34705,6
64,19,58772,68494,6
65,21,119546,54513,8
66,1,22569,11887,7
66,4,34546,47450,4
66,29,11946,11994,7
67,1,41041,35200,5
68,40,31255,34979,7
69,27,49861,49804,7
69,32,36134,29080,6
69,34,28490,17630,8
69,42,52594,64649,6
