x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,106,1576,17211,5
3,92,4408,5619,6
3,96,48836,17408,8
3,97,106339,31028,5
3,104,45537,18207,5
3,106,7415,3274,6
3,122,5790,4269,7
4,94,2754,1115,5
4,96,2828,1053,6
5,99,17111,7227,8
5,101,2996,3208,6
5,102,801,820,8
5,104,17016,5760,6
6,96,2815,1107,6
6,101,4872,5864,7
6,102,19475,10131,7
6,104,4931,2501,8
6,107,29614,14320,6
7,94,28587,14873,7
7,99,11882,6616,6
8,101,12870,6560,7
8,104,5072,5700,5
8,114,5877,5186,8
9,102,6632,6278,6
9,119,5567,4396,26
10,94,41008,36209,10
10,114,6588,7577,21
11,114,11146,6044,6
12,124,35086,17893,6
13,112,3361,3202,6
13,124,29671,16534,9
16,89,7434,2242,7
17,87,27707,9676,6
17,106,4040,7609,45
21,126,22995,15082,6
26,87,10060,14190,25
27,77,18125,19858,7
27,79,19012,19313,6
28,127,25474,29793,10
29,81,4628,10185,13
32,81,4893,8216,11
33,79,10899,1155,11
33,82,10583,14930,15
33,109,3081,2592,29
33,111,2279,1539,10
34,76,5129,20099,14
34,77,6973,21268,10
34,79,9327,17987,9
35,81,21983,33807,8
35,82,13784,15259,9
35,84,12782,21165,13
35,92,33196,45222,8
35,109,2849,3027,8
36,77,9685,22584,12
36,82,20086,28944,11
36,109,3651,3238,9
37,67,32058,43176,11
37,77,774,2343,11
37,92,14687,23569,28
37,94,22829,40992,10
38,66,1806,522,7
38,69,824,1335,7
38,82,7545,17458,20
38,91,35095,36041,7
38,96,26100,2277,10
39,72,10217,17868,23
39,77,21663,47128,27
39,79,13107,22551,10
40,66,20082,18605,5
40,69,25973,18572,6
40,71,48056,48799,6
40,72,6612,7335,7
40,77,20353,17860,10
40,79,5919,12108,18
40,81,5553,30687,9
40,97,33156,34725,9
41,69,35066,51181,7
41,71,10993,21689,6
42,77,7541,12791,9
42,81,18429,31532,12
43,67,11159,12560,11
43,81,39113,58947,6
43,104,23565,34940,8
45,64,18529,20761,10
45,79,7809,20031,11
45,87,1964,1807,9
45,89,7155,19509,15
46,66,13603,20777,8
46,67,13470,11591,6
46,72,26649,36502,10
46,74,29712,13923,7
46,79,892,3626,15
46,81,14627,11955,7
47,64,41436,14368,7
47,67,18618,27210,7
47,69,18595,20578,7
47,86,36068,42175,8
47,124,14770,15300,65
48,74,29224,7992,7
48,76,25688,10454,8
48,77,19265,15595,7
48,79,22721,9575,7
48,81,2000,607,6
49,67,45853,53538,5
49,74,25226,26089,8
49,82,808,903,6
50,64,23249,10334,5
50,74,23261,23596,8
50,92,2468,3128,47
51,62,19211,26276,6
51,64,18501,17953,6
51,84,709,4672,13
51,86,22736,35959,9
53,62,19502,11033,7
53,64,34855,37067,7
53,66,40925,47229,11
53,67,21620,27146,6
53,69,41960,61087,4
53,72,32841,55363,6
53,84,4128,5138,14
53,91,7973,16506,12
54,62,18732,17926,8
54,64,42679,45394,8
54,84,891,904,7
54,86,14524,56108,12
54,91,6964,1368,31
55,67,22276,27015,6
55,69,27582,27333,6
55,97,6979,950,32
56,61,17338,10354,6
56,66,15298,12555,16
57,61,22049,17804,6
57,62,27456,24011,6
57,66,21203,24002,8
57,119,1925,1865,21
59,61,28739,29761,6
59,67,16037,4230,7
59,71,947,916,7
59,76,752,905,9
60,66,22926,28733,5
60,119,434,4179,31
61,57,17890,8402,35
61,59,32353,10539,5
61,74,1617,2734,7
61,76,1653,3855,10
61,77,3802,2710,10
62,71,1533,1624,8
63,57,26761,10243,6
64,54,31743,10437,6
64,56,27896,15220,6
65,49,16702,18997,9
65,51,28443,15466,8
65,126,12948,19210,21
66,52,22047,10251,6
66,54,3410,1587,11
66,56,42050,17937,6
66,57,15783,6937,6
67,47,27250,15077,7
67,51,33352,36128,8
67,52,14923,14217,7
67,54,5326,2769,8
67,59,30055,10617,6
67,77,394,909,46
68,46,3290,6024,6
68,47,20997,10490,20
68,49,36448,16434,6
68,51,4308,4270,8
68,62,2105,1107,10
68,66,4426,1896,11
68,67,4042,1882,10
68,74,755,885,48
69,52,1552,1329,6
69,59,20460,5080,12
69,61,20610,40058,6
69,67,6593,6951,7
69,79,27787,30856,13
69,81,22086,20404,14
70,61,3274,7076,15
71,52,25198,21144,8
72,54,3793,3719,7
72,62,1965,9387,12
72,64,10707,27859,13
72,86,1767,916,55
74,66,11456,16245,8
75,59,9014,13571,10
76,59,10937,18282,15
77,67,23257,16405,9
77,69,4997,23874,14
77,71,7425,16169,12
77,72,7351,18753,9
78,42,5438,5675,6
78,44,24843,13939,7
78,61,18616,33588,6
78,66,7281,13956,18
78,67,14944,12089,10
78,69,16599,10512,8
78,72,10000,22247,13
79,61,16846,15925,7
80,37,5628,10952,6
80,41,38175,61862,8
80,42,13015,20776,7
80,44,19985,9331,7
80,47,7935,2471,9
80,71,9921,3100,6
81,39,1961,1923,9
81,41,14156,7274,6
81,42,3663,5000,6
81,61,14784,17660,8
82,61,11758,9556,6
82,76,31268,10455,8
82,77,11442,9428,12
82,79,23184,9454,8
82,81,9515,6305,20
83,41,14499,24001,6
83,42,10378,10971,8
83,71,3390,4627,14
83,82,23584,10975,42
84,39,9350,11688,8
84,42,9578,6591,7
84,44,12314,13867,6
84,46,36910,43132,6
86,46,13325,21278,6
86,69,1928,989,8
87,46,4737,4639,6
87,47,19049,25115,5
88,52,17107,25907,6
88,54,1165,8,7
88,62,4793,4752,7
88,86,12600,10362,7
88,87,37145,17683,6
89,54,1419,824,9
89,96,832,16849,7
90,44,1445,19714,13
90,62,4844,4755,6
90,89,64517,26492,6
90,127,1637,1885,6
91,51,2263,2252,6
92,127,2640,2690,7
93,47,1605,1686,11
93,49,33606,41581,7
93,64,21456,8505,7
93,126,2006,2067,12
93,127,3151,7092,7
94,54,21656,37339,7
95,49,9562,21908,6
95,54,10875,25791,14
96,64,20254,25469,24
97,57,65696,13460,7
98,57,21536,15257,14
98,84,2188,1717,10
99,49,2905,1903,6
100,52,3703,1895,7
100,54,3022,3977,8
100,56,18079,24635,7
100,57,23720,33001,8
100,61,2468,2758,14
100,62,3096,3259,7
100,84,1425,1671,23
101,51,26228,14837,6
101,74,9945,1636,27
101,86,2478,2729,9
102,46,27734,16575,7
102,62,1762,1838,9
102,64,1372,1126,9
103,62,9551,24924,6
103,64,22191,28445,12
103,84,1924,1926,10
103,86,25309,7158,9
104,44,36556,16615,8
104,46,25166,7644,11
104,47,17849,5224,7
104,59,2438,2120,11
104,61,471,673,8
105,62,9873,13185,8
106,59,32223,35155,14
106,61,5855,8112,12
106,62,2568,2566,6
107,59,24326,35497,9
107,76,1418,1221,42
108,46,20844,3496,8
109,54,23256,5754,33
109,56,4970,3831,9
110,46,20292,2951,11
113,47,67535,81523,6
113,49,14394,41394,7
113,62,2873,18730,12
114,49,21738,11668,7
114,67,848,4804,16
114,69,822,4592,16
115,62,18729,16858,10
115,96,1291,1852,24
115,97,849,1545,9
116,51,9338,9115,30
116,61,7541,10458,15
116,62,1352,4753,8
117,51,26884,10324,10
117,52,2588,19147,50
117,101,2403,1903,22
119,51,29441,7282,17
119,52,12940,7247,13
119,62,8285,9039,7
120,49,17688,22121,10
120,51,22734,23228,9
122,49,10964,8177,13
122,51,8481,16501,10
122,52,42598,18212,16
122,54,28148,12523,9
122,56,10157,5370,55
123,49,24913,9554,15
123,51,9101,6846,10
123,52,17451,262,323
123,54,1880,1508,89
123,56,5897,1827,10
123,71,1882,1959,7
124,47,7445,9854,7
124,59,624,654,10
124,66,42059,19407,9
124,67,17436,11475,12
124,69,13510,14140,9
125,22,4261,3051,8
125,51,21708,9186,11
125,56,15899,5423,13
126,47,19537,18017,9
126,49,30949,23859,7
126,51,23499,8818,8
127,49,16037,20763,17
