x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,65206,44695,35,2,1
0,106,24473,13952,10,1,1
2,2,7189,2333,38,5,1
3,7,27094,11053,4,4,1
3,106,67,5773,25,1,1
7,1,7453,632,10,1,1
7,25,16615,6917,51,1,1
9,89,18793,3219,41,1,1
13,1,2449,610,28,1,1
15,9,25531,4247,35,3,3
17,22,1799,157,44,1,1
28,104,12265,3527,10,1,1
39,107,12259,5221,32,3,1
46,97,31107,9405,12,5,1
50,3,28147,12868,54,1,1
52,102,32909,9940,13,6,2
52,103,39165,13061,46,3,1
53,105,33173,6296,19,9,4
54,105,6076,333,12,1,1
59,53,27669,13956,13,1,1
60,65,688,559,41,1,1
87,57,17461,10419,11,1,1
100,38,45919,10452,8,5,1
121,49,9455,5416,10,1,1
122,49,41966,23175,22,5,2
123,48,31897,7071,31,3,1
124,47,13354,6185,59,4,1
