x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
49,11,18317,28770,12,10,2
49,12,55891,62929,5,10,3
50,10,1636,828,5,1,1
50,13,23844,23665,4,5,2
51,10,25196,21788,6,19,3
60,117,4752,4711,7,1,1
62,23,20845,33393,19,5,3
62,26,49487,48358,3,21,7
63,24,45750,28848,4,1,1
64,27,56259,53347,3,1,1
71,19,17690,19799,8,16,7
71,20,36907,54796,3,1,1
72,20,27956,27034,4,41,17
72,21,49768,53715,5,9,2
73,19,32730,36411,5,18,8
73,21,28080,33545,7,12,7
73,22,22575,26580,5,31,9
74,20,19977,21226,6,6,5
77,37,20353,16725,10,1,1
78,34,6135,8518,13,1,1
79,28,51702,20929,3,1,1
79,35,35261,38795,4,5,3
79,36,22810,23479,4,5,3
80,27,30270,57482,4,4,2
80,28,43682,43663,3,23,11
80,35,53686,53409,5,3,2
80,36,26815,31584,4,2,2
81,28,35930,21154,6,23,9
81,29,11632,6802,9,7,4
81,34,58061,58271,5,4,3
81,37,122300,171787,5,1,1
82,29,30550,30338,5,10,6
82,30,97896,107740,5,12,5
82,33,41820,39897,3,22,7
82,37,85989,86733,10,23,2
83,28,45169,39031,6,53,4
83,30,29280,29895,4,18,8
83,31,43950,45038,5,7,6
83,32,60802,55489,3,67,9
83,35,29925,47374,5,1,1
83,36,45056,49053,3,3,2
83,37,19401,19313,3,2,1
84,28,49587,45680,12,21,5
84,31,38426,40188,7,50,13
84,32,33684,37558,5,16,5
84,36,70198,12224,4,1,1
84,89,231295,272138,4,3,1
85,29,47223,47819,4,34,6
85,30,32051,34905,4,30,7
85,32,40444,49122,4,29,10
85,35,38819,9994,6,1,1
85,88,61738,86654,4,4,3
86,28,28879,34379,6,9,5
86,29,35155,38175,5,32,17
86,30,81174,48006,6,18,10
86,32,49170,38728,5,28,8
86,33,9772,14643,4,1,1
86,34,22029,50940,4,4,3
86,88,59821,66810,4,17,3
86,90,133022,185337,3,9,5
86,91,26267,55679,4,1,1
87,30,35584,48621,4,21,6
87,31,24918,13883,8,8,4
87,34,50530,46929,4,1,1
87,90,58712,68039,7,41,11
87,93,146705,116550,4,3,2
88,28,35049,32891,4,12,8
88,30,118623,172246,4,23,5
88,31,67919,54084,4,4,2
88,32,65082,60878,4,5,3
88,34,28957,40142,4,6,2
88,35,54573,61941,4,16,1
88,90,41191,45008,17,4,3
88,92,49649,50415,5,15,7
88,93,156415,231099,4,3,3
88,97,179388,199072,4,2,2
89,29,44979,216863,4,2,2
89,33,22089,28225,3,1,1
89,91,29962,42444,4,2,2
89,92,95989,127457,4,3,3
89,94,60206,59904,7,654,36
89,95,55464,64031,4,2,2
90,91,155119,201209,11,4,2
90,92,44926,56878,8,7,4
90,95,25042,26277,4,3,2
91,93,56412,50743,4,6,3
91,94,55429,56604,5,1402,39
91,96,69823,58225,4,26,7
91,97,53080,64746,5,16,7
92,93,53825,60999,6,5,4
92,94,178244,251924,7,6,3
93,94,47015,57704,3,1,1
93,95,44620,34064,3,10,1
107,48,168472,189923,4,17,2
109,48,28791,13490,4,1,1
122,66,26573,32643,4,6,5
123,66,33584,34282,3,15,8
123,67,90922,94848,2,2,1
124,65,21896,32434,5,1,1
126,83,55181,45911,6,4,1
126,84,5745,19608,3,2,1
126,85,54736,56297,11,1,1
127,82,44102,48099,2,3,2
127,85,15254,16402,16,2,2
127,86,8411,10020,3,1,1
