x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,127,16019,2082,25,3,2
2,123,1817,413,203,1,1
3,117,11435,1593,41,22,4
3,118,16379,2097,68,8,3
3,126,33850,4442,18,1,1
4,117,21750,4629,11,3,2
4,120,1029,718,37,7,1
19,95,16916,2655,9,3,1
20,87,27356,3403,28,2,1
20,96,19934,1770,12,2,2
26,117,5441,886,69,14,1
29,118,22577,3971,8,18,3
30,116,23405,4755,7,1,1
31,117,24504,3577,14,20,5
31,118,13069,1280,25,7,1
32,67,9446,1543,62,9,1
34,69,6161,4679,27,1,1
36,103,18807,2761,60,17,1
36,106,15014,666,9,1,1
37,105,7328,782,65,26,3
40,60,22971,11283,8,2,1
41,58,29904,4672,9,1,1
42,115,12279,1973,20,1,1
42,117,9362,1295,85,6,3
42,123,9287,51,54,1,1
43,117,15574,5098,50,24,4
43,118,4869,2642,22,6,1
44,116,8526,739,29,1,1
47,93,2681,784,36,1,1
50,58,14444,652,30,11,1
52,57,2220,88,31,1,1
52,58,7619,1539,28,4,1
53,121,27454,986,29,1,1
54,120,24633,13586,31,4,1
58,107,3655,560,101,17,2
58,109,1577,216,42,1,1
59,126,819,414,32,1,1
60,107,5841,401,29,1,1
61,88,1142,797,31,1,1
62,88,2490,454,143,2,1
63,54,2064,966,22,1,1
63,61,1927,733,44,1,1
63,63,5071,2978,32,9,1
64,64,11637,6160,31,10,1
65,54,13746,2178,27,8,4
66,126,499,247,64,1,1
66,127,10430,4339,42,16,2
69,105,32238,4655,7,1,1
69,107,20474,2216,8,1,1
70,107,14573,1773,9,3,1
70,118,3605,362,30,2,2
71,124,1368,565,67,4,1
72,77,15304,1863,24,2,2
72,79,9226,11077,11,2,2
73,79,19314,4807,13,48,14
73,81,19318,7298,15,51,7
73,87,33778,4642,7,1,1
73,125,1680,231,44,1,1
74,76,51153,19501,9,3,2
74,78,14152,6028,39,15,5
74,125,15038,4931,11,1,1
75,78,33800,34648,20,482,19
75,79,18856,8870,11,19,4
75,81,1252,853,36,1,1
75,124,1183,445,268,1,1
76,75,32973,20679,18,4,3
76,77,19880,5184,29,9,5
76,80,26767,3457,17,7,2
76,81,1234,974,22,1,1
76,123,5429,280,16,1,1
76,124,80281,13899,10,1,1
76,125,7790,1852,11,1,1
76,127,24830,5258,12,74,5
77,77,23610,7808,56,3,3
77,78,27942,9298,15,17,6
77,127,24315,3014,12,4,1
78,74,11191,2925,39,15,3
78,109,888,44,539,1,1
78,123,3879,437,26,1,1
79,74,35774,4931,7,2,1
79,76,24408,16201,7,1,1
79,110,9454,742,59,27,4
79,111,10145,927,26,2,1
80,76,3264,1845,120,2,1
80,78,10172,3921,10,1,1
80,111,4744,865,26,2,1
81,121,5594,625,28,1,1
82,52,22044,3748,8,7,1
83,92,11945,706,311,1,1
83,94,2526,1470,33,1,1
88,118,4987,984,26,2,2
89,103,1848,231,105,18,2
90,80,420,212,239,1,1
90,88,15271,4972,13,1,1
90,103,17795,10769,11,9,1
91,90,1473,1200,204,4,1
92,59,1700,1211,190,1,1
92,88,10882,2670,42,9,5
93,60,12740,2815,14,10,3
94,58,6139,658,20,5,2
95,86,2060,682,57,2,1
96,119,8426,893,43,4,1
97,59,1824,793,98,1,1
97,119,18847,2283,20,3,2
97,120,4671,497,131,1,1
98,60,2445,1943,89,1,1
98,93,1515,312,40,1,1
98,118,33893,2972,9,1,1
99,92,1490,185,47,2,2
103,117,13639,4109,13,1,1
105,112,19524,2642,22,15,2
109,107,12908,3831,13,5,3
112,118,2496,1601,13,2,1
113,117,3596,3172,10,3,1
113,119,1833,629,11,1,1
115,125,13724,575,14,1,1
116,78,1534,2963,21,2,1
118,112,668,2811,22,1,1
119,113,11273,1595,28,1,1
120,122,18167,2852,10,4,1
123,103,6144,4595,12,1,1
124,103,15281,4545,11,25,1
125,102,8677,2246,24,101,4
126,102,13415,2731,17,50,6
126,104,25629,9306,16,40,10
127,104,22592,10013,17,2,2
