x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,14,2422,2814,33,1,1
3,5,20725,26134,8,6,1
5,7,20416,19992,9,1,1
6,9,18295,12504,6,2,1
6,66,14036,17991,24,5,1
7,5,16500,19037,9,4,1
8,5,18614,17849,10,1,1
9,8,15149,19454,9,1,1
10,10,17631,19115,26,30,1
11,4,19757,20406,8,1,1
11,5,18063,19120,11,4,2
11,8,8747,15480,12,3,3
11,9,18010,19415,10,1,1
11,10,25904,31773,24,7,2
12,8,26861,46855,8,11,2
12,10,29540,37844,11,15,1
12,11,20868,26384,8,13,1
12,12,48396,48358,6,2,1
13,11,18018,17894,8,1,1
13,12,20415,20879,12,13,5
15,18,18796,15975,9,9,9
16,19,10632,10785,7,7,2
16,24,13312,13512,17,15,4
18,67,592,7035,8,3,1
21,112,40311,42758,9,5,1
22,111,51528,48631,7,1,1
23,109,12204,15651,8,4,2
23,110,10463,9138,7,2,1
24,110,42991,50114,7,4,2
32,46,9467,7144,35,4,3
34,48,15130,17229,16,6,1
36,125,1484,6840,28,1,1
39,54,19767,19232,26,1,1
39,55,362,441,7,1,1
39,59,19551,19953,11,1,1
40,56,19097,19818,11,2,1
46,117,9850,13569,22,7,2
50,82,18819,18356,7,1,1
52,102,16460,26792,14,2,2
53,102,19829,20026,7,1,1
55,91,4999,1185,17,1,1
60,115,123876,209895,8,3,1
64,103,23320,2213,40,1,1
