x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,11,314979,334018,6,1,1
15,11,113102,149452,6,1,1
15,12,9714,9714,3,2,1
15,13,52285,46914,6,2,1
16,13,124306,156081,5,4,3
32,120,114823,117413,37,4,3
33,121,52165,70085,6,4,3
33,123,49274,53290,5,1,1
33,125,21512,47160,5,10,1
33,126,31492,22412,6,6,2
34,125,45149,48187,4,1,1
34,127,63722,58328,11,3,1
35,122,46430,45425,4,1,1
35,125,6816,987,30,1,1
35,126,28539,50525,3,1,1
36,122,4241,227,31,1,1
36,123,35299,43638,4,7,1
36,124,38397,52458,5,6,4
36,125,32817,40787,7,1,1
36,127,23291,24046,7,15,2
37,125,49276,49340,6,1,1
37,126,8597,2027,27,1,1
38,121,69321,57570,8,2,1
43,123,1359,6626,6,1,1
62,83,84873,91854,8,1,1
66,7,213605,221916,6,3,1
66,9,5095,694,127,1,1
68,5,169061,218018,5,3,3
69,10,320379,341755,8,1,1
70,3,321191,348648,5,1,1
70,73,44,955,33,1,1
70,74,86520,76818,9,1,1
75,60,4321,567,244,1,1
75,62,2192,35,82,1,1
76,60,47,793,31,1,1
83,125,16800,779,12,2,2
84,66,6460,805,73,17,3
87,47,2028,1932,31,1,1
89,67,195600,140680,9,3,1
89,69,74443,89013,7,1,1
90,57,3655,538,53,1,1
90,68,115415,165312,16,6,3
90,68,109679,166380,27,8,3
90,69,30950,16832,17,9,2
90,75,28184,43942,7,3,1
91,66,7003,370,23,1,1
91,67,84870,148115,8,5,2
91,69,66914,102768,9,1,1
91,72,54587,55338,9,3,1
92,65,138923,123466,36,2,1
92,68,521021,162278,22,1,1
92,70,236596,227574,22,12,3
92,71,289178,123747,8,1,1
93,66,89749,96188,34,1,1
93,68,282816,205503,31,2,1
93,70,150979,130402,29,5,2
94,65,139595,108104,24,4,3
94,66,242995,190984,32,2,1
94,69,10066,570,27,1,1
107,36,5157,680,54,1,1
112,43,1902,98,43,1,1
122,15,23028,21259,8,2,1
124,15,42041,43553,11,5,4
126,72,35107,18060,27,2,1
