x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,8446,6820,26,6,1
6,96,14642,784,81,1,1
7,73,2907,30516,41,9,1
7,95,1550,25177,43,1,1
10,72,29140,20051,20,3,1
11,96,11569,29257,13,1,1
13,71,70482,47434,21,6,1
13,72,75009,48065,21,1,1
13,73,54289,42633,19,4,2
13,74,55940,46610,21,1,1
14,72,54144,43042,21,11,1
17,72,28529,29263,10,1,1
17,73,26157,28689,10,3,1
17,77,21815,9111,12,1,1
43,123,25643,6525,95,1,1
46,87,28643,28284,14,1,1
62,1,46708,24396,14,1,1
63,6,37698,33109,5,5,2
64,4,36408,35607,6,4,1
66,3,40821,55763,2,2,1
67,0,34321,35923,2,6,2
67,4,45532,40147,3,2,2
67,6,62860,40648,39,5,3
68,0,76352,92586,4,1,1
69,1,42995,42718,5,8,3
69,3,55719,59060,3,5,2
69,5,38758,52021,2,1,1
71,0,30938,23216,10,2,2
71,1,30412,47728,3,1,1
73,121,46338,63657,17,1,1
75,109,52735,48380,17,2,1
75,111,75529,89873,17,12,4
75,112,19960,35821,17,1,1
76,103,54309,52459,18,1,1
76,111,156000,139893,16,2,1
76,113,25685,33286,15,12,1
76,115,35893,34249,18,1,1
76,116,11253,16376,19,1,1
77,107,12889,8111,18,1,1
77,109,138845,147186,16,13,3
77,110,75948,39049,14,2,2
77,116,13146,31537,18,2,1
77,117,15307,25685,19,2,1
77,122,35859,47489,22,1,1
78,106,27760,39667,19,8,3
78,107,52229,70658,19,20,2
78,108,63133,67176,40,10,4
78,111,52224,60859,20,4,2
78,113,56067,90394,31,1,1
78,116,27548,34038,17,20,2
78,121,63158,207082,15,2,1
79,2,34631,68438,1,1,1
79,104,39630,47163,18,2,1
79,108,93711,93941,18,1,1
79,109,60161,267610,18,3,2
79,110,28469,41563,18,19,4
79,111,94484,407810,17,2,1
79,113,32030,16497,18,6,4
79,116,2575,3117,17,1,1
80,103,24325,36158,17,1,1
80,104,65836,63800,19,7,2
80,105,50397,49876,19,5,2
80,107,76350,75013,17,3,2
80,108,32811,72691,14,3,2
80,109,72947,11365,102,2,1
80,111,41641,49790,18,1,1
80,112,8634,11483,23,1,1
80,114,42964,40287,76,6,5
80,115,28544,29529,19,9,6
80,117,62207,102197,18,2,2
81,103,71999,66160,20,12,3
81,105,70907,68126,17,2,2
81,106,30950,25663,17,1,1
81,112,54942,44731,50,5,3
81,113,137501,8849,103,1,1
81,115,62485,78207,19,1,1
81,117,8844,31229,32,2,1
81,118,87639,221355,18,2,2
82,104,52436,67566,21,8,5
82,105,81813,79639,17,2,1
82,115,45443,67589,17,11,2
82,116,89125,93840,17,1,1
82,118,16023,32762,17,8,2
82,119,71861,78687,18,27,3
82,120,47240,59357,11,22,4
82,121,11365,8178,96,2,2
83,102,39318,53064,16,1,1
83,106,23183,14542,19,1,1
83,109,53596,23351,19,1,1
83,110,13551,6048,20,1,1
83,112,76449,224034,17,3,3
83,114,22831,49273,17,1,1
83,115,37830,38923,21,4,3
83,117,22241,40165,30,7,1
83,122,35837,42185,12,1,1
84,106,105662,12069,42,3,3
84,110,63621,70946,15,2,1
84,113,14443,9601,38,1,1
84,114,45969,65120,18,2,2
84,116,21277,33920,25,21,1
84,120,65680,71268,17,8,4
84,122,31973,58746,6,1,1
85,104,34878,85241,20,1,1
85,105,108191,103962,17,6,4
85,108,50753,56728,8,1,1
85,109,59257,76886,17,1,1
85,110,30879,40678,18,5,1
85,114,23138,165110,18,2,1
85,115,17852,11208,17,1,1
85,117,13191,12711,20,3,2
85,118,45139,66686,20,12,2
85,120,35457,42466,17,5,2
85,121,42038,45363,18,2,1
86,103,28259,78263,20,1,1
86,105,50987,46855,17,13,3
86,106,71870,79941,17,1,1
86,108,75135,85733,7,1,1
86,109,24448,12390,19,1,1
86,115,26567,50396,20,3,3
86,117,23225,28631,17,1,1
86,118,54348,128501,17,2,1
86,119,90095,21216,13,4,2
86,120,66987,92559,17,2,1
87,105,28274,52979,15,8,5
87,106,66574,56520,23,17,7
87,107,34822,38242,22,12,4
87,116,21535,29454,17,2,1
88,104,48397,73432,18,3,2
88,105,65966,61676,26,19,9
88,117,44775,57049,17,2,1
88,119,19375,46624,18,5,3
88,120,6889,7150,17,3,1
88,126,40340,41115,4,2,1
89,104,36248,43314,7,1,1
89,107,35144,34373,36,9,2
89,118,25127,36889,19,1,1
90,117,47924,72247,28,12,2
90,118,46979,54628,20,19,4
90,119,9597,14923,91,1,1
91,3,32465,42064,2,1,1
91,99,52334,88147,18,1,1
91,101,13833,26934,20,1,1
91,117,43183,73052,17,1,1
91,118,37197,56027,18,21,5
91,120,52318,55384,16,2,1
92,99,31745,48279,24,2,1
92,119,59834,72487,17,1,1
93,3,8208,6603,5,2,1
93,97,27402,9183,20,1,1
93,115,13442,12083,26,1,1
94,7,80921,91320,3,1,1
94,110,42973,60403,17,1,1
94,113,90486,9426,93,2,2
95,4,57881,67562,2,4,1
96,5,19401,6433,1,1,1
96,118,50780,52747,17,1,1
97,111,27567,27454,22,5,1
98,111,61797,60829,16,14,1
100,112,201473,8739,75,1,1
113,111,146273,8815,76,2,1
114,114,72352,48751,19,1,1
115,112,59617,14448,84,1,1
116,120,49861,43678,20,5,1
117,113,20605,34053,20,1,1
121,7,93219,13172,105,2,1
123,3,59022,81490,3,1,1
123,23,90727,11447,81,1,1
124,2,21194,38816,4,1,1
