x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,45,7160,85,471,1,1
9,70,4741,488,115,3,2
19,72,5927,3345,117,1,1
21,51,5044,768,17,1,1
38,67,65,625,110,1,1
49,67,3352,706,33,5,1
49,69,1516,630,34,1,1
49,105,24931,12759,37,1,1
59,94,11510,613,22,1,1
60,87,5326,162,22,1,1
61,92,9494,496,30,12,2
62,91,28108,8163,20,11,8
62,94,10358,501,17,1,1
63,91,39828,11689,33,12,4
64,92,37108,12024,33,5,2
65,92,4050,461,32,1,1
65,96,22364,11325,19,1,1
78,88,1791,593,18,1,1
114,95,21253,4468,35,2,1
116,96,21855,10946,13,4,2
117,96,12813,553,21,1,1
