x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,207081,229862,8,1,1
1,4,10073,5020,18,1,1
1,124,219448,227981,8,15,1
3,4,10108,5005,17,1,1
5,126,6518,3377,18,2,2
7,99,134227,101336,9,3,1
9,99,119947,136451,8,1,1
9,111,38878,28347,5,4,3
9,116,41546,47546,3,1,1
10,68,3925,4101,142,3,1
10,113,37060,46906,10,3,3
10,119,61732,67119,22,1,1
11,103,92719,99469,2,1,1
11,108,25736,21089,5,1,1
11,113,42814,58191,7,3,2
11,116,18647,21651,7,2,2
11,117,59882,81502,7,3,3
12,104,10259,852,83,5,1
12,108,55866,51651,52,6,3
12,110,75467,62784,10,3,2
12,113,28601,24440,17,1,1
12,116,27482,36408,7,2,2
13,103,51491,36611,15,2,1
13,104,5146,484,20,1,1
13,108,31506,14660,27,2,2
13,109,36489,49849,15,3,3
13,110,17501,24639,2,1,1
13,116,47418,34837,7,1,1
13,117,143732,117805,8,6,2
14,71,22218,23206,8,1,1
14,106,231405,252747,11,8,1
14,107,51217,54908,55,2,1
14,109,7069,684,240,3,2
14,113,40379,43364,2,16,2
14,115,17664,22087,9,2,1
15,105,18923,22678,28,3,1
15,106,35588,39066,3,8,2
15,109,94947,97483,2,1,1
15,115,36078,43398,10,1,1
16,107,64301,71816,1,10,2
16,108,278934,291790,8,1,1
16,109,200739,209023,3,1,1
16,110,279018,284542,9,7,2
16,118,49513,50363,2,7,1
16,119,62445,57447,2,4,1
17,106,48834,51495,5,2,2
17,107,98990,99576,3,1,1
17,113,45897,53070,1,3,1
18,101,24296,24326,3,1,1
18,110,46276,46569,10,1,1
19,104,351109,298978,8,2,1
19,110,117959,137211,9,2,1
20,105,61314,55846,17,6,3
20,108,421876,489512,6,1,1
21,105,79445,89464,13,17,3
21,106,92059,83072,3,2,1
21,107,50845,80024,7,2,1
22,109,18684,33305,8,3,2
23,108,15371,10167,3,1,1
27,110,58479,47395,11,4,1
30,76,5982,5926,18,1,1
31,26,48168,52617,2,1,1
31,78,7806,3863,18,1,1
33,23,19421,4921,16,1,1
36,26,91341,90899,7,2,1
36,30,47343,53436,2,1,1
37,26,1831,53,39,1,1
38,27,18321,18683,5,1,1
39,27,93654,93926,3,1,1
39,28,58298,59009,31,4,2
39,29,15669,12124,7,1,1
41,25,34056,59548,38,6,3
42,24,82671,84160,6,25,6
42,25,42667,50709,5,13,4
42,28,31423,43611,2,1,1
42,31,15545,18920,5,1,1
43,10,7045,1915,7,1,1
43,15,19985,4852,15,1,1
43,24,45443,49641,3,1,1
43,26,41565,40408,13,4,3
43,27,50910,51690,3,2,1
43,30,38674,43094,8,1,1
44,6,8040,36931,7,1,1
44,23,4004,63781,6,1,1
44,24,93254,99547,3,1,1
44,25,91656,95139,2,2,2
44,27,192374,164513,3,1,1
44,30,79054,63630,3,2,1
44,31,22961,16313,2,9,1
45,3,86227,85283,2,4,2
45,5,30213,24459,2,1,1
46,5,28942,35300,5,83,5
46,20,54152,62654,4,3,1
46,22,117788,134523,9,2,1
46,25,68943,70793,3,1,1
46,26,6451,375,48,1,1
47,1,33605,33642,1,3,2
47,5,44239,46772,7,2,1
47,8,24982,24888,3,1,1
48,12,24115,24935,4,1,1
49,4,40070,42395,7,7,1
49,5,37410,87341,8,2,1
49,27,106343,136497,7,2,2
50,5,29120,29818,3,1,1
50,6,29068,28894,2,11,2
51,3,29997,29035,3,1,1
52,66,7897,1927,15,1,1
54,63,7597,3709,15,1,1
63,81,2024,4775,80,3,1
67,43,3869,408,93,1,1
83,92,16484,5666,28,33,2
83,97,4497,482,36,1,1
84,91,15623,5874,27,1,1
91,19,2010,1568,83,4,1
92,28,9278,2480,39,32,4
112,8,6581,5354,61,1,1
114,6,4032,7916,54,1,1
122,113,14999,87289,26,2,1
122,116,32774,24896,42,3,2
122,120,72517,81248,10,19,1
123,116,8154,9051,11,1,1
123,117,51083,33700,9,1,1
124,115,259107,176431,7,5,1
124,116,19431,30676,9,1,1
124,117,53275,87270,9,4,2
124,120,6315,420,69,1,1
125,108,49546,49750,10,1,1
125,117,37666,50005,10,12,5
125,118,24594,33354,9,6,3
126,109,49229,49587,8,1,1
126,116,12138,14515,20,11,2
126,117,93169,93883,10,1,1
126,118,11288,579,40,1,1
127,111,27451,23424,11,2,1
127,116,59821,93564,10,1,1
