x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,75,228600,233856,6,1,1
8,72,118981,100209,6,1,1
9,26,118361,127235,4,1,1
9,28,267845,299652,3,1,1
10,74,135236,95735,5,229,3
11,70,97787,118550,5,1,1
11,71,61630,55302,4,2,2
11,73,172174,149937,6,2,1
13,71,118486,131983,5,1,1
14,114,2584,666,28,3,2
22,41,199974,249940,5,20,1
25,42,183018,152625,5,2,1
28,96,72310,74790,3,4,1
29,7,40400,20817,22,1,1
29,94,50347,82742,5,1,1
30,96,77352,105112,3,8,2
31,96,8930,9225,10,23,1
32,95,20835,34736,4,50,1
36,103,8084,608,23,3,1
44,42,112317,139565,6,1,1
46,40,101388,116931,4,4,3
46,42,87729,95718,3,4,2
47,39,46129,24687,3,8,1
47,40,33599,86193,42,2,2
50,13,117880,114461,4,1,1
50,117,116400,257297,3,1,1
51,15,78898,101471,5,2,2
53,100,99510,119691,5,1,1
53,102,327743,344932,26,1,1
54,99,2563,700,25,1,1
54,103,62128,91017,4,2,1
55,8,68257,66256,5,2,1
55,100,68565,82333,5,1,1
55,102,13851,725,17,1,1
55,103,78836,145536,4,3,1
56,11,69381,59646,4,2,1
56,21,28690,26254,43,1,1
57,9,117408,133940,3,1,1
57,11,77885,91526,4,1,1
57,12,88781,114078,4,7,1
58,0,172707,144735,5,11,3
58,3,23141,46404,6,8,2
59,1,43570,70432,5,2,1
59,2,49992,51827,4,37,3
59,35,39775,46056,14,24,3
60,0,108102,146536,6,2,2
60,1,57667,51798,3,10,2
61,0,87803,96041,4,10,2
61,4,23722,35331,8,6,1
62,5,47487,67677,3,1,1
62,6,75871,71037,7,3,1
62,9,69316,68782,6,1,1
62,9,39785,50005,4,1,1
62,10,56039,58654,6,8,2
62,34,34139,48922,3,1,1
63,4,64061,78848,3,1,1
63,8,65861,78001,5,8,3
63,10,39169,36546,4,6,3
63,11,159896,107096,6,1,1
64,8,62848,54142,6,1,1
64,9,21361,26505,4,1,1
64,38,117409,141762,5,1,1
65,6,27172,33609,2,1,1
65,29,96369,96960,5,2,1
65,33,71260,90153,3,1,1
65,34,11260,14365,4,1,1
65,35,103609,106559,8,18,1
65,37,116678,132347,2,2,2
66,6,109506,138221,6,1,1
66,31,161137,130282,4,1,1
66,32,92477,92402,12,10,4
66,33,71292,82646,3,2,2
66,39,120453,139551,5,1,1
67,8,28053,40779,6,1,1
67,33,18327,2595,3,1,1
67,34,54793,87605,26,2,1
