x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,11625,2088,15,5,3
0,57,31883,7076,11,4,2
2,55,6862,481,13,8,1
2,56,19789,4820,15,15,5
4,58,8547,848,21,5,1
10,50,11707,3940,11,1,1
10,56,20656,21061,6,2,1
27,101,2053,3578,38,1,1
30,29,18911,29770,30,1,1
41,11,6513,369,14,1,1
41,68,16652,3705,11,1,1
42,70,48235,13345,10,1,1
43,70,15554,3365,10,1,1
59,14,24820,6249,11,7,2
61,84,76685,13862,10,1,1
61,118,19177,9068,17,3,2
64,83,2082,1822,6,2,1
65,94,22041,10564,38,4,1
66,15,24917,5611,10,2,1
67,16,5764,303,22,1,1
70,11,9784,620,29,1,1
75,15,11400,347,55,2,1
76,114,17923,2717,36,1,1
80,21,11301,343,45,3,2
81,92,7180,759,16,1,1
82,91,7984,685,28,4,3
82,92,159718,19533,38,1,1
84,92,11731,775,16,2,2
89,92,22831,5677,62,1,1
89,93,22265,26247,23,2,2
90,92,11349,7418,17,6,1
91,91,55461,7441,9,1,1
92,44,25608,3427,37,1,1
113,103,26049,24112,38,1,1
126,8,2058,1106,30,1,1
