x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,99,82430,11538,55
2,100,24987,6536,38
3,106,17104,3298,56
5,104,71579,10087,48
5,108,158014,7096,31
5,118,51938,4866,60
6,104,9740,2040,49
6,116,39147,5796,49
6,119,44197,4276,56
7,115,45271,4257,39
7,116,18270,833,705
7,118,103356,3816,66
7,119,131432,12169,39
9,66,48161,14230,89
11,64,173543,5598,56
11,69,40292,4811,676
11,70,20138,20091,24
12,66,5370,2112,681
12,73,82872,6716,295
13,72,97026,9998,43
13,111,2641,324,175
13,112,9666,3624,672
14,73,34477,8677,45
14,75,34717,5886,36
14,107,14393,6097,31
14,110,61343,7053,47
15,66,119136,16733,42
15,72,6673,2045,117
15,73,16752,3200,37
15,76,35611,13705,22
15,108,162436,9831,39
16,69,65645,10284,33
16,72,3581,1845,22
16,75,6000,1686,43
16,107,14839,1545,679
17,62,5826,4616,669
17,68,119826,7125,353
17,70,9622,5982,53
17,110,77867,9191,43
18,61,52295,12564,31
18,66,35551,10934,29
18,68,4652,2194,47
18,69,92237,6014,43
19,60,32204,7233,300
19,62,52120,7520,368
19,65,83119,6705,52
19,66,134995,7184,38
20,60,60316,4018,47
20,61,50968,15652,55
22,62,82101,11720,37
23,110,20606,4328,49
24,61,129636,7548,45
26,53,60334,10754,36
30,46,43463,8095,37
31,29,75185,8964,38
31,49,60587,5198,241
35,38,43975,19865,101
37,34,66040,6551,176
38,29,45230,9097,22
38,30,84727,43258,20
40,127,30563,25595,9
41,118,81261,6709,37
41,127,309926,231994,8
42,10,14219,7062,31
44,124,435978,367727,7
44,127,500481,334821,9
52,120,181204,1302,42
54,120,32424,3835,367
61,127,138716,13645,38
66,116,66949,6871,45
66,118,105157,10092,35
66,119,23136,9468,14
69,114,5500,1818,392
70,114,94573,5663,65
70,120,27796,4142,20
70,126,39648,6132,29
73,111,69643,7952,54
77,118,95391,9897,49
79,102,25775,8966,12
80,111,99922,11960,48
81,104,75990,10688,160
84,20,16868,8104,64
84,107,31270,14244,41
86,20,147931,5815,61
90,62,18029,5332,34
90,114,39538,17901,13
91,16,58023,10173,45
91,116,42727,13050,19
93,64,17353,3781,29
103,65,52636,42101,24
110,68,34574,22794,16
111,69,45452,4744,680
126,1,52430,5616,33
127,0,219492,158736,21
