x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,30,132515,6368,52
17,104,23644,4415,685
21,22,127690,1402,41
23,6,134720,15019,40
23,12,100034,11457,44
23,13,62798,18624,39
23,23,57483,8509,32
25,14,26464,6141,37
26,13,34130,5443,33
27,14,57982,3659,31
28,20,125422,8613,44
28,22,99821,7273,34
29,20,71246,5734,37
31,20,46575,4529,31
31,22,65283,6037,32
32,16,102865,13015,37
33,98,102904,6088,43
34,22,39343,4772,29
36,77,22189,9536,55
40,22,21969,3619,40
41,96,157946,15503,46
44,17,87136,13075,56
44,19,184924,9844,40
45,7,47900,4686,39
45,23,68501,19242,41
46,30,61245,6762,38
48,0,12226,2250,36
51,20,68059,5358,35
52,13,52879,19342,14
52,20,30501,7445,43
54,48,83128,13985,45
57,9,25995,11237,34
57,12,76640,9226,32
59,7,46667,9969,36
59,13,17197,2526,80
60,13,93022,13396,15
60,14,50301,11209,13
60,16,50904,17133,63
61,12,207713,23919,17
61,14,48563,25514,21
62,4,42101,7687,38
62,13,54050,14534,19
62,14,64095,13971,28
62,16,58070,17886,20
62,17,315692,23605,34
62,20,68538,13988,29
63,13,133886,11908,13
63,16,37416,10944,26
63,19,49081,984,30
63,20,26689,4253,22
64,14,54476,18682,27
64,16,45879,15200,25
64,19,37701,15426,23
64,22,54474,18457,29
64,26,30668,9952,29
65,4,9682,3634,32
65,13,9805,1193,12
65,17,57750,15100,37
65,20,89936,19118,23
65,22,48429,8590,24
65,23,244187,30587,23
65,30,46697,13322,57
66,16,49180,12131,23
66,17,39095,20752,23
66,19,52234,15748,24
66,20,45847,16474,26
66,23,55245,13643,25
67,19,105775,29049,28
67,22,70864,25672,23
67,23,50743,18429,43
67,25,9356,2228,27
68,10,46946,50066,14
68,14,63267,14493,24
68,17,14077,5546,42
68,19,91830,30505,24
68,22,64355,18042,28
68,25,69534,23652,24
69,14,2842,1250,33
69,17,9499,3881,39
69,20,51490,14830,25
69,23,43275,14467,27
69,25,267794,23060,17
70,16,58275,13896,25
70,19,54298,18320,25
70,22,75277,13813,23
70,23,24864,19666,24
70,29,39430,10213,51
71,17,607057,38565,25
71,20,32456,12365,29
71,22,58034,19488,28
71,25,54072,20968,22
71,38,51860,17083,44
71,39,77094,7878,48
72,10,16236,3284,64
72,16,49683,13528,25
72,20,93115,16617,20
72,23,147398,19942,27
72,25,94121,18333,23
72,26,189330,20264,22
72,27,53327,18048,24
73,13,89093,12981,60
73,16,14444,4451,47
73,19,101423,26806,19
73,20,54617,13304,26
73,22,101151,17268,29
73,23,49732,12230,30
73,26,51427,16513,22
73,29,79876,8684,41
74,6,62351,6481,29
74,9,212128,2634,38
74,14,11422,867,35
74,19,101199,16690,25
74,22,108687,18650,21
74,25,100229,17155,29
74,27,152009,22507,21
75,13,34334,6423,68
75,22,142632,14435,30
75,25,47153,17602,26
76,6,139527,16085,39
76,19,5127,3443,38
76,26,7459,826,49
77,25,46387,4001,39
78,35,150069,12875,61
79,20,21922,3773,41
80,30,11309,896,657
82,43,244374,11538,46
83,29,120786,12138,59
86,48,164661,12529,148
88,27,12098,4505,48
88,39,25882,3089,666
93,33,30728,6843,42
94,107,25972,1926,43
103,101,69788,5114,53
105,106,15615,12852,66
105,107,166304,6981,142
106,106,133248,14300,53
107,61,148322,13278,53
107,107,23100,7635,31
108,110,52996,13318,37
109,96,226782,23771,45
109,110,99892,18633,25
109,112,102454,18650,31
110,107,82626,9173,54
113,0,46401,12799,604
115,38,46031,5745,42
116,36,11808,771,604
117,122,23714,2045,50
122,1,76500,5380,61
125,4,68625,17744,52
127,59,121559,13788,58
