x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,109,110508,10900,43
3,106,26285,3537,39
3,112,106699,14676,31
4,108,93581,14470,39
5,103,26150,8465,22
5,105,33127,10716,21
5,106,24240,9978,22
5,108,25945,4229,146
6,106,44634,15112,21
6,109,37903,12337,18
7,105,20749,10637,32
7,106,40579,22053,24
7,108,77693,15988,21
7,109,64586,5599,46
8,108,4102,1353,21
9,111,31542,4660,38
10,106,77717,12431,37
10,114,26416,3487,28
15,121,155822,2211,52
26,124,1156,286,46
46,121,26030,3544,34
47,122,58226,7485,29
50,122,7587,2988,28
53,127,22130,3987,28
62,124,93598,8991,51
62,125,78109,8552,46
76,127,35131,2556,221
79,125,56817,3429,50
83,121,23690,3985,28
83,125,57694,5882,38
84,119,43583,2375,42
86,115,3828,3145,74
86,125,26328,3560,39
95,125,88709,7889,39
