x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,44,161905,15373,57
15,43,131049,11690,51
15,46,117178,7779,64
22,79,101737,11094,55
24,10,244288,16907,66
47,87,19408,3209,37
47,89,66745,16328,34
47,98,30968,17254,18
47,118,68278,13920,72
48,87,36708,8124,21
49,89,28361,7834,24
49,90,164433,15461,65
49,92,41260,2860,17
49,103,228735,15782,62
50,87,56757,13238,25
50,89,38894,11697,23
50,93,95311,17512,42
51,90,42820,19634,21
51,92,49295,5373,37
51,93,83369,17573,43
52,89,38164,12439,19
52,90,56034,11082,42
52,92,40345,12155,22
53,90,34605,12759,25
53,93,57344,19693,23
54,92,181568,12062,49
57,126,51275,25000,54
65,124,257398,13571,169
94,89,255770,292417,16
95,89,174072,165861,16
99,89,92117,36732,43
100,90,23896,10522,64
101,90,37698,9249,60
102,89,166025,155414,31
104,89,406462,412829,17
