x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,110,29161,5844,58
32,54,55866,10876,73
96,18,179941,5736,66
103,24,102833,19594,67
103,43,132269,14123,58
105,26,25482,3889,44
112,7,17593,5014,70
112,26,96497,10321,50
118,32,141432,13176,150
119,26,116636,10725,157
122,23,82857,7129,57
122,32,22709,3799,40
123,21,29275,5753,57
123,24,64097,9506,64
124,21,49755,8063,55
125,20,28814,4506,52
125,23,64012,5746,61
126,27,48646,14644,57
127,13,126936,17207,54
127,20,20574,3847,45
127,27,77483,11069,58
127,29,19927,5671,64
