x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,127,18837,3441,29
12,84,33072,11774,664
14,80,25295,12586,30
14,86,3697,575,25
18,84,148951,10474,39
21,86,2486,13687,41
22,87,20736,16507,19
22,93,907,500,69
23,86,81846,11595,57
23,87,72010,18652,29
23,90,19812,5590,37
24,67,40710,10228,35
27,92,26212,11887,16
28,70,56929,14098,38
28,86,31338,9099,17
28,89,66745,14578,17
29,72,33625,9204,98
29,87,33940,12281,18
29,121,52301,6047,31
29,123,171693,10552,48
29,124,185545,6435,46
30,69,19720,5069,273
30,70,3258,223,57
30,83,52316,6143,39
30,86,52510,20282,17
30,87,37547,12069,20
30,89,70529,21074,15
30,90,46409,18817,19
31,70,112282,14677,41
31,89,50170,17571,15
31,127,50734,7285,38
32,84,54322,9758,39
32,92,36223,4193,14
32,100,192813,10477,46
33,89,47792,18286,15
33,106,63912,7570,42
34,96,97732,18686,13
34,126,18730,1782,76
37,101,119184,9749,46
39,99,26797,4634,21
39,127,53577,4426,32
42,96,44014,17925,16
43,96,39204,15079,38
43,99,30643,4479,20
43,103,41083,13668,19
43,109,13735,2258,41
44,97,35328,10966,16
44,99,40986,13165,16
45,97,47609,18226,21
45,100,54906,17944,11
45,104,59595,2066,25
45,109,18683,8241,83
45,110,34641,9915,86
46,100,44508,8471,11
46,103,168840,13732,35
46,111,18171,983,59
47,101,50241,18577,15
50,90,133261,15207,38
52,127,24960,16559,17
53,123,36914,8432,39
