x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,45,30104,6253,28,1,1
2,8,4391,636,33,1,1
2,47,653,795,25,1,1
3,9,5370,5003,57,6,2
9,9,14946,7045,29,5,1
9,21,21873,36457,6,1,1
9,22,6905,396,22,1,1
14,35,28425,5360,29,1,1
15,35,28272,5109,28,1,1
22,13,4296,544,55,2,1
22,56,10069,794,23,1,1
22,57,26684,9325,29,3,1
23,0,2048,4469,42,1,1
23,55,27792,7939,27,2,2
28,15,95865,49928,5,1,1
29,8,12294,6932,17,1,1
30,29,9617,694,26,1,1
30,31,420,9,1027,1,1
30,62,45040,35495,24,4,1
30,63,76848,19713,28,3,2
31,63,34492.5,61965,43,17,4
32,63,43633,36087,26,5,5
32,64,42243.5,61609,40,63,38
33,64,27965,23195,30,6,6
33,65,111289,87274,10,6,5
34,63,36843,27941,28,5,2
34,64,16878,25556,34,4,2
34,65,42173.5,48067,42,6,5
35,42,1018,1013,80,1,1
37,43,994,998,271,1,1
38,67,2076,63,29,1,1
46,30,16543,5081,62,1,1
49,35,25532,3150,45,4,2
52,17,16463,3063,23,1,1
54,75,4247,2795,40,1,1
57,31,3318,7481,30,1,1
58,11,1095,912,41,2,1
60,80,39330,4838,22,1,1
64,32,8385,7749,67,8,1
66,38,4161,669,72,3,1
70,36,2962,3923,112,5,2
71,35,16190,14778,28,7,3
71,36,43465,31041,38,7,5
71,37,74369,121290,20,9,8
72,34,67614,38533,7,7,1
72,35,42686,35659,40,16,8
72,36,29161,45462,78,57,20
73,35,16774,19417,8,3,2
73,36,23429,37074,81,42,16
75,37,34543,63583,35,4,3
78,36,9426,1478,33,1,1
80,94,952,1536,21,1,1
81,52,1405,647,36,2,1
81,94,10800,434,38,1,1
81,95,62216,8794,29,1,1
82,52,5720,1470,42,21,1
82,94,5798,765,27,1,1
82,95,12278,1477,28,3,1
82,96,29013,2045,20,1,1
83,96,13706,717,27,1,1
84,84,37726,4869,17,3,1
85,47,11192,12887,37,5,1
85,57,14337,898,26,2,1
85,98,905,1044,69,1,1
86,47,23319,12318,37,10,4
88,49,15982,772,41,3,1
88,100,38597,5003,20,1,1
88,101,33559,4679,28,1,1
89,99,2327,10516,29,1,1
89,110,1628,1125,693,1,1
89,111,1506,574,768,2,1
91,103,66200,5782,21,2,1
92,111,2061,915,743,1,1
96,55,1046,6735,31,2,1
96,107,12042,29271,21,2,2
98,74,13464,779,24,1,1
98,110,40625,19755,7,1,1
98,111,1054,1076,691,1,1
99,104,189184,94578,10,3,2
99,105,89481,75484,7,1,1
99,106,39347,31424,9,3,3
99,109,16098,41517,4,1,1
99,110,25823,36147,6,3,3
100,65,43267,66889,5,1,1
100,106,100141,81108,7,2,1
100,108,34308,30157,7,1,1
100,109,33808,34877,7,1,1
100,111,4269,418,35,1,1
101,105,36222,39485,15,1,1
101,106,71923,90474,6,5,2
101,107,13993,44877,5,1,1
101,108,92594.5,169666,17,7,7
102,58,4518,1947,23,1,1
102,105,29355,58790,8,2,1
102,106,39157,38629,6,3,2
102,107,8920,6665,18,2,2
102,115,43163,22950,24,5,2
102,117,25048,31669,23,18,6
102,118,72999,147716,18,79,7
102,119,1483,2367,15,1,1
103,60,6184,580,52,1,1
103,62,36311,41917,38,5,2
103,106,7900,9031,9,1,1
103,112,23008,15945,7,4,3
103,115,69912,40817,28,1,1
103,117,60259,43466,8,23,8
103,118,50938,46920,12,16,6
103,120,88108,44198,7,2,1
