x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,10,129469,19130,63
6,7,170,147,25
7,8,46912,13327,587
7,12,96030,20629,65
17,23,200257,14133,70
23,26,12793,869,24
24,22,60356,7505,22
24,23,42520,3006,24
25,23,19748,2492,49
33,29,155841,12311,67
33,31,23031,2870,610
35,30,37197,20481,6
54,41,108726,18679,7
55,42,50843,10217,12
55,45,32817,14932,6
56,42,12309,667,7
57,44,54927,19124,7
58,11,30601,12775,55
58,45,178337,15911,29
58,48,36395,13011,15
59,48,38147,15171,8
60,46,1263,1072,13
60,48,204810,33294,6
61,46,49070,14777,10
62,45,69301,8104,64
62,48,43106,16527,14
62,51,44696,12403,6
62,52,45199,18615,6
63,45,10575,15007,26
63,46,63243,6954,27
63,48,54404,18475,7
63,53,53670,18469,5
64,44,40256,11717,17
64,46,59060,10488,22
64,53,41646,12722,16
65,55,50723,12397,6
66,42,96459,15217,8
66,48,25888,4367,45
66,53,76621,17715,19
66,55,30390,16196,6
66,56,52939,17604,8
67,44,15837,2358,12
67,45,103612,18651,7
67,56,44662,18421,15
68,52,242367,150610,8
69,52,112255,91482,9
70,25,62864,14008,599
70,56,148036,13459,58
70,57,200035,10249,62
71,55,42415,6770,44
72,52,72385,7177,27
73,12,166016,14363,59
73,59,43038,8359,68
78,49,25384,3446,33
80,52,20150,4832,25
81,53,53723,17394,35
86,70,23602,4635,596
88,1,130612,12864,74
88,33,16926,6896,42
88,71,23521,4535,603
89,53,170885,12232,53
101,48,38390,11936,39
102,63,131331,11451,65
103,67,82049,4524,32
104,63,111984,10678,63
104,64,16727,1858,38
105,7,4987,447,40
106,4,33237,16263,5
107,5,105985,23412,6
107,64,54045,4685,32
107,79,39884,12775,6
108,4,36956,15566,6
108,7,26956,4539,6
108,8,25432,4577,6
108,11,54613,18872,9
108,37,25104,11988,51
108,81,108283,17397,4
109,4,54812,11587,15
109,5,46374,12317,12
109,10,66990,18541,5
109,81,153208,20597,5
109,82,273301,23092,5
110,5,28237,6368,6
110,8,34876,15439,9
110,82,20584,19521,6
110,85,28350,4620,6
111,4,27889,20621,8
111,7,151642,12431,93
111,8,68122,7507,16
111,83,53753,18857,4
111,85,124510,30097,7
112,10,72022,20454,6
112,12,33441,3108,106
112,14,47567,18565,7
112,83,103402,16687,5
112,89,186597,23374,7
113,8,203588,12899,52
113,10,67095,16241,7
113,11,269494,23532,5
113,12,84,130,26
113,85,108191,18169,13
113,87,262293,22826,5
113,89,70303,18053,18
113,92,53644,28835,7
114,11,77832,14010,11
114,14,37288,11589,4
114,15,49243,17989,8
114,20,64859,4977,34
114,90,66237,18914,6
114,93,141886,20488,4
114,97,519039,19163,4
115,10,45488,14427,23
115,11,34183,12146,11
115,12,281624,30810,6
115,14,18257,8775,7
115,19,10453,2672,33
115,68,68933,16128,61
115,83,34095,13373,7
115,92,11409,489,5
115,93,34192,10247,14
115,96,83648,14142,139
115,98,558697,18478,4
116,12,39606,16870,24
116,22,77087,6500,19
116,85,53575,16735,6
116,97,139464,17782,5
116,98,18940,7012,35
117,11,55740,16912,9
117,12,58686,10557,15
117,14,24374,6268,34
117,85,61345,11585,5
117,96,131327,33382,6
117,97,84371,18722,5
117,100,30169,11003,14
118,14,37799,14857,13
118,20,30803,9337,14
118,22,26197,4621,27
118,96,200867,22825,8
118,98,83687,19163,6
118,101,294513,35411,13
119,12,54634,18790,9
119,14,145690,22726,10
119,15,45494,11673,7
119,19,27305,3678,33
119,97,135043,22301,14
119,98,190458,18140,17
119,100,79564,13067,9
119,101,79700,19001,5
120,15,150610,20039,10
120,18,81468,18559,4
120,20,27348,4564,32
120,92,61620,9029,23
120,97,209452,14108,37
120,100,220463,25572,16
120,102,83987,23203,5
121,14,75043,15985,24
121,15,71891,26028,10
121,16,152560,21744,12
121,18,58066,22674,5
121,19,14906,13989,6
121,20,389478,32981,23
121,22,23267,3505,24
121,97,66639,18758,6
121,98,50655,17052,11
121,100,76102,15534,5
121,101,110793,12722,10
121,102,186795,25362,4
122,16,95690,23193,5
122,19,101752,27860,6
122,33,82725,6856,32
122,55,6330,139,53
122,87,30688,6625,31
122,89,32995,6472,30
122,98,95588,24907,5
122,101,89357,16670,17
123,18,117597,19634,6
123,19,161459,21311,7
123,20,315226,44429,5
123,41,147680,10785,62
123,100,49260,18227,11
123,101,80722,22343,5
123,102,81628,18885,4
123,104,18760,18753,7
124,18,53185,18880,6
124,20,28516,7177,31
124,29,82533,7321,30
124,31,82425,6261,31
124,97,46593,11607,27
124,102,118437,32758,5
124,105,5505,45,7
125,19,87443,20882,7
125,20,48857,13236,6
125,22,15572,7779,46
125,31,81666,5303,29
125,93,56786,9905,28
125,100,47022,3971,37
125,102,32173,7782,7
125,104,53792,18747,5
126,18,41997,17393,5
126,19,67831,14945,18
126,89,154515,13453,56
126,101,51418,17106,4
126,104,37157,18710,3
127,20,45960,6884,29
127,27,42055,14459,60
127,41,166697,11629,78
127,102,29456,11905,11
