x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,111,132151,123954,16
7,17,60133,96126,15
7,19,458388,320625,16
11,118,24681,26080,32
13,37,99476,39023,15
14,28,11082,10785,32
14,127,368990,83028,13
15,25,11672,28661,15
16,49,144335,83977,15
22,44,253042,218462,12
23,1,373260,89148,11
25,44,514490,308314,12
26,62,92717,100656,13
28,43,224564,288280,12
29,32,46268,63533,16
30,40,338816,86011,11
30,112,14905,25965,13
33,53,218383,120773,49
35,126,176422,158045,14
36,32,81947,86801,16
37,125,278243,262884,26
40,28,190732,95335,11
40,37,40861,44973,17
40,121,234488,184133,16
42,118,13017,30525,23
43,26,209435,181644,15
44,30,238838,287336,22
45,26,63295,67425,22
46,21,346468,86658,16
46,75,140713,126561,18
48,35,161586,149094,16
50,20,17910,43257,16
50,76,18975,22760,16
53,46,252472,138612,22
53,47,211910,87376,15
53,52,91020,89196,13
57,12,9033,8561,31
57,29,150089,123326,24
58,11,28636,3475,36
58,14,86587,20465,36
62,52,5371,2051,51
63,2,77571,95624,12
63,47,63909,44016,20
63,49,45760,120850,15
64,44,372378,227782,15
64,47,574847,664016,22
68,20,110099,133016,20
68,49,202758,63029,17
69,122,68696,86239,16
71,11,105486,23566,48
71,117,51898,51104,15
72,10,188497,96121,12
72,118,57068,91010,22
77,1,452115,393585,14
82,104,433376,246682,22
90,29,110020,102963,12
91,52,90353,66818,16
109,72,51630,67119,15
117,80,89583,86523,18
119,104,294049,150998,22
