x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,5,22902,4321,28
8,6,23641,18061,39
9,5,55246,14428,32
22,10,164239,12239,50
31,12,26318,12061,117
32,4,52359,12129,41
50,70,209648,10939,62
56,80,31271,14298,20
56,81,23209,9746,20
57,80,56561,11877,21
60,84,85807,9756,38
61,85,69387,27158,23
62,84,42747,13563,17
62,85,47532,17954,18
63,81,7550,2458,26
63,84,17825,10792,32
63,87,18253,14583,21
64,87,43644,12811,22
64,88,29192,6987,33
64,90,36327,12296,24
65,84,33755,8564,22
65,85,27547,4647,18
65,88,45327,18622,21
66,84,47221,6049,31
66,87,58339,11960,18
66,88,91046,9047,37
66,90,35966,16351,40
67,90,7631,6498,21
68,80,1623,1398,102
68,88,27663,4687,20
69,84,27343,4678,19
69,85,73408,22749,35
70,81,20242,2989,31
70,83,25564,2932,42
70,87,29205,5299,29
72,81,158253,20500,59
73,78,25582,4623,31
74,84,33321,2709,95
74,85,57015,16943,60
75,76,218108,20412,63
83,104,64615,5849,31
91,124,88192,20227,67
93,126,26326,8793,20
95,58,196177,17530,63
95,126,69858,16823,39
96,126,29185,12163,26
97,124,102513,20367,39
97,127,11737,558,23
98,27,77776,15444,29
98,122,77128,22766,45
98,123,86064,17963,20
98,124,69109,15705,35
99,126,30137,10439,19
99,127,53762,4599,20
100,124,53828,16322,39
100,126,48688,17882,27
101,65,154555,15695,71
101,124,60528,26900,24
101,127,36233,15569,17
102,126,41518,15426,21
105,123,184344,21428,71
110,117,145751,101316,27
110,119,116391,4322,66
111,113,33870,7436,20
111,119,95403,33046,20
112,112,44647,11745,43
112,115,49623,8978,74
112,117,27946,14644,21
113,113,81413,12693,47
113,116,26659,3821,23
113,119,43471,15716,20
114,116,53704,9602,21
114,119,42290,13086,33
115,112,86042,68407,14
115,116,71463,51406,13
115,117,42876,17446,23
116,115,30849,8136,19
116,117,46246,11334,35
117,116,61607,19498,31
118,116,51981,16544,19
118,117,38471,14224,24
124,45,90289,18222,59
125,62,175442,18744,63
127,95,34737,4460,36
