x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,12303.5,1468,29,9,3
0,38,9779,1538,51,14,4
0,91,7158,6280,201,6,4
0,94,16789,17151,49,1,1
1,37,6701,3455,37,10,2
1,38,3764.3333333333335,32014,144,27,6
1,46,12979,14366,43,1,1
1,47,5529,48546,183,49,7
1,54,11633.5,39435,300,81,20
1,95,6640.5,12860,138,28,3
1,110,4225,1434,54,2,1
2,54,22078.333333333332,20855,68,21,5
2,58,6669,382,133,2,1
2,59,7507,814,33,2,1
2,85,12247,692,28,6,1
2,86,16169,19352,52,2,1
2,87,2181,7083,65,2,1
2,88,7509,283,68,1,1
2,90,2258,9401,25,2,2
2,92,216,1194,138,1,1
2,95,620,6034,56,1,1
2,110,4480,6176,100,3,1
2,111,7678,704,29,4,3
3,55,6250.333333333333,1622,102,7,5
3,56,10506,6434,225,12,5
3,85,4112,273,390,1,1
3,86,16328,14078,66,7,5
3,87,12755,27977,40,16,1
3,90,14123,13602,120,58,10
3,93,502,2293,109,3,2
3,110,5674,5271,83,2,2
3,111,14748,16617,107,30,9
4,55,575,14326,51,4,1
4,56,2161,9475,51,8,1
4,90,19206.5,69371,206,97,21
4,91,9867.6,3438,177,66,21
4,111,11194.6,4114,183,138,13
5,67,10579,5352,39,6,2
5,85,28119,22135,39,1,1
5,90,8413,5269,79,18,8
5,91,11381.818181818182,33335,426,215,58
5,93,12974.666666666666,2236,88,6,4
5,94,12094,1427,52,6,5
6,55,18643,814,22,1,1
6,66,6729.5,21257,729,96,26
6,67,15457.5,23871,135,61,13
6,68,13305.5,6904,42,28,7
6,79,9647,710,32,2,1
6,86,13623.666666666666,18240,154,5,4
6,91,27404.666666666668,31686,64,21,9
6,93,4698,4642,79,6,1
6,94,7550,17557,57,33,9
7,66,9001,394,56,2,1
7,92,7927.5,26584,87,37,5
7,93,7307,11537,94,4,3
8,86,352,2858,408,1,1
8,87,206,1323,348,1,1
8,88,1812,9853,99,2,1
8,89,3466.5,17205,352,5,5
8,93,9316,598,66,4,1
8,110,22136,7247,71,4,2
9,43,5817,7970,39,8,1
9,88,1122,11266,39,1,1
9,107,9850,803,70,3,1
9,109,19974,18562,81,5,2
10,42,1160,23446,83,8,2
10,47,4251,644,148,4,2
10,86,6771,4055,42,1,1
10,87,13689.666666666666,12089,81,22,8
10,89,1549.5,25298,113,2,2
10,90,12991,818,25,2,1
10,92,12856,742,38,1,1
10,93,11846,661,26,1,1
10,97,1767,6002,47,3,1
11,87,7588,14358,224,58,4
11,88,1716,1125,203,14,2
11,92,11988,735,21,7,2
11,93,7443,4910,75,18,4
12,24,13927,848,33,1,1
12,91,913,15489,37,1,1
12,92,692.6666666666666,48882,702,27,6
13,81,29762,8265,48,3,2
13,85,12134,21,54,1,1
13,92,695,4344,379,3,2
13,110,15254,11610,7,2,2
14,91,5198,16573,116,6,3
14,92,693,7992,151,13,1
15,4,10597,2241,119,39,12
15,90,16672.25,26103,188,40,13
15,93,15355,858,24,1,1
15,94,2271,7889,38,4,1
15,110,10657.333333333334,9058,403,46,18
15,111,11156.666666666666,2399,106,102,4
16,4,2223,1428,67,2,2
16,24,15618.5,12822,45,14,5
16,65,5440,17605,28,1,1
16,90,12547,9977,181,7,6
16,93,9138,831,25,3,1
17,23,10705.4,3463,183,36,21
17,24,15384.111111111111,63407,258,176,46
17,25,14445,679,38,1,1
17,81,7308.5,6641,79,14,3
17,90,6409.666666666667,4841,550,95,10
17,109,792,475,755,1,1
17,110,4401,10397,29,1,1
17,111,12605.25,4432,299,14,5
18,24,7131,509,33,3,3
18,65,9728,1504,45,9,4
18,85,2534,5148,32,1,1
18,89,11375.125,17356,324,179,41
18,90,7605.666666666667,15520,566,93,29
18,91,12894,784,26,6,5
18,92,18889.125,42109,202,94,27
18,93,15816,13710,248,49,12
18,110,15657,4791,6,4,1
18,111,13512,24648,451,506,68
18,112,16254,620,54,12,3
19,65,9467,707,23,6,1
19,88,7047,3689,129,2,2
19,89,8603,3082,224,76,16
19,90,7492.5,5184,61,4,3
19,91,13594,826,28,1,1
19,92,13798.333333333334,12623,80,4,4
19,93,9746.666666666666,5181,112,93,14
19,111,16267.666666666666,24259,483,60,16
19,112,13687,1526,49,30,6
20,87,176,505,411,1,1
20,88,460,1258,51,1,1
20,89,884.3333333333334,8263,220,41,3
20,92,28633,17998,67,12,3
20,93,8610.666666666666,1791,250,47,6
20,104,17832,4876,7,2,1
20,109,6394,1507,57,1,1
20,111,15523,10591,91,36,6
21,85,2617,15187,44,4,1
21,104,10734,2328,75,11,6
22,44,16301,5951,27,11,1
22,80,11746,552,30,2,1
22,88,33939,15110,13,26,1
22,93,11711,2993,59,2,1
22,105,17977,4501,7,2,1
23,64,9606,1084,20,1,1
23,109,7338,4818,7,1,1
23,112,9585.6,7388,125,22,6
24,87,3571,1360,47,6,1
24,92,6911,738,22,2,1
24,104,6348,213,79,1,1
24,107,12874.5,1206,88,53,4
24,109,10395.5,3470,139,5,3
26,26,14684,3372,40,42,2
26,87,523,1762,204,2,1
26,108,5750,594,30,1,1
26,113,11927,971,25,1,1
27,82,9617,7154,152,94,6
27,94,7569,1281,57,31,3
27,96,46585,7294,143,2,1
27,105,6189,664,37,3,2
27,113,7823,554,38,2,1
28,61,10125,4712,183,12,4
28,86,11660.6,5922,207,57,13
28,93,5227,381,171,1,1
28,96,9167,13320,103,10,3
28,104,66,4622,596,1,1
28,105,1079,322,32,1,1
28,106,13469,1393,51,12,3
28,108,11373,596,32,2,1
28,110,887,2732,140,1,1
29,23,18368,4327,43,5,2
29,37,9164.333333333334,24775,127,53,9
29,93,1959,15992,67,3,1
29,101,5386.5,1657,171,8,4
29,104,10106.25,9960,233,118,35
29,105,10482,1138,101,29,8
29,106,16295,787,33,1,1
29,108,9535,2184,392,20,8
30,96,3297,5482,129,5,1
30,100,381,376,52,3,1
30,101,13140,698,19,1,1
30,102,12352.4,11528,114,37,12
30,103,8041.5,1276,357,5,3
30,104,12415.5,4921,332,87,20
30,105,9582.25,2284,381,144,16
30,106,14037.5,1639,49,658,3
30,108,16161.5,9441,12,3,2
30,109,8782,30118,59,22,4
30,110,10639,9958,89,6,4
30,112,13412,560,16,1,1
31,95,27840,10138,42,44,4
31,104,833,8171,48,1,1
31,106,1116,5109,40,1,1
31,108,11708,814,31,2,1
31,109,17963.571428571428,38829,328,199,50
32,80,5583,12891,106,9,3
32,95,11633.25,5961,129,40,11
32,96,3439,459,32,5,1
32,103,12948,3659,90,73,10
32,104,2149,12350,153,93,2
32,106,9647,9890,42,3,2
32,109,17100.583333333332,68693,293,180,43
33,83,19314,1179,28,1,1
33,91,6000,5553,268,5,2
33,102,19057,4238,28,2,1
33,103,15048.666666666666,7951,85,22,9
33,106,4723,3229,76,8,1
33,108,15197.5,9008,35,7,3
33,109,21082,6262,11,24,9
34,42,12254.5,1444,51,13,2
34,43,22933,6393,27,8,1
34,80,330,7515,518,1,1
34,101,7100,578,30,1,1
34,103,30261,36476,33,2,1
34,106,629,6313,39,1,1
35,43,9990,758,34,66,1
35,44,3559,30238,28,1,1
35,82,11067.5,7994,97,9,3
35,87,1315,8848,189,34,2
36,85,2649,4872,68,1,1
36,86,10466,565,26,9,1
36,98,7493,401,214,20,1
36,104,470,351,56,2,1
36,107,11686.25,2754,113,34,9
37,53,826,2165,47,1,1
37,70,13138,7507,27,12,2
37,98,18608,12002,194,34,6
37,99,68165,20449,8,19,2
37,100,32489.666666666668,41545,23,69,7
37,101,15204,23214,135,164,22
37,102,11878.5,4884,59,18,7
37,104,20775,15200,41,45,4
37,107,9897,581,56,4,1
38,78,6734,6353,30,2,1
38,99,11186,1115,84,6,2
38,107,11425,773,32,1,1
38,109,11580,2536,6,1,1
39,85,14677,26309,129,2,2
39,100,18990,5183,23,20,8
39,102,11491,825,24,6,2
39,104,369,3202,58,1,1
39,109,15917.333333333334,21000,65,63,5
40,99,11037,735,23,1,1
40,100,12029.444444444445,35482,294,283,40
40,101,22371.333333333332,34096,135,160,32
40,102,302,2619,83,9,1
40,103,17077,1930,15,3,1
40,104,16500,442,126,1,1
40,109,17356.666666666668,45815,240,23,13
41,46,5964,11086,25,1,1
41,65,8047,513,73,1,1
41,98,9293,959,31,4,1
41,99,557,2807,83,7,2
41,100,10599,9497,291,32,12
41,101,19413,6324,18,10,4
41,103,14922,4751,18,1,1
41,104,867,3529,48,3,1
41,107,21667,23657,38,34,4
41,109,5440,921,30,3,1
42,65,13975,1677,51,7,2
42,82,26528,13137,24,21,1
42,104,539,588,155,3,1
42,107,15428.666666666666,7066,51,14,7
42,110,13716,5588,66,17,7
43,62,43592,9563,10,1,1
43,63,10219,13122,133,13,8
43,64,9457.42857142857,10426,473,66,16
43,77,13444.5,1186,60,4,2
43,81,12919,5198,23,1,1
43,87,14902,11554,26,37,14
43,88,30128,25782,11,19,9
43,91,12574,917,24,11,2
43,97,820,13604,34,1,1
43,98,9473,4322,156,9,2
43,100,10560.6,3507,195,40,20
43,101,16416,4870,24,1,1
43,102,602.5,13165,150,20,2
43,107,10204.5,20605,125,48,13
43,109,34890,23572,47,1,1
43,110,12285.166666666666,20530,198,28,13
43,111,8154,1762,239,30,7
44,48,34789,16853,27,1,1
44,62,9524.166666666666,11694,434,57,16
44,63,14571.2,37204,294,86,16
44,64,18435.333333333332,39922,95,12,4
44,65,13577,765,26,1,1
44,87,8410,1003,33,5,1
44,88,7654.25,3606,144,21,5
44,89,4254,587,39,3,1
44,97,9635.5,1321,50,26,2
44,98,6137,704,24,2,1
44,100,17235.166666666668,39345,154,334,30
44,101,531,2710,34,23,1
44,104,431,361,79,2,1
44,105,2333,640,54,1,1
44,107,14358.5,7075,69,4,2
44,110,13778.75,23854,301,157,33
44,111,15697,21442,153,83,25
44,112,11526,760,28,7,3
45,86,13969.857142857143,21819,441,82,12
45,87,13074.111111111111,22569,452,108,29
45,88,11467.833333333334,27439,314,63,13
45,99,11333.5,8743,212,75,9
45,103,17971,1627,39,2,1
45,106,10332,1398,153,19,6
45,108,12416,55751,139,12,3
45,110,11855,5240,89,4,3
45,111,12198.363636363636,19186,615,284,68
45,112,11144,2646,277,114,17
46,86,12253,2030,75,19,6
46,87,13757.538461538461,45585,551,415,78
46,88,13692.25,22758,400,172,39
46,89,9134.5,26357,83,6,3
46,98,9127,6922,125,84,16
46,99,11887.3,35410,483,182,25
46,100,11747.333333333334,6372,105,30,16
46,107,207,4345,102,1,1
46,108,11823,1390,53,114,7
