x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,67812.5,132321,125,16,4
0,10,69320.66666666667,42444,111,12,6
0,11,211890.75,251048,139,13,6
0,15,14442.5,1748,91,2,2
0,31,20242,17745,74,10,3
0,34,56799.25,25202,189,11,5
0,35,28156.5,19577,178,15,3
1,7,14713,1194,39,1,1
1,8,19485,5238,63,2,2
1,11,186724,49632,34,13,2
1,32,49569.5,11878,99,3,2
1,33,16359,1088,33,1,1
2,7,14235,1062,38,1,1
2,8,40388.2,54203,141,5,5
2,9,137567,12173,50,79,2
2,17,4334,2419,252,4,1
2,31,58468,34009,111,4,4
2,34,19887,1598,44,26,2
3,8,15779.666666666666,5179,157,3,3
3,18,71695,54156,41,1,1
3,29,19743,19179,177,4,3
3,34,32051.5,75845,154,17,4
3,35,17393.666666666668,5567,741,5,4
5,11,6749,9261,48,1,1
5,22,2877,641,62,1,1
9,18,5399,9,235,2,1
9,26,103553,16880,50,2,2
10,19,6657,382,59,2,2
10,20,6960.5,644,134,15,2
11,17,4780,235,38,4,1
11,26,20338,9377,65,2,2
11,27,3840.5,597,185,4,2
11,30,24233,9513,45,2,1
12,26,1531,343,60,1,1
12,27,4190.5,487,169,8,3
12,29,193151,14363,53,2,1
13,27,22275.5,6648,104,2,2
15,27,6531,6229,47,2,1
18,29,57726,9306,49,6,2
23,34,425,796,709,1,1
47,57,4843,2832,43,1,1
47,59,4474,2910,94,1,1
53,87,50304,23134,77,2,2
53,88,33392,4413,47,3,2
53,90,41421,17540,78,1,1
54,78,6390,20121,121,1,1
54,79,3166,2097,835,1,1
54,83,6611,987,44,7,2
55,82,3023,4324,60,2,1
55,83,68749,16399,36,1,1
55,87,10825,1052,40,3,1
56,53,15941,22666,68,1,1
56,83,17940,256,44,3,1
57,83,7418.5,1582,102,5,2
57,84,4067,699,41,1,1
57,100,1685,304,64,1,1
58,63,5177,10502,89,1,1
59,59,34208,702,39,4,1
59,61,33777,8390,41,1,1
59,62,24888.5,7682,114,5,2
59,95,900,939,686,1,1
59,100,2747,1206,234,5,3
60,59,18413,13421,169,4,3
60,60,35861.333333333336,80675,298,23,13
60,62,35799,27008,99,12,3
60,63,32600,62413,370,43,9
60,65,19252,2271,41,1,1
60,66,56674,6891,725,5,3
60,73,188280,15910,67,1,1
60,98,27116.5,13979,93,16,5
61,62,52572.333333333336,42835,192,4,4
61,65,34722,9201,38,1,1
61,66,50335,10394,37,11,2
61,71,58056,14187,113,12,4
61,72,29642.6,29212,258,18,7
61,73,59661,45010,121,13,3
61,74,44125.75,48187,151,13,7
61,84,11845,680,68,2,1
61,85,5430,756,66,1,1
61,86,53295,14746,41,7,3
61,98,18117,1082,42,1,1
61,99,11682,12381,31,2,1
62,65,16372,1055,43,1,1
62,67,50793,11869,21,1,1
62,81,4660,235,65,1,1
62,82,4800,696,65,1,1
62,83,99530.33333333333,32158,846,13,3
62,85,54562.5,31746,55,4,3
62,86,4491.333333333333,1409,202,7,3
62,91,14689,2559,51,10,1
62,96,81711,5394,700,10,2
62,98,34232.5,17147,77,5,3
63,65,8228,1200,87,1,1
63,66,11351.5,31175,219,19,4
63,67,92542.45454545454,201143,416,150,27
63,68,75690,32945,124,6,2
63,73,19160,3008,374,9,2
63,74,60532,22659,168,21,5
63,75,42510.833333333336,67371,239,28,16
63,76,37340,8971,35,1,1
63,78,134720,77817,77,5,4
63,79,85172.5,41156,66,28,3
63,80,35514,6200,39,6,2
63,81,60977,51729,111,5,3
63,82,224933,32746,33,4,2
63,91,21962,6265,40,8,5
63,92,37230.333333333336,25131,125,4,3
63,93,290257,46403,36,1,1
64,66,24977,2993,37,1,1
64,67,56282,7269,39,5,3
64,68,52245,21388,56,1,1
64,69,32544.333333333332,40866,275,34,10
64,70,24039.666666666668,26112,110,3,3
64,71,19471,2117,143,18,3
64,72,15614,5594,44,8,2
64,73,41319.5,41989,150,16,4
64,75,62944.75,65448,151,20,8
64,76,102063.66666666667,95577,1175,23,10
64,77,11785,1483,109,5,5
64,79,81767.5,35176,371,6,4
64,81,40463.5,17491,89,4,2
64,82,26248,7775,37,3,1
64,83,41738.25,34699,147,20,5
64,84,24220,2743,37,2,1
64,90,55649,38462,69,121,6
64,91,36595.5,78150,188,9,5
64,92,33822.5,32698,320,26,13
64,95,41251.666666666664,20851,105,6,4
65,69,21532.5,21921,118,15,3
65,70,37736.5,18279,121,5,2
65,73,30234,21163,361,6,4
65,74,154527.33333333334,242725,219,36,16
65,75,35868.5,18069,77,14,5
65,78,44316.75,41313,156,17,9
65,79,17032,7718,84,4,2
65,82,97740,40434,69,9,3
65,84,23700,1021,39,1,1
65,90,65655,9599,35,7,2
65,94,30733,2616,68,2,1
65,97,6215,361,43,1,1
65,99,69040,16878,45,1,1
65,100,10883,895,54,1,1
66,75,41192.25,38785,142,20,11
66,79,55662.333333333336,90257,238,68,16
66,80,63970,20694,33,1,1
66,81,158886.66666666666,99967,148,8,6
66,82,33739,8999,35,1,1
66,89,64083.333333333336,84384,322,21,10
66,90,11076,295,58,1,1
66,93,17522,795,48,1,1
66,94,15776,1027,52,1,1
66,101,124963.25,137929,152,12,4
66,102,257401,50937,35,3,1
66,104,35951,18610,41,1,1
67,75,50461,82222,254,243,20
67,76,41484.27272727273,266408,899,173,88
67,77,46061.875,150537,557,18,17
67,79,14862.75,8921,500,16,6
67,82,14567.333333333334,8289,191,51,5
67,83,121115.8,98603,297,62,11
67,92,6026,550,67,1,1
67,95,46136,19614,33,1,1
67,104,27576,3280,42,1,1
68,74,12810.5,1878,80,3,2
68,75,25650,4964,36,13,2
68,76,39786.5,74854,442,261,52
68,83,69466.8,101998,214,11,8
69,75,46100.5,24904,75,13,4
69,76,26572,4117,40,2,2
69,77,14907,14718,143,37,3
69,84,78903,14685,39,2,2
69,90,11122.5,1418,174,8,2
69,94,36964,11432,24,2,1
69,95,87782.33333333333,58370,114,24,9
70,85,4435,2414,124,11,4
70,86,48355,4788,155,3,1
70,87,183903,16101,69,1,1
70,89,27142.5,28265,211,10,7
70,95,30545.666666666668,40628,271,101,21
70,96,41731,5479,47,1,1
71,89,20675,895,214,1,1
73,87,51037.857142857145,86623,317,26,11
73,97,16342,55100,156,2,2
74,87,29426.6,39702,239,11,7
74,88,21144.333333333332,16010,410,19,8
74,97,12451.8,4411,320,14,5
74,104,2805,278,86,1,1
75,87,6777,1034,42,1,1
75,88,2850,329,60,3,1
75,89,1192,523,175,23,4
75,99,8147.5,5805,754,5,2
75,101,2846,83,217,1,1
75,103,4274.75,1134,443,9,5
75,104,895,216,46,1,1
76,88,3878,265,71,1,1
76,101,2234,336,68,1,1
77,89,240,294,71,1,1
77,110,30255,14599,122,4,2
77,111,147240,17397,78,4,1
78,111,91980,12644,78,17,1
79,107,6059,550,64,1,1
80,103,5371,222,80,9,2
80,108,6705,316,62,1,1
82,112,39686.5,12327,155,4,3
82,113,14494,3640,92,16,2
83,91,91133,67784,312,13,4
83,112,68862.25,21448,322,9,5
83,113,5850.6,1425,533,37,13
84,113,31665.333333333332,68649,161,3,3
84,114,3664.5,671,174,5,3
85,115,23706,22791,0,1,1
