x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,3986,1617,86,1,1
0,15,160478.2,693069,81,183,74
0,16,229006.15384615384,2844576,184,546,223
0,17,223307.66666666666,1794585,248,192,53
0,18,304700.5,1906897,54,130,12
0,19,110680.5,212427,15,13,8
0,20,574724,461207,8,1,1
0,21,223726.4,1035451,210,15,7
0,22,292785,265632,22,1,1
0,24,46664,56978,6,4,1
0,26,21979,37426,17,4,1
0,27,377888.5,821033,18,3,3
0,28,9001,3161,52,10,1
0,29,120299,89996,8,12,3
0,35,299960,302883,6,1,1
0,40,89500,126648,4,1,1
0,44,210688,246669,6,6,5
0,53,116570,147622,5,4,3
1,12,10174,18123,111,1,1
1,15,290763.5,569911,26,14,3
1,16,203765.57142857142,1370717,69,119,49
1,17,96016,26394,50,28,1
1,19,236132.4,1127901,71,16,9
1,20,123720.8,976969,159,23,12
1,22,338388.5,761894,36,3,3
1,24,235893,640056,16,24,2
1,25,147019.2,713140,142,26,8
1,26,217808.125,1678936,93,170,57
1,27,200948.57142857142,1456734,73,75,21
1,28,165756.5,357211,32,28,2
1,29,182903,174838,13,63,1
1,34,31868.666666666668,252595,33,9,3
1,35,16618,833,41,13,3
1,100,2031,993,11,1,1
1,126,62400,1838,714,1,1
2,16,153632.5,517631,27,9,9
2,17,181255.25,753802,52,33,19
2,18,24583,37669,9,2,1
2,19,300231,965213,29,19,3
2,21,229681.5,1189938,74,37,13
2,26,255029,489609,23,11,3
2,27,94737.75,265425,50,12,8
2,28,161567,361389,114,7,4
2,32,205556.33333333334,624811,59,10,4
2,36,273714,255809,38,3,2
2,37,5817,599,55,1,1
2,39,153375,234711,7,23,1
2,56,85301,109000,9,5,2
2,66,133788.4,575823,40,30,7
2,67,196613,236630,8,7,3
2,72,53172,21491,55,10,2
2,108,85753.5,250014,42,3,3
2,109,89160,81344,7,1,1
3,16,37491,152369,84,18,11
3,17,144525.33333333334,288115,28,14,5
3,18,93783.33333333333,214321,40,5,5
3,19,191974.25,797421,38,14,4
3,20,1487,1666,113,1,1
3,22,397389,396719,8,15,3
3,24,91830.75,292263,76,17,7
3,25,245797,826833,32,20,5
3,26,171976,420359,36,11,5
3,30,43627,25807,6,1,1
3,31,320898.5,705916,14,18,4
3,33,108796,86290,14,1,1
3,44,33715,52419,3,2,2
3,59,256420.5,441307,12,18,3
3,61,317595,439530,4,1,1
3,62,350991,335780,4,1,1
3,63,376700,348925,4,1,1
3,67,382033,190061,5,9,1
3,72,4605,3011,105,1,1
3,74,7845,2912,624,1,1
3,97,83190,76523,6,1,1
3,98,128315,541156,44,35,17
3,99,20850,716,45,1,1
3,100,40387,28997,13,2,2
4,16,96543.25,75073,38,12,7
4,17,473106,255023,7,1,1
4,19,84488,273842,89,21,7
4,23,61646,144482,28,68,4
4,26,183027,119960,9,7,3
4,27,49003.5,83252,20,6,3
4,31,59233,119177,18,32,3
4,33,15114,12329,10,4,1
4,38,40506,53361,8,1,1
4,45,4295,504,221,3,1
4,50,77093,256724,35,15,9
4,51,171874,253473,15,4,2
4,54,241013,226760,5,36,4
4,78,5182,28990,11,1,1
4,111,75355,179674,64,9,7
4,112,35994,11194,7,1,1
5,16,133623.55555555556,1016439,118,123,64
5,17,212698.6,825574,37,31,10
5,18,185036.66666666666,870401,37,17,8
