x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,8945,875,39,1,1
0,83,12342,38626,362,91,22
0,84,9220.727272727272,32832,535,64,35
1,72,4664,2842,193,36,6
1,84,7465,536,41,2,2
1,85,31957,36404,47,1,1
4,104,28727,12165,49,1,1
6,106,17494.25,31570,215,24,8
6,115,1859,8304,56,1,1
7,103,7092,2676,62,1,1
8,63,56164,25156,11,2,2
9,62,19133,10827,81,6,1
9,63,11643.2,33513,265,33,8
12,81,28982,23036,64,8,1
12,86,6700,598,42,9,2
12,105,13343.5,8923,133,4,2
15,87,32552,21247,57,2,1
19,119,7584,783,52,3,1
19,120,8090,12259,154,4,2
21,67,8111.75,10835,198,9,4
21,68,6056.666666666667,16444,159,4,3
22,67,1801.5,1715,82,3,2
23,90,15038,51969,153,123,10
24,102,7881.5,5780,72,8,6
24,103,5459,75939,163,32,6
25,102,1195,1872,42,3,1
25,103,10698.833333333334,62073,231,30,13
26,71,2332,140,49,2,1
27,71,3756,871,35,1,1
28,84,7557,16765,27,1,1
28,90,15304,1530,36,1,1
28,120,6729,1917,60,1,1
29,89,6509,15208,43,2,1
30,114,13481,16289,275,10,5
30,115,28244,50707,67,12,4
33,95,39055,21796,37,1,1
33,96,30162,31539,40,5,1
33,97,39507,59041,87,8,5
34,94,5410,32791,30,1,1
35,57,5782.5,5370,99,10,4
35,64,3819,1119,194,4,1
36,59,52607.5,40977,43,23,9
37,59,67624.57142857143,184273,235,92,22
37,60,42044,22228,87,30,4
37,61,8479,1717,85,15,2
37,62,9050,4740,83,11,2
38,59,17432.2,29925,162,54,16
38,60,14321.777777777777,38989,365,159,45
38,61,19733.555555555555,50920,413,257,62
38,62,13528.5,6629,77,37,10
38,103,18241,7573,47,1,1
39,60,11561,34889,383,327,66
39,61,9163.666666666666,24203,533,226,66
39,62,18866.25,51544,235,229,66
40,58,22563.5,20568,213,11,5
40,59,10057,1773,27,11,1
40,60,7592.5,11610,359,27,12
40,61,8023.2,13061,193,77,26
40,62,4658.666666666667,6352,153,12,8
40,112,9973.75,21415,203,47,9
41,61,12607,1016,20,1,1
41,62,7770,889,22,1,1
42,58,7375,3384,56,40,3
42,92,2172,14565,29,5,1
43,55,1790,6390,177,46,2
43,110,5905,9211,35,3,1
43,126,2072,22291,26,1,1
44,126,2822,668,45,2,1
45,56,595.5,1075,63,2,2
45,61,5909,235,39,1,1
45,62,22055,15192,43,17,1
45,99,7040,1806,79,3,3
46,57,6879.333333333333,11298,134,7,4
46,61,5508,606,99,2,1
46,62,6575.333333333333,3130,554,4,3
47,62,6798.5,2633,93,3,2
47,89,811,287,49,1,1
47,112,13144,16809,35,1,1
48,80,13827.5,8865,67,11,2
49,80,4583,556,35,1,1
49,115,1072,4603,286,3,2
51,81,11887,10055,48,1,1
53,58,19335.4,30105,208,163,21
53,59,7679.5,3175,166,24,5
54,25,4998.5,46907,99,103,5
54,26,11604.2,28293,204,58,9
54,58,9369,33086,238,86,19
54,59,10167,6746,52,10,5
54,95,24920,35282,77,3,2
55,5,12783,20255,45,25,1
56,4,20142.5,14415,51,6,5
56,5,26293.5,11269,49,4,3
56,95,12785,5303,34,1,1
57,2,8460,912,145,2,1
57,5,23609.777777777777,118134,305,41,20
57,6,15506,6756,70,12,6
57,93,8224,32073,30,1,1
57,108,3084,6321,25,1,1
57,122,2817,12537,979,9,5
58,4,5278,7137,12,1,1
58,122,6612,24555,490,22,6
59,94,19677,23195,35,10,1
59,120,3610.5,694,143,2,2
60,90,7467,31750,85,9,2
60,93,3185,265,49,1,1
61,17,3012,46774,155,7,5
61,93,5416.666666666667,15146,154,25,5
61,94,5409.5,15279,67,6,4
