x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,2777,568,67,2,1
0,2,40266,155547,40,5,3
0,6,13793.5,15030,35,8,4
0,7,90585,40975,47,3,2
0,10,347379,207413,11,24,2
0,11,3315,1296,58,3,2
0,12,171317,137469,99,3,3
0,13,1353984,753980,9,1,1
0,14,27530.5,10587,87,14,2
0,15,390436,678454,19,36,7
0,16,201108,147044,9,13,2
0,17,150150,153044,12,1,1
0,18,80646,97131,10,5,1
0,19,446416,643215,30,8,3
0,21,46289,46467,9,1,1
0,24,15081,1870,16,1,1
0,26,209412.57142857142,1209170,127,12,9
0,124,58615.82352941176,526295,283,711,158
0,125,84918.78947368421,488547,291,652,177
0,126,140260.63636363635,332093,596,194,58
0,127,207262.66666666666,598812,17,6,3
1,0,9454,638,17,2,2
1,7,9294,758,26,1,1
1,12,370897.5,1540740,39,18,7
1,13,288345,558514,19,15,5
1,15,263369,291810,9,1,1
1,16,199426,118027,11,14,1
1,18,345357,284123,13,1,1
1,19,15783,23766,9,1,1
1,22,51382,210792,106,91,5
1,23,343841,268799,9,1,1
1,25,174469,410867,31,49,3
1,26,133287.0625,1912510,289,108,62
1,27,274513.3333333333,751326,33,12,5
1,124,87784.14285714286,399860,256,525,108
1,125,121871.22222222222,257906,140,217,46
1,126,36271,69409,81,10,7
1,127,103171,23993,42,3,2
2,6,38230,14234,56,2,2
2,8,165796,387972,18,5,4
2,9,112432.5,230889,23,2,2
2,11,295791,281450,10,1,1
2,12,288950,833967,29,5,3
2,13,156733.66666666666,466124,31,18,4
2,16,10743,860,33,1,1
2,18,31360,42818,25,6,2
2,24,8668,706,17,6,1
2,25,130672.75,502702,105,9,4
2,26,201343.95,3247211,254,96,50
2,27,190587.33333333334,443935,60,58,22
2,114,929,484,43,2,1
2,123,214452,788627,47,3,3
2,124,152540.86956521738,711558,512,1009,232
2,125,168332.91666666666,727538,156,677,155
2,126,120860.375,294918,113,118,34
3,7,3660,713,67,1,1
3,8,1925,598,25,1,1
3,9,221384.4,995713,59,28,7
3,10,439510,640710,20,12,2
3,16,195441,186894,8,2,2
3,19,220928,115432,10,2,1
