x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,4,133451,3721,53
16,124,154370,9831,42
32,41,130029,9578,46
34,44,221553,13162,29
37,4,60423,20105,34
42,20,86565,15298,44
51,32,125911,16442,32
53,34,80087,6663,48
55,24,115007,4963,59
56,55,143142,10920,35
57,27,94433,13076,50
60,50,26068,11920,36
64,44,40244,13336,43
64,51,131818,11685,45
66,53,130240,9684,33
66,63,131857,15454,44
68,91,24069,9931,52
71,43,114574,17638,56
72,41,140330,13912,38
72,58,58846,17043,38
75,42,153746,4747,62
75,51,240640,10695,41
80,66,36730,10213,46
86,72,5990,792,20
88,43,202065,9827,41
88,44,165295,11777,30
88,85,212715,9593,35
90,66,28293,12403,42
90,72,60765,6806,36
92,84,117086,12916,48
93,83,67055,10237,35
93,115,207568,22731,30
94,28,63027,7270,374
94,82,115876,11043,46
95,84,110229,12564,47
96,17,118345,12688,40
96,81,90079,14194,36
96,82,148685,15419,37
96,85,57156,12594,31
96,93,7083,566,53
97,88,29533,6042,25
97,92,89780,5358,56
98,31,118489,13843,39
98,77,57535,10717,37
98,94,107509,11568,42
99,47,16963,6014,63
100,89,339228,11052,31
100,91,136539,11129,51
102,88,105319,23969,28
102,102,2198,414,111
103,16,68242,5828,45
103,83,96693,11383,33
103,85,68484,18101,33
104,84,546648,18339,35
105,16,76850,7232,44
105,49,54559,17223,36
105,84,65199,9723,30
105,101,87698,12758,52
107,51,61651,10912,43
107,81,117678,21176,51
107,83,46113,6977,51
107,84,558589,21905,36
107,85,281710,19641,35
108,84,541300,19599,52
108,109,115315,13005,36
109,82,95894,18618,39
109,83,192777,7477,39
109,84,125704,6052,43
109,85,72197,16708,61
109,87,31788,13295,31
110,67,27879,8734,32
110,85,368326,9622,31
111,82,82388,6368,37
111,87,40455,7722,49
112,28,71396,18323,49
112,30,22769,9722,41
112,35,3991,514,40
113,49,153816,12152,38
114,39,61165,9473,40
114,84,36315,7104,61
115,12,10051,592,39
115,63,96029,18592,28
115,124,18281,6509,30
116,80,2504,662,40
118,50,28805,12414,68
118,51,14245,2744,31
118,65,51125,12505,59
118,67,222228,21860,32
120,22,33274,11588,122
120,39,10169,1122,46
120,90,71122,10682,51
120,102,8772,9630,38
121,91,42948,1632,64
122,42,70669,9367,31
122,51,371209,11275,40
122,63,89476,14329,29
122,64,135022,26204,28
123,40,56660,6150,31
123,42,580395,38997,34
123,49,353540,11456,34
123,108,12092,7406,96
124,1,1175,150,34
124,32,170354,12248,32
124,41,16701,673,27
124,43,46741,4472,24
125,28,222707,13091,28
125,30,92688,7975,45
125,42,14098,2220,30
125,43,28005,2746,36
125,84,199974,13559,38
126,34,95845,13993,35
127,0,325410,19403,39
127,31,55599,9074,34
