x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,64,83795,12341,18
1,64,68184,6764,14
1,76,35411,5529,17
2,66,55077,19546,18
2,67,75621,9504,15
2,76,104692,19267,13
6,85,21718,14712,14
8,90,28327,6344,22
14,86,43591,4280,24
31,111,68616,7824,15
33,112,18013,1907,26
34,114,108967,18763,20
35,114,61134,4957,20
37,114,18900,2627,38
43,3,90914,13127,57
44,97,40336,947,595
45,4,133122,16473,50
56,124,106393,21613,23
57,116,61376,23870,69
57,125,91185,14009,254
58,118,28311,26277,9
58,119,109124,24996,15
58,125,38362,6756,27
59,66,9705,13178,25
59,120,110229,17190,18
59,122,50083,7977,21
59,124,109249,23565,13
60,124,48315,28202,25
60,125,153050,39034,20
70,36,121151,7882,56
85,111,13919,2144,52
108,109,18864,8417,57
127,72,142743,14588,69
