x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,119,4765,14949,212
36,117,2226,11939,188
37,119,2088,19341,139
38,103,2059,5930,214
39,105,639,883,281
41,95,5669,5961,136
42,94,63925,13212,59
42,97,5586,5575,105
43,91,8364,10098,110
43,95,18801,8212,19
43,97,17400,7037,28
44,92,17363,17162,39
44,94,2880,576,260
45,89,2245,4890,81
46,98,4206,11338,409
51,78,119268,13683,58
77,81,69669,14645,24
77,83,59695,10605,23
78,81,59952,9432,13
78,83,39866,11229,13
79,81,33884,8335,13
79,85,11704,531,39
79,86,7919,483,20
82,78,9471,932,18
90,86,37603,9526,10
90,102,33057,45861,7
91,88,53187,8374,32
91,125,2665,2604,26
92,86,80573,15261,9
92,88,10706,4311,25
92,123,10017,5960,25
94,88,31477,4877,16
94,89,29312,8044,10
97,89,15295,3247,19
97,98,19838,6718,133
97,100,29626,4952,126
98,38,140148,11715,80
101,32,38960,4742,375
102,33,30391,9270,10
102,43,2296,2569,9
103,32,40595,8404,11
103,33,86999,8765,10
103,94,3644,1107,74
104,29,14288,6847,54
105,35,52990,8843,17
105,94,598,1054,80
106,35,68183,8418,17
107,109,178563,172003,6
110,89,10669,7416,6
110,114,32260,17116,8
111,111,61966,12257,12
111,112,7964,3867,18
111,114,39854,7380,11
111,115,55480,19340,7
112,111,55356,21438,8
112,112,74822,48860,12
113,92,43886,14352,14
113,109,9079,3656,23
113,114,78672,40504,17
113,115,50930,27931,9
114,111,32511,11787,13
114,112,51505,17383,13
114,114,69111,28325,9
114,115,4490,2299,24
115,92,23694,15686,6
115,111,59900,8140,38
115,112,51275,12434,21
115,114,25539,4758,17
118,10,55017,9405,13
118,12,54072,9080,12
119,10,112967,15350,11
119,115,22284,11373,7
121,63,57105,9402,12
122,60,39416,44642,4
122,61,69428,7846,10
123,63,47623,19866,6
124,61,34869,9007,47
124,63,35079,7952,11
124,64,20590,10000,46
125,61,33144,5409,25
125,66,54084,9252,13
126,63,26453,10404,16
126,64,50456,20435,13
126,66,32506,12439,8
127,61,13867,3402,18
127,63,44474,12381,10
127,64,81939,30841,16
