x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,44,116392,6158,75
4,29,39367,6563,61
8,63,37876,6033,66
8,70,13264,4425,31
10,15,12551,8896,109
10,19,184973,11808,56
12,25,21572,9619,72
12,74,14846,4026,36
13,26,98738,5644,69
14,5,24794,13724,63
14,59,5985,1554,17
14,78,14157,2709,11
14,98,55537,7592,108
16,8,49008,13131,67
16,66,96812,11958,53
18,66,32220,10537,73
19,33,154363,15451,49
21,56,3480,244,60
22,8,11630,15099,38
27,84,16574,9381,78
30,15,12657,6232,63
30,54,6586,6019,60
31,8,53356,3335,83
32,60,192504,8123,78
32,63,84462,9698,176
33,58,2307,284,45
33,83,109655,11265,71
33,84,149260,13888,86
35,1,193690,15372,90
35,83,74329,14018,61
46,48,55576,7355,67
48,72,64878,14077,56
48,73,72318,7713,83
50,96,10747,1025,618
51,8,86407,8863,73
52,19,70904,8520,76
53,70,103780,4666,68
54,19,119226,10107,70
55,81,132532,7040,70
56,80,10430,4799,71
57,18,8826,4677,21
58,11,14730,9563,69
59,26,137867,14147,55
61,94,26513,8070,58
62,19,103486,4358,253
64,5,157410,9089,73
64,22,10564,12231,38
65,7,153772,10845,62
65,92,120583,9917,55
66,22,14287,10761,40
66,23,12207,12269,35
67,20,57640,13950,68
67,22,56887,2289,622
68,23,5798,316,367
68,63,73914,7990,64
69,27,137444,8622,123
70,29,14884,35743,82
71,20,142439,9836,73
72,58,6318,6067,58
73,15,66408,7671,68
73,54,68484,6734,71
74,100,13104,5062,71
75,15,74018,5216,79
75,78,164653,13663,73
81,60,46829,9159,77
81,70,56891,6323,71
81,80,92612,10926,45
124,23,76766,11502,67
126,1,45533,7719,71
126,2,74628,7335,81
127,44,150444,3490,69
