x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,42,18702,7951,64
50,46,1984,2334,34
51,39,505,349,102
52,46,1205,1049,101
55,36,3233,3122,615
56,36,80089,7906,190
57,31,54650,10218,58
57,35,83639,13311,331
64,113,118630,21596,63
68,102,1607,1890,7
86,116,9696,9152,12
91,47,186884,8797,45
95,116,7381,6570,26
95,118,14657,14798,30
96,115,9795,9754,38
96,116,12267,7591,30
98,115,6422,5401,37
98,116,31698,7158,36
99,115,10740,9850,27
100,113,14151,5143,22
101,112,3830,3944,627
107,14,27852,2847,813
112,83,46110,9215,54
113,121,32238,18746,11
114,69,28277,13896,45
115,71,51249,9583,86
115,121,58071,61481,6
117,69,3479,1939,50
118,66,49745,17157,42
119,66,19964,6523,33
119,120,7250,7672,21
120,63,29121,5309,41
120,64,26050,25296,53
120,121,7574,2548,17
121,61,17084,3858,38
121,63,32503,4069,41
122,60,6130,5400,32
122,64,14006,5019,95
123,61,12964,7185,50
123,63,12961,10971,51
123,64,9924,5662,291
123,121,15946,19213,31
124,58,8731,6052,47
124,60,14535,14339,76
124,61,21620,21722,45
124,63,4912,1555,50
125,121,4194,3397,32
126,123,45677,8102,71
