x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,17732,10806,20
1,120,46526,7034,14
3,117,39593,6753,125
9,13,27901,11798,49
11,115,107966,14267,69
20,110,32969,481,699
36,83,48562,4128,47
37,83,59805,4879,18
37,86,26626,45148,13
61,9,11386,14856,18
63,9,8947,11174,27
63,10,55890,29483,13
63,12,115774,103191,7
64,10,109701,19064,16
65,12,42194,37073,25
66,12,445299,111182,8
68,23,54236,72971,10
69,25,18302,21127,13
70,23,206786,145398,34
70,26,217512,240655,8
71,26,32790,21570,16
72,120,71367,11250,17
74,124,114470,14964,63
82,26,56143,9105,45
90,47,61974,4789,19
90,111,82217,12495,48
91,47,55077,5008,17
92,48,25807,1803,13
92,49,534138,53604,16
92,117,108092,11936,55
93,47,55582,4734,18
94,47,227693,24407,18
94,49,143197,33426,28
95,49,20703,5555,22
95,56,466048,72448,11
96,55,47230,4841,30
96,57,82186,10024,17
97,56,95668,14549,30
98,16,67246,12509,59
98,93,111133,17968,60
99,52,98054,9934,86
99,57,62070,4934,15
118,49,291103,19717,10
120,49,114929,103303,9
